1.23026877081248065 1.96368129247440094e-09 1.45186754148328494e-10
1.24451461177148537 1.9628314263002245e-09 1.45019697904184181e-10
1.25892541179426876 1.96198192794159744e-09 1.44852833879976704e-10
1.27350308101676446 1.96113279723933257e-09 1.44686161854531954e-10
1.28824955169323796 1.96028403403431054e-09 1.44519681606930461e-10
1.30316677845240458 1.95943563816748188e-09 1.4435339291650683e-10
1.3182567385565136 1.95858760947986496e-09 1.44187295562849611e-10
1.33352143216343189 1.95773994781254805e-09 1.44021389325800986e-10
1.34896288259176278 1.95689265300668683e-09 1.43855673985456412e-10
1.36458313658903507 1.95604572490350686e-09 1.4369014932216441e-10
1.38038426460299668 1.95519916334430239e-09 1.43524815116526283e-10
1.39636836105605089 1.95435296817043507e-09 1.4335967114939565e-10
1.41253754462286896 1.95350713922333726e-09 1.43194717201878418e-10
1.42889395851121903 1.95266167634450834e-09 1.43029953055332297e-10
1.44543977074604513 1.95181657937551633e-09 1.42865378491366585e-10
1.46217717445683726 1.95097184815799875e-09 1.42700993291841838e-10
1.47910838816832801 1.95012748253366136e-09 1.42536797238869688e-10
1.49623565609455556 1.94928348234427732e-09 1.42372790114812349e-10
1.51356124843633189 1.94843984743169012e-09 1.42208971702282595e-10
1.53108746168215548 1.94759657763781065e-09 1.42045341784143293e-10
1.54881661891260825 1.94675367280461846e-09 1.41881900143507038e-10
1.56675107010827763 1.94591113277416052e-09 1.41718646563736134e-10
1.58489319246124349 1.94506895738855369e-09 1.41555580828442122e-10
1.60324539069017313 1.94422714648998226e-09 1.41392702721485424e-10
1.62181009735906323 1.94338569992069956e-09 1.4123001202697531e-10
1.64058977319967414 1.94254461752302596e-09 1.41067508529269311e-10
1.65958690743769721 1.94170389913935086e-09 1.4090519201297324e-10
1.67880401812269864 1.94086354461213235e-09 1.40743062262940574e-10
1.69824365246188447 1.94002355378389592e-09 1.40581119064272503e-10
1.71790838715773009 1.93918392649723488e-09 1.4041936220231739e-10
1.73780082874951924 1.93834466259481205e-09 1.40257791462670641e-10
1.75792361395883812 1.93750576191935721e-09 1.40096406631174291e-10
1.7782794100390702 1.93666722431366802e-09 1.39935207493916875e-10
1.79887091512893704 1.93582904962061158e-09 1.39774193837232986e-10
1.81970085861013442 1.93499123768312159e-09 1.39613365447703125e-10
1.84077200146910869 1.93415378834420001e-09 1.39452722112153285e-10
1.86208713666302228 1.93331670144691744e-09 1.39292263617654845e-10
1.88364908948995735 1.93247997683441189e-09 1.39131989751524134e-10
1.90546071796340599 1.93164361434988881e-09 1.38971900301322172e-10
1.92752491319109676 1.93080761383662227e-09 1.38811995054854435e-10
1.94984459975820812 1.9299719751379542e-09 1.38652273800170627e-10
1.97242273611501862 1.92913669809729351e-09 1.38492736325564234e-10
1.99526231496904649 1.92830178255811779e-09 1.38333382419572376e-10
2.01836636368172995 1.92746722836397202e-09 1.38174211870975464e-10
2.0417379446697006 1.9266330353584682e-09 1.38015224468797027e-10
2.06538015581070278 1.92579920338528739e-09 1.37856420002303237e-10
2.08929613085421506 1.92496573228817723e-09 1.37697798261002815e-10
2.11348903983682446 1.92413262191095321e-09 1.37539359034646663e-10
2.13796208950241207 1.92329987209749905e-09 1.37381102113227582e-10
2.16271852372720241 1.92246748269176506e-09 1.3722302728698004e-10
2.18776162394973683 1.92163545353776937e-09 1.37065134346379859e-10
2.21309470960582422 1.92080378447959838e-09 1.3690742308214396e-10
2.23872113856852861 1.91997247536140503e-09 1.3674989328523005e-10
2.26464430759325097 1.91914152602741015e-09 1.36592544746836339e-10
2.29086765276796678 1.91831093632190193e-09 1.36435377258401358e-10
2.31739464996867461 1.917480706089236e-09 1.36278390611603601e-10
2.34422881532012051 1.916650835173835e-09 1.36121584598361182e-10
2.37137370566185623 1.91582132342018937e-09 1.35964959010831738e-10
2.39883291901969375 1.9149921706728566e-09 1.35808513641412037e-10
2.42661009508262149 1.91416337677646154e-09 1.35652248282737672e-10
2.45470891568523886 1.91333494157569607e-09 1.35496162727682874e-10
2.48313310529578146 1.91250686491531991e-09 1.3534025676936021e-10
2.51188643150979374 1.91167914664015934e-09 1.3518453020112029e-10
2.54097270554952148 1.91085178659510807e-09 1.35028982816551463e-10
2.57039578276908287 1.9100247846251264e-09 1.34873614409479581e-10
2.6001595631654939 1.90919814057524287e-09 1.34718424773967821e-10
2.63026799189560645 1.9083718542905522e-09 1.34563413704316243e-10
2.66072505979903706 1.90754592561621568e-09 1.34408580995061557e-10
2.69153480392714606 1.90672035439746328e-09 1.34253926440976944e-10
2.72270130807814548 1.90589514047959029e-09 1.34099449837071747e-10
2.75422870333840253 1.90507028370796027e-09 1.33945150978591079e-10
2.78612116863000958 1.90424578392800252e-09 1.33791029661015747e-10
2.81838293126469619 1.90342164098521377e-09 1.33637085680061843e-10
2.85101826750415466 1.90259785472515775e-09 1.33483318831680556e-10
2.88403150312685419 1.90177442499346559e-09 1.33329728912057736e-10
2.91742701400141824 1.90095135163583336e-09 1.33176315717613895e-10
2.9512092266666401 1.90012863449802581e-09 1.33023079045003715e-10
2.9853826189182171 1.89930627342587383e-09 1.32870018691115916e-10
3.01995172040227677 1.8984842682652745e-09 1.32717134453072795e-10
3.05492111321577697 1.89766261886219273e-09 1.32564426128230199e-10
3.09029543251385741 1.89684132506265836e-09 1.32411893514177109e-10
3.12607936712422507 1.89602038671276989e-09 1.3225953640873541e-10
3.16227766016865264 1.89519980365869075e-09 1.32107354609959631e-10
3.19889510969167468 1.8943795757466522e-09 1.31955347916136635e-10
3.23593656929656293 1.89355970282295126e-09 1.31803516125785414e-10
3.27340694878866545 1.89274018473395154e-09 1.31651859037656751e-10
3.31131121482619806 1.89192102132608324e-09 1.31500376450733038e-10
3.34965439157856704 1.89110221244584355e-09 1.31349068164227918e-10
3.38844156139231956 1.89028375793979503e-09 1.31197933977586126e-10
3.42767786546480124 1.88946565765456804e-09 1.31046973690483103e-10
3.46736850452561773 1.8886479114368583e-09 1.30896187102824816e-10
3.50751873952598503 1.88783051913342731e-09 1.30745574014747446e-10
3.54813389233606324 1.88701348059110479e-09 1.30595134226617208e-10
3.58921934645036478 1.88619679565678456e-09 1.30444867539029909e-10
3.63078054770132974 1.88538046417742912e-09 1.30294773752810903e-10
3.67282300498116676 1.88456448600006465e-09 1.3014485266901467e-10
3.71535229097204933 1.88374886097178556e-09 1.2999510408892456e-10
3.75837404288476984 1.8829335889397508e-09 1.29845527814052693e-10
3.80189396320594408 1.88211866975118715e-09 1.29696123646139488e-10
3.84591782045387198 1.88130410325338631e-09 1.29546891387153513e-10
3.8904514499431464 1.88048988929370657e-09 1.29397830839291146e-10
3.93550075455811932 1.87967602771957199e-09 1.29248941804976444e-10
3.9810717055353213 1.8788625183784728e-09 1.29100224086860736e-10
4.02717034325494438 1.8780493611179654e-09 1.28951677487822461e-10
4.07380277804148516 1.87723655578567195e-09 1.28803301810966887e-10
4.12097519097366405 1.87642410222928079e-09 1.28655096859625801e-10
4.16869383470372057 1.8756120002965452e-09 1.28507062437357248e-10
4.21696503428619351 1.87480024983528668e-09 1.28359198347945433e-10
4.26579518801630186 1.87398885069338963e-09 1.2821150439540017e-10
4.31519076827803172 1.87317780271880625e-09 1.28063980383956915e-10
4.36515832240204382 1.87236710575955409e-09 1.27916626118076323e-10
4.41570447353351359 1.87155675966371648e-09 1.27769441402444043e-10
4.4668359215100244 1.87074676427944249e-09 1.27622426041970458e-10
4.51855944374962171 1.86993711945494655e-09 1.27475579841790402e-10
4.57088189614915308 1.86912782503850925e-09 1.27328902607263002e-10
4.62381021399301062 1.86831888087847655e-09 1.2718239414397127e-10
4.67735141287239475 1.86751028682326016e-09 1.27036054257721993e-10
4.73151258961522281 1.86670204272133795e-09 1.26889882754545273e-10
4.78630092322680678 1.86589414842125232e-09 1.26743879440694575e-10
4.84172367584142194 1.86508660377161145e-09 1.26598044122646137e-10
4.89778819368489593 1.86427940862108967e-09 1.26452376607098963e-10
4.9545019080483419 1.86347256281842666e-09 1.26306876700974468e-10
5.01187233627316786 1.86266606621242704e-09 1.26161544211416191e-10
5.06990708274749391 1.8618599186519612e-09 1.26016378945789586e-10
5.12861383991410413 1.86105411998596507e-09 1.25871380711681819e-10
5.18800038929007279 1.86024867006343951e-09 1.25726549316901326e-10
5.24807460249819346 1.85944356873345136e-09 1.2558188456947784e-10
5.3088444423103569 1.8586388158451324e-09 1.25437386277661847e-10
5.37031796370300629 1.85783441124767972e-09 1.25293054249924563e-10
5.43250331492481742 1.8570303547903556e-09 1.25148888294957491e-10
5.49540873857673695 1.85622664632248763e-09 1.2500488822167237e-10
5.55904257270453339 1.85542328569346877e-09 1.24861053839200713e-10
5.62341325190399477 1.8546202727527569e-09 1.24717384956893673e-10
5.68852930843892501 1.85381760734987546e-09 1.24573881384321787e-10
5.7543993733720864 1.85301528933441262e-09 1.24430542931274772e-10
5.82103217770923731 1.85221331855602168e-09 1.24287369407761053e-10
5.88843655355641893 1.85141169486442129e-09 1.24144360624007794e-10
5.95662143529064014 1.85061041810939464e-09 1.24001516390460457e-10
6.02559586074411957 1.84980948814079065e-09 1.23858836517782648e-10
6.09536897240224018 1.84900890480852236e-09 1.23716320816855779e-10
6.16595001861537728 1.84820866796256858e-09 1.23573969098778939e-10
6.23734835482475525 1.84740877745297283e-09 1.23431781174868484e-10
6.30957344480250182 1.84660923312984297e-09 1.23289756856657978e-10
6.38263486190606333 1.84581003484335216e-09 1.23147895955897738e-10
6.456542290347139 1.84501118244373876e-09 1.23006198284554744e-10
6.53130552647531459 1.8442126757813056e-09 1.22864663654812316e-10
6.60693448007655881 1.84341451470641964e-09 1.22723291879069921e-10
6.68343917568675217 1.84261669906951422e-09 1.22582082769942795e-10
6.76082975392043117 1.84181922872108555e-09 1.22441036140261911e-10
6.83911647281491408 1.84102210351169599e-09 1.22300151803073439e-10
6.91830970918999366 1.84022532329197184e-09 1.22159429571638848e-10
6.99841996002337119 1.83942888791260429e-09 1.22018869259434338e-10
7.07945784384202348 1.83863279722434867e-09 1.21878470680150763e-10
7.16143410212967257 1.83783705107802605e-09 1.21738233647693398e-10
7.24435960075056062 1.8370416493245208e-09 1.21598157976181601e-10
7.32824533138970935 1.83624659181478241e-09 1.21458243479948635e-10
7.41310241300985151 1.8354518783998249e-09 1.21318489973541305e-10
7.49894209332524309 1.8346575089307266e-09 1.21178897271719957e-10
7.58577575029253115 1.83386348325863057e-09 1.21039465189457962e-10
7.67361489361889149 1.83306980123474418e-09 1.2090019354194164e-10
7.76247116628762779 1.83227646271033891e-09 1.20761082144569945e-10
7.85235634610143673 1.83148346753675076e-09 1.20622130812954212e-10
7.94328234724354232 1.83069081556538025e-09 1.20483339362918025e-10
8.03526122185690816 1.8298985066476922e-09 1.20344707610496804e-10
8.12830516164173744 1.82910654063521556e-09 1.20206235371937674e-10
8.22242649947146553 1.82831491737954317e-09 1.20067922463699183e-10
8.31763771102747285 1.82752363673233321e-09 1.19929768702451071e-10
8.41395141645272382 1.82673269854530714e-09 1.19791773905074056e-10
8.51138038202454794 1.82594210267025053e-09 1.1965393788865948e-10
8.60993752184679906 1.82515184895901349e-09 1.19516260470509254e-10
8.70963589956160789 1.82436193726351061e-09 1.19378741468135419e-10
8.81048873008095157 1.82357236743571937e-09 1.19241380699259989e-10
8.91250938133827653 1.82278313932768261e-09 1.19104177981814799e-10
9.01571137606040018 1.82199425279150662e-09 1.18967133133941088e-10
9.12010839355993852 1.82120570767936121e-09 1.18830245973989349e-10
9.22571427154848323 1.82041750384348131e-09 1.18693516320519194e-10
9.33254300797077185 1.81962964113616494e-09 1.18556943992298893e-10
9.44060876286010497 1.81884211940977399e-09 1.18420528808305266e-10
9.54992586021524126 1.81805493851673491e-09 1.18284270587723484e-10
9.66050878989902628 1.8172680983095376e-09 1.18148169149946697e-10
9.77237220955901087 1.81648159864073588e-09 1.18012224314575888e-10
9.88553094657030407 1.81569543936294706e-09 1.17876435901419634e-10
10.0000000000009273 1.81490962032885274e-09 1.17740803730493826e-10
