500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
7.345120122863e+00 1.434965575843e+01 2.826896579638e+00 5.852601153658e+00 -6.907755278982e+02 1.326970550819e+01 -2.870319836164e+01 
7.419178395050e+00 1.436759526457e+01 2.890751768738e+00 5.912418019318e+00 -6.907755278982e+02 1.328817813928e+01 -2.870784602952e+01 
7.492819760918e+00 1.438545439307e+01 2.954207514641e+00 5.971888747793e+00 -6.907755278982e+02 1.330658169756e+01 -2.871251023378e+01 
7.566047937600e+00 1.440323383389e+01 3.017264896735e+00 6.031014678075e+00 -6.907755278982e+02 1.332491697446e+01 -2.871718954352e+01 
7.638882841614e+00 1.442093427794e+01 3.079923307487e+00 6.089796355347e+00 -6.907755278982e+02 1.334318475083e+01 -2.872186631527e+01 
7.711277494045e+00 1.443855639834e+01 3.142190618156e+00 6.148237564839e+00 -6.907755278982e+02 1.336138581600e+01 -2.872658978790e+01 
7.783294081184e+00 1.445610088882e+01 3.204060348881e+00 6.206336509465e+00 -6.907755278982e+02 1.337952092518e+01 -2.873130002271e+01 
7.854886315856e+00 1.447356841799e+01 3.265542062835e+00 6.264097783941e+00 -6.907755278982e+02 1.339759085513e+01 -2.873604554092e+01 
7.926089586065e+00 1.449095966734e+01 3.326631446273e+00 6.321520264968e+00 -6.907755278982e+02 1.341559635038e+01 -2.874079317618e+01 
7.996853126616e+00 1.450827530129e+01 3.387342243947e+00 6.378609027749e+00 -6.907755278982e+02 1.343353818417e+01 -2.874559590274e+01 
8.067247962118e+00 1.452551599868e+01 3.447657528868e+00 6.435360283992e+00 -6.907755278982e+02 1.345141705800e+01 -2.875038489224e+01 
8.137260415656e+00 1.454268242489e+01 3.507586009827e+00 6.491777156480e+00 -6.907755278982e+02 1.346923371037e+01 -2.875517600545e+01 
8.206843173295e+00 1.455977523022e+01 3.567135761208e+00 6.547863383571e+00 -6.907755278982e+02 1.348698888514e+01 -2.876001872749e+01 
8.276058861734e+00 1.457679509363e+01 3.626299603340e+00 6.603617001525e+00 -6.907755278982e+02 1.350468327216e+01 -2.876485259060e+01 
8.344868664378e+00 1.459374266030e+01 3.685085287688e+00 6.659041636523e+00 -6.907755278982e+02 1.352231759146e+01 -2.876971855806e+01 
8.413295322311e+00 1.461061859230e+01 3.743491088850e+00 6.714137349300e+00 -6.907755278982e+02 1.353989252970e+01 -2.877459602304e+01 
8.481338487681e+00 1.462742354088e+01 3.801518967920e+00 6.768905574125e+00 -6.907755278982e+02 1.355740877252e+01 -2.877948745545e+01 
8.548994030875e+00 1.464415815358e+01 3.859171305340e+00 6.823347876366e+00 -6.907755278982e+02 1.357486699904e+01 -2.878439909499e+01 
8.616265443032e+00 1.466082307662e+01 3.916449460291e+00 6.877465446214e+00 -6.907755278982e+02 1.359226787424e+01 -2.878932954857e+01 
8.683155248607e+00 1.467741895458e+01 3.973354044854e+00 6.931259399219e+00 -6.907755278982e+02 1.360961205426e+01 -2.879427837759e+01 
8.749650794617e+00 1.469394641998e+01 4.029890650566e+00 6.984732059409e+00 -6.907755278982e+02 1.362690019169e+01 -2.879926030926e+01 
8.815782348789e+00 1.471040612551e+01 4.086054739096e+00 7.037882755458e+00 -6.907755278982e+02 1.364413290696e+01 -2.880424713796e+01 
8.881586486426e+00 1.472679869795e+01 4.141850407005e+00 7.090713391830e+00 -6.907755278982e+02 1.366131082414e+01 -2.880920433890e+01 
8.946961873206e+00 1.474312476948e+01 4.197279590354e+00 7.143225614091e+00 -6.907755278982e+02 1.367843457385e+01 -2.881423528511e+01 
9.011968511422e+00 1.475938497134e+01 4.252342831167e+00 7.195417618461e+00 -6.907755278982e+02 1.369550474925e+01 -2.881928200152e+01 
9.076612623415e+00 1.477557992683e+01 4.307041117823e+00 7.247293485308e+00 -6.907755278982e+02 1.371252184945e+01 -2.882434028124e+01 
9.140864697119e+00 1.479171025272e+01 4.361379541349e+00 7.298857390896e+00 -6.907755278982e+02 1.372948664300e+01 -2.882944164041e+01 
9.204766851229e+00 1.480777658900e+01 4.415354805998e+00 7.350106200183e+00 -6.907755278982e+02 1.374639958822e+01 -2.883454595286e+01 
9.268299331817e+00 1.482377953993e+01 4.468970764496e+00 7.401042370158e+00 -6.907755278982e+02 1.376326125635e+01 -2.883967495376e+01 
9.331452058790e+00 1.483971971074e+01 4.522230819267e+00 7.451667807289e+00 -6.907755278982e+02 1.378007220226e+01 -2.884484069314e+01 
9.394259057634e+00 1.485559773732e+01 4.575130933450e+00 7.501981468942e+00 -6.907755278982e+02 1.379683292935e+01 -2.885001110408e+01 
9.456688981279e+00 1.487141420187e+01 4.627678547403e+00 7.551988661908e+00 -6.907755278982e+02 1.381354398792e+01 -2.885521948114e+01 
9.518718665527e+00 1.488716973832e+01 4.679870698569e+00 7.601688838661e+00 -6.907755278982e+02 1.383020599495e+01 -2.886049092491e+01 
9.580436975936e+00 1.490286492943e+01 4.731710284822e+00 7.651078183702e+00 -6.907755278982e+02 1.384681919610e+01 -2.886573849508e+01 
9.641801771188e+00 1.491850038234e+01 4.783197779076e+00 7.700161020230e+00 -6.907755278982e+02 1.386338419117e+01 -2.887100624723e+01 
9.702810188109e+00 1.493407669086e+01 4.834335334306e+00 7.748938777618e+00 -6.907755278982e+02 1.387990145568e+01 -2.887629894792e+01 
9.763462555487e+00 1.494959444667e+01 4.885124712285e+00 7.797412657356e+00 -6.907755278982e+02 1.389637144465e+01 -2.888161816088e+01 
9.823779332677e+00 1.496505426425e+01 4.935563144932e+00 7.845582054815e+00 -6.907755278982e+02 1.391279457407e+01 -2.888694530840e+01 
9.883736631428e+00 1.498045670514e+01 4.985657401275e+00 7.893450214990e+00 -6.907755278982e+02 1.392917130726e+01 -2.889230614969e+01 
9.943341881277e+00 1.499580235887e+01 5.035407701858e+00 7.941017719650e+00 -6.907755278982e+02 1.394550205078e+01 -2.889769511550e+01 
1.000260611082e+01 1.501109182748e+01 5.084813372148e+00 7.988284737891e+00 -6.907755278982e+02 1.396178719291e+01 -2.890310302679e+01 
1.006153077988e+01 1.502632568098e+01 5.133875100913e+00 8.035252085865e+00 -6.907755278982e+02 1.397802711584e+01 -2.890853026292e+01 
1.012009638022e+01 1.504150446953e+01 5.182599180397e+00 8.081922821990e+00 -6.907755278982e+02 1.399422222919e+01 -2.891399816068e+01 
1.017833239313e+01 1.505662880669e+01 5.230980739245e+00 8.128295404562e+00 -6.907755278982e+02 1.401037284433e+01 -2.891947905677e+01 
1.023621998476e+01 1.507169923611e+01 5.279025446699e+00 8.174372531005e+00 -6.907755278982e+02 1.402647934225e+01 -2.892499359291e+01 
1.029376873563e+01 1.508671633476e+01 5.326732770806e+00 8.220154561926e+00 -6.907755278982e+02 1.404254203942e+01 -2.893053398602e+01 
1.035097969557e+01 1.510168066618e+01 5.374103899953e+00 8.265642382918e+00 -6.907755278982e+02 1.405856125178e+01 -2.893610097341e+01 
1.040786224206e+01 1.511659280184e+01 5.421138181654e+00 8.310836173387e+00 -6.907755278982e+02 1.407453726246e+01 -2.894168695455e+01 
1.046441367643e+01 1.513145330871e+01 5.467838183627e+00 8.355737391442e+00 -6.907755278982e+02 1.409047037174e+01 -2.894729639497e+01 
1.052061703153e+01 1.514626269826e+01 5.514209096741e+00 8.400348670641e+00 -6.907755278982e+02 1.410636089132e+01 -2.895294801849e+01 
1.057650162342e+01 1.516102157781e+01 5.560245795956e+00 8.444668267945e+00 -6.907755278982e+02 1.412220901731e+01 -2.895861425576e+01 
1.063204317060e+01 1.517573044640e+01 5.605955929613e+00 8.488699649578e+00 -6.907755278982e+02 1.413801505689e+01 -2.896432112501e+01 
1.068726945077e+01 1.519038990403e+01 5.651302760303e+00 8.532439577405e+00 -6.907755278982e+02 1.415377917035e+01 -2.897004257531e+01 
1.074216269983e+01 1.520500045316e+01 5.696353611328e+00 8.575893731472e+00 -6.907755278982e+02 1.416950162505e+01 -2.897579808771e+01 
1.079672596089e+01 1.521956263996e+01 5.741077896976e+00 8.619061155824e+00 -6.907755278982e+02 1.418518261256e+01 -2.898158632627e+01 
1.085097512371e+01 1.523407703450e+01 5.785475544972e+00 8.661941884858e+00 -6.907755278982e+02 1.420082228484e+01 -2.898739309866e+01 
1.090488206863e+01 1.524854410179e+01 5.829554936388e+00 8.704539815519e+00 -6.907755278982e+02 1.421642091189e+01 -2.899324821209e+01 
1.095848171756e+01 1.526296446235e+01 5.873305877520e+00 8.746851514456e+00 -6.907755278982e+02 1.423197853626e+01 -2.899911842287e+01 
1.101175932605e+01 1.527733859223e+01 5.916768426879e+00 8.788881588714e+00 -6.907755278982e+02 1.424749534901e+01 -2.900502014384e+01 
1.106471971774e+01 1.529166703095e+01 5.959877241513e+00 8.830627454535e+00 -6.907755278982e+02 1.426297147564e+01 -2.901095021037e+01 
1.111734982146e+01 1.530595025653e+01 6.002670153020e+00 8.872093253548e+00 -6.907755278982e+02 1.427840708393e+01 -2.901692334309e+01 
1.116967714027e+01 1.532018886877e+01 6.045140782541e+00 8.913276592512e+00 -6.907755278982e+02 1.429380217843e+01 -2.902291367889e+01 
1.122168895291e+01 1.533438334225e+01 6.087293955581e+00 8.954179985764e+00 -6.907755278982e+02 1.430915689731e+01 -2.902893556990e+01 
1.127338562322e+01 1.534853418611e+01 6.129131717982e+00 8.994804437886e+00 -6.907755278982e+02 1.432447132503e+01 -2.903499027357e+01 
1.132476908655e+01 1.536264190934e+01 6.170654694747e+00 9.035150738832e+00 -6.907755278982e+02 1.433974551315e+01 -2.904107746672e+01 
1.137584025277e+01 1.537670701868e+01 6.211863768894e+00 9.075219630918e+00 -6.907755278982e+02 1.435497951921e+01 -2.904719784234e+01 
1.142660452855e+01 1.539073003278e+01 6.252759274687e+00 9.115011565098e+00 -6.907755278982e+02 1.437017335495e+01 -2.905334758759e+01 
1.147705456357e+01 1.540471141576e+01 6.293344758795e+00 9.154528406173e+00 -6.907755278982e+02 1.438532708509e+01 -2.905953563742e+01 
1.152720405407e+01 1.541865172049e+01 6.333617789511e+00 9.193769397714e+00 -6.907755278982e+02 1.440044065970e+01 -2.906574987125e+01 
1.157704222869e+01 1.543255138176e+01 6.373582952699e+00 9.232736916448e+00 -6.907755278982e+02 1.441551413141e+01 -2.907200262700e+01 
1.162657928035e+01 1.544641093294e+01 6.413238751654e+00 9.271430546229e+00 -6.907755278982e+02 1.443054744137e+01 -2.907828526944e+01 
1.167581100741e+01 1.546023083899e+01 6.452587727158e+00 9.309851861565e+00 -6.907755278982e+02 1.444554059285e+01 -2.908460354907e+01 
1.172474023610e+01 1.547401158323e+01 6.491630714114e+00 9.348001577493e+00 -6.907755278982e+02 1.446049353500e+01 -2.909095617951e+01 
1.177336753343e+01 1.548775365051e+01 6.530369330940e+00 9.385880404433e+00 -6.907755278982e+02 1.447540622359e+01 -2.909734412495e+01 
1.182170763567e+01 1.550145759067e+01 6.568714453372e+00 9.423475747204e+00 -6.907755278982e+02 1.449027851490e+01 -2.910375417147e+01 
1.186974714326e+01 1.551512375890e+01 6.606792173009e+00 9.460806375463e+00 -6.907755278982e+02 1.450511036479e+01 -2.911020123241e+01 
1.191762352451e+01 1.552875265914e+01 6.644532950045e+00 9.497844459745e+00 -6.907755278982e+02 1.451989931989e+01 -2.911654934445e+01 
1.196506774448e+01 1.554234481494e+01 6.682056876158e+00 9.534645476121e+00 -6.907755278982e+02 1.453465007858e+01 -2.912306903906e+01 
1.201221169969e+01 1.555590062395e+01 6.719283873706e+00 9.571180492340e+00 -6.907755278982e+02 1.454936019264e+01 -2.912962990763e+01 
1.205906375842e+01 1.556942058374e+01 6.756209143709e+00 9.607448985828e+00 -6.907755278982e+02 1.456402950204e+01 -2.913622506133e+01 
1.210562293973e+01 1.558290513445e+01 6.792839738362e+00 9.643452417521e+00 -6.907755278982e+02 1.457865788848e+01 -2.914285695198e+01 
1.215189383027e+01 1.559635478451e+01 6.829314945263e+00 9.679210281721e+00 -6.907755278982e+02 1.459324521183e+01 -2.914952245564e+01 
1.219772526809e+01 1.560976985575e+01 6.865450850602e+00 9.714721985395e+00 -6.907755278982e+02 1.460779449253e+01 -2.915637418845e+01 
1.224342488544e+01 1.562315100964e+01 6.901196799812e+00 9.749934083952e+00 -6.907755278982e+02 1.462229933885e+01 -2.916310596406e+01 
1.228882395139e+01 1.563649842084e+01 6.936652887520e+00 9.784885602770e+00 -6.907755278982e+02 1.463676276262e+01 -2.916988795112e+01 
1.233395153218e+01 1.564981278331e+01 6.971812048353e+00 9.819573391207e+00 -6.907755278982e+02 1.465118436725e+01 -2.917669251282e+01 
1.237878251036e+01 1.566309433144e+01 7.006684778620e+00 9.854002716265e+00 -6.907755278982e+02 1.466556425175e+01 -2.918354618789e+01 
1.242333903188e+01 1.567634365702e+01 7.041264947063e+00 9.888170895627e+00 -6.907755278982e+02 1.467990202071e+01 -2.919042824363e+01 
1.246761523843e+01 1.568956111315e+01 7.075554397771e+00 9.922079624763e+00 -6.907755278982e+02 1.469419749994e+01 -2.919734594343e+01 
1.251159827965e+01 1.570274705502e+01 7.109563798556e+00 9.955732910728e+00 -6.907755278982e+02 1.470845078947e+01 -2.920431353474e+01 
1.255531509103e+01 1.571590210203e+01 7.143280634278e+00 9.989126366103e+00 -6.907755278982e+02 1.472266127763e+01 -2.921130547116e+01 
1.259874792614e+01 1.572902650844e+01 7.176714714031e+00 1.002226452776e+01 -6.907755278982e+02 1.473682901604e+01 -2.921834088035e+01 
1.264191531475e+01 1.574212078232e+01 7.209861263390e+00 1.005514534381e+01 -6.907755278982e+02 1.475095352939e+01 -2.922540260578e+01 
1.268478634693e+01 1.575518521744e+01 7.242731047129e+00 1.008777448006e+01 -6.907755278982e+02 1.476503517193e+01 -2.923252292292e+01 
1.272739593726e+01 1.576822036990e+01 7.275314630369e+00 1.012014765070e+01 -6.907755278982e+02 1.477907312823e+01 -2.923966827477e+01 
1.276973224786e+01 1.578122658860e+01 7.307617824703e+00 1.015226775163e+01 -6.907755278982e+02 1.479306740595e+01 -2.924685184913e+01 
1.281179594035e+01 1.579420425143e+01 7.339640813887e+00 1.018413544133e+01 -6.907755278982e+02 1.480701777490e+01 -2.925407432660e+01 
1.285358914835e+01 1.580715378472e+01 7.371386947001e+00 1.021575228289e+01 -6.907755278982e+02 1.482092401835e+01 -2.926133490806e+01 
1.289511341602e+01 1.582007557137e+01 7.402855373720e+00 1.024711848448e+01 -6.907755278982e+02 1.483478588563e+01 -2.926863337630e+01 
1.293636838467e+01 1.583296999138e+01 7.434048380527e+00 1.027823540547e+01 -6.907755278982e+02 1.484860316920e+01 -2.927597140930e+01 
1.297735754910e+01 1.584583746544e+01 7.464967102541e+00 1.030910382940e+01 -6.907755278982e+02 1.486237561366e+01 -2.928334682414e+01 
1.301807927502e+01 1.585867832766e+01 7.495612406596e+00 1.033972454853e+01 -6.907755278982e+02 1.487610301531e+01 -2.929076255932e+01 
1.305853790180e+01 1.587149300509e+01 7.525988190986e+00 1.037009814041e+01 -6.907755278982e+02 1.488978508111e+01 -2.929821557242e+01 
1.309873172296e+01 1.588428184273e+01 7.556090118070e+00 1.040022617827e+01 -6.907755278982e+02 1.490342165507e+01 -2.930570885937e+01 
1.313866153956e+01 1.589704523867e+01 7.585921838309e+00 1.043010947186e+01 -6.907755278982e+02 1.491701253085e+01 -2.931324290111e+01 
1.317834288290e+01 1.590978369853e+01 7.615481052681e+00 1.045974612515e+01 -6.907755278982e+02 1.493055711928e+01 -2.932080344122e+01 
1.321775642930e+01 1.592249732007e+01 7.644776300301e+00 1.048914171393e+01 -6.907755278982e+02 1.494405564250e+01 -2.932841107083e+01 
1.325691200374e+01 1.593518658767e+01 7.673805519618e+00 1.051829520880e+01 -6.907755278982e+02 1.495750768854e+01 -2.933605722524e+01 
1.329581347483e+01 1.594785191499e+01 7.702568755311e+00 1.054720683087e+01 -6.907755278982e+02 1.497091297449e+01 -2.934373928890e+01 
1.333446064850e+01 1.596049362021e+01 7.731067950355e+00 1.057587808336e+01 -6.907755278982e+02 1.498427129413e+01 -2.935145870176e+01 
1.337285331063e+01 1.597311204059e+01 7.759305009343e+00 1.060431019855e+01 -6.907755278982e+02 1.499758245440e+01 -2.935921691678e+01 
1.341099455065e+01 1.598570755300e+01 7.787269820838e+00 1.063250123184e+01 -6.907755278982e+02 1.501084620235e+01 -2.936701207619e+01 
1.344888481756e+01 1.599828050196e+01 7.814995817935e+00 1.066045988631e+01 -6.907755278982e+02 1.502406232639e+01 -2.937484495571e+01 
1.348652626496e+01 1.601083122604e+01 7.842452903955e+00 1.068817963802e+01 -6.907755278982e+02 1.503723059338e+01 -2.938271461945e+01 
1.352391719186e+01 1.602336001754e+01 7.869652574716e+00 1.071566455251e+01 -6.907755278982e+02 1.505035087513e+01 -2.939062397912e+01 
1.356106473475e+01 1.603586733491e+01 7.896594805171e+00 1.074291437396e+01 -6.907755278982e+02 1.506342282295e+01 -2.939856710205e+01 
1.359787141302e+01 1.604834565906e+01 7.923286040312e+00 1.076993282688e+01 -6.907755278982e+02 1.507644648885e+01 -2.940664266582e+01 
1.363452921888e+01 1.606081056353e+01 7.949719068178e+00 1.079671683996e+01 -6.907755278982e+02 1.508942125972e+01 -2.941465986830e+01 
1.367094093022e+01 1.607325481627e+01 7.975902204960e+00 1.082327066488e+01 -6.907755278982e+02 1.510234727897e+01 -2.942271711495e+01 
1.370710588577e+01 1.608567866348e+01 8.001837124587e+00 1.084959605004e+01 -6.907755278982e+02 1.511522440924e+01 -2.943081624362e+01 
1.374303719114e+01 1.609808274609e+01 8.027519121383e+00 1.087569048932e+01 -6.907755278982e+02 1.512805214475e+01 -2.943894531856e+01 
1.377873060621e+01 1.611046717815e+01 8.052950737291e+00 1.090155695389e+01 -6.907755278982e+02 1.514083043887e+01 -2.944710974298e+01 
1.381427760639e+01 1.612284164886e+01 8.078142349696e+00 1.092719814258e+01 -6.907755278982e+02 1.515355930856e+01 -2.945521919809e+01 
1.384950013676e+01 1.613518809778e+01 8.103083488295e+00 1.095261204643e+01 -6.907755278982e+02 1.516623826663e+01 -2.946345288865e+01 
1.388448655984e+01 1.614751572823e+01 8.127782907279e+00 1.097780244081e+01 -6.907755278982e+02 1.517886733416e+01 -2.947172359550e+01 
1.391923575594e+01 1.615982491983e+01 8.152241470253e+00 1.100277053887e+01 -6.907755278982e+02 1.519144659320e+01 -2.948003357524e+01 
1.395376150324e+01 1.617211624791e+01 8.176454682433e+00 1.102751401811e+01 -6.907755278982e+02 1.520397540388e+01 -2.948837017998e+01 
1.398804938033e+01 1.618438947950e+01 8.200394034670e+00 1.105203695637e+01 -6.907755278982e+02 1.521645419148e+01 -2.949674895500e+01 
1.402211323771e+01 1.619664539728e+01 8.224169487376e+00 1.107634245178e+01 -6.907755278982e+02 1.522888240580e+01 -2.950515716718e+01 
1.405594657140e+01 1.620888394168e+01 8.247672360907e+00 1.110042877395e+01 -6.907755278982e+02 1.524126020562e+01 -2.951360243173e+01 
1.408955362477e+01 1.622110542384e+01 8.270939955054e+00 1.112429761159e+01 -6.907755278982e+02 1.525358734702e+01 -2.952208160998e+01 
1.412293579155e+01 1.623331022769e+01 8.293968305016e+00 1.114795079980e+01 -6.907755278982e+02 1.526586380636e+01 -2.953059440656e+01 
