500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
9.497218006797e+00 1.626517744986e+01 6.169031366791e+00 9.438950638331e+00 1.622404106096e+01 -6.907755278982e+02 -2.974438746019e+01 
9.554501182587e+00 1.626814539543e+01 6.214592578567e+00 9.480118654797e+00 1.622579218867e+01 -6.907755278982e+02 -2.974777247210e+01 
9.611524883476e+00 1.627116919644e+01 6.259870990561e+00 9.521057866224e+00 1.622757129095e+01 -6.907755278982e+02 -2.975111958616e+01 
9.668243655940e+00 1.627424942635e+01 6.304873792602e+00 9.561771186468e+00 1.622937860821e+01 -6.907755278982e+02 -2.975447595390e+01 
9.724692463078e+00 1.627738671061e+01 6.349598111719e+00 9.602258532918e+00 1.623121435169e+01 -6.907755278982e+02 -2.975780830050e+01 
9.780818364837e+00 1.628058161466e+01 6.394055940273e+00 9.642523410244e+00 1.623307876438e+01 -6.907755278982e+02 -2.976117124476e+01 
9.836697327180e+00 1.628383475626e+01 6.438231506977e+00 9.682563604861e+00 1.623497202057e+01 -6.907755278982e+02 -2.976449048978e+01 
9.892309554176e+00 1.628714670857e+01 6.482133393944e+00 9.722381608943e+00 1.623689433455e+01 -6.907755278982e+02 -2.976778749112e+01 
9.947612131761e+00 1.629051800146e+01 6.525767726589e+00 9.761979989639e+00 1.623884592897e+01 -6.907755278982e+02 -2.977110681285e+01 
1.000266468093e+01 1.629394925421e+01 6.569129104286e+00 9.801357950040e+00 1.624082697544e+01 -6.907755278982e+02 -2.977439047472e+01 
1.005742917644e+01 1.629744097722e+01 6.612223727722e+00 9.840518084554e+00 1.624283767872e+01 -6.907755278982e+02 -2.977767813328e+01 
1.011192767754e+01 1.630099373579e+01 6.655050393587e+00 9.879460809615e+00 1.624487821314e+01 -6.907755278982e+02 -2.978094935122e+01 
1.016615951253e+01 1.630460805967e+01 6.697610780731e+00 9.918187360604e+00 1.624694875491e+01 -6.907755278982e+02 -2.978420641297e+01 
1.022012048790e+01 1.630828446495e+01 6.739906885864e+00 9.956699086118e+00 1.624904947667e+01 -6.907755278982e+02 -2.978745511561e+01 
1.027381412014e+01 1.631202346502e+01 6.781939962357e+00 9.994997098731e+00 1.625118053979e+01 -6.907755278982e+02 -2.979069353701e+01 
1.032724254040e+01 1.631582556130e+01 6.823710512709e+00 1.003308245113e+01 1.625334209966e+01 -6.907755278982e+02 -2.979392113124e+01 
1.038039358261e+01 1.631969121831e+01 6.865223334371e+00 1.007095694190e+01 1.625553431101e+01 -6.907755278982e+02 -2.979715164057e+01 
1.043329568147e+01 1.632362095645e+01 6.906474825490e+00 1.010862056485e+01 1.625775729924e+01 -6.907755278982e+02 -2.980035819757e+01 
1.048600867639e+01 1.632761541952e+01 6.947468531248e+00 1.014607497062e+01 1.626001119622e+01 -6.907755278982e+02 -2.980348252101e+01 
1.053838492904e+01 1.633167465158e+01 6.988205889876e+00 1.018332130736e+01 1.626229614316e+01 -6.907755278982e+02 -2.980667379860e+01 
1.059050991246e+01 1.633579931112e+01 7.028687519541e+00 1.022035786596e+01 1.626461224663e+01 -6.907755278982e+02 -2.980984809788e+01 
1.064238886758e+01 1.633998958542e+01 7.068913933410e+00 1.025718859913e+01 1.626695952192e+01 -6.907755278982e+02 -2.981300170956e+01 
1.069398830611e+01 1.634424628893e+01 7.108890276372e+00 1.029381758528e+01 1.626933825652e+01 -6.907755278982e+02 -2.981616964490e+01 
1.074535169977e+01 1.634856967467e+01 7.148613911944e+00 1.033024223873e+01 1.627174843046e+01 -6.907755278982e+02 -2.981930994656e+01 
1.079645986390e+01 1.635296007700e+01 7.188087757141e+00 1.036646439397e+01 1.627419013936e+01 -6.907755278982e+02 -2.982244330470e+01 
1.084730257094e+01 1.635741783132e+01 7.227314699400e+00 1.040248561461e+01 1.627666346526e+01 -6.907755278982e+02 -2.982558144400e+01 
1.089791280353e+01 1.636194336744e+01 7.266291791226e+00 1.043830568333e+01 1.627916844138e+01 -6.907755278982e+02 -2.982869287023e+01 
1.094825939973e+01 1.636653694120e+01 7.305025058492e+00 1.047392898600e+01 1.628170515055e+01 -6.907755278982e+02 -2.983181022532e+01 
1.099829521468e+01 1.637119894978e+01 7.343512869370e+00 1.050935570726e+01 1.628427374492e+01 -6.907755278982e+02 -2.983498212577e+01 
1.104815646551e+01 1.637592962760e+01 7.381756579072e+00 1.054458134394e+01 1.628687400802e+01 -6.907755278982e+02 -2.983807381744e+01 
1.109777705443e+01 1.638072929538e+01 7.419757370588e+00 1.057961060439e+01 1.628950608013e+01 -6.907755278982e+02 -2.984115285295e+01 
1.114715436782e+01 1.638559821483e+01 7.457517015030e+00 1.061444470644e+01 1.629216997986e+01 -6.907755278982e+02 -2.984422329241e+01 
1.119628820476e+01 1.639053662940e+01 7.495037191415e+00 1.064908480901e+01 1.629486570796e+01 -6.907755278982e+02 -2.984728677491e+01 
1.124519757334e+01 1.639554483397e+01 7.532315877409e+00 1.068353093001e+01 1.629759322872e+01 -6.907755278982e+02 -2.985032572239e+01 
1.129385931657e+01 1.640062296640e+01 7.569358592139e+00 1.071778543281e+01 1.630035255636e+01 -6.907755278982e+02 -2.985336471359e+01 
1.134228071510e+01 1.640577124466e+01 7.606165698941e+00 1.075184905687e+01 1.630314365088e+01 -6.907755278982e+02 -2.985639788176e+01 
1.139047086726e+01 1.641098987804e+01 7.642736862275e+00 1.078572229517e+01 1.630596645658e+01 -6.907755278982e+02 -2.985941753402e+01 
1.143843261169e+01 1.641627903773e+01 7.679072797502e+00 1.081940602703e+01 1.630882091417e+01 -6.907755278982e+02 -2.986242222944e+01 
1.148614678022e+01 1.642163878706e+01 7.715178667288e+00 1.085290251072e+01 1.631170699435e+01 -6.907755278982e+02 -2.986543252577e+01 
1.153364097253e+01 1.642706936189e+01 7.751050871904e+00 1.088621121866e+01 1.631462457203e+01 -6.907755278982e+02 -2.986842220507e+01 
1.158089674855e+01 1.643257078397e+01 7.786694027309e+00 1.091933412894e+01 1.631757359429e+01 -6.907755278982e+02 -2.987141108116e+01 
1.162792356606e+01 1.643814318040e+01 7.822107897551e+00 1.095227187487e+01 1.632055394610e+01 -6.907755278982e+02 -2.987439106230e+01 
1.167472178909e+01 1.644378661570e+01 7.857293634191e+00 1.098502536695e+01 1.632356551443e+01 -6.907755278982e+02 -2.987736314256e+01 
1.172130104262e+01 1.644950118519e+01 7.892250957787e+00 1.101759513493e+01 1.632660815585e+01 -6.907755278982e+02 -2.988031904739e+01 
1.176765661795e+01 1.645528689702e+01 7.926982061016e+00 1.104998241727e+01 1.632968174651e+01 -6.907755278982e+02 -2.988326482818e+01 
1.181377304062e+01 1.646114366605e+01 7.961491141287e+00 1.108218915612e+01 1.633278617644e+01 -6.907755278982e+02 -2.988621729455e+01 
1.185967814899e+01 1.646707164163e+01 7.995774514943e+00 1.111421474760e+01 1.633592122244e+01 -6.907755278982e+02 -2.988914993532e+01 
1.190534832926e+01 1.647307065170e+01 8.029838284514e+00 1.114606157924e+01 1.633908677482e+01 -6.907755278982e+02 -2.989208768428e+01 
1.195081046966e+01 1.647914079832e+01 8.063649796255e+00 1.117772798635e+01 1.634228257935e+01 -6.907755278982e+02 -2.989500496543e+01 
1.199604635590e+01 1.648528192115e+01 8.097270122955e+00 1.120921807248e+01 1.634550849123e+01 -6.907755278982e+02 -2.989792129787e+01 
1.204105841240e+01 1.649149391977e+01 8.130671490355e+00 1.124053150266e+01 1.634876429227e+01 -6.907755278982e+02 -2.990083555449e+01 
1.208586128997e+01 1.649777680124e+01 8.163854107514e+00 1.127166863442e+01 1.635204972697e+01 -6.907755278982e+02 -2.990373437450e+01 
1.213042949165e+01 1.650413026195e+01 8.196824434501e+00 1.130263202982e+01 1.635536466018e+01 -6.907755278982e+02 -2.990664453739e+01 
1.217479557650e+01 1.651055438098e+01 8.229574805095e+00 1.133342019110e+01 1.635870873167e+01 -6.907755278982e+02 -2.990953475937e+01 
1.221894317720e+01 1.651704887334e+01 8.262141459032e+00 1.136403642184e+01 1.636208173198e+01 -6.907755278982e+02 -2.991242267567e+01 
1.226287880511e+01 1.652361359779e+01 8.294464338885e+00 1.139447908584e+01 1.636548338839e+01 -6.907755278982e+02 -2.991530303576e+01 
1.230658866983e+01 1.653024823682e+01 8.326577748124e+00 1.142475123645e+01 1.636891347271e+01 -6.907755278982e+02 -2.991819088348e+01 
1.235009904571e+01 1.653695279577e+01 8.358476861797e+00 1.145485181001e+01 1.637237159582e+01 -6.907755278982e+02 -2.992106119087e+01 
1.239339692770e+01 1.654372691754e+01 8.390165610084e+00 1.148478264487e+01 1.637585750445e+01 -6.907755278982e+02 -2.992392820226e+01 
1.243648251613e+01 1.655057035366e+01 8.421645811286e+00 1.151454467474e+01 1.637937089384e+01 -6.907755278982e+02 -2.992679294950e+01 
1.247935730434e+01 1.655748282584e+01 8.452918135979e+00 1.154413874423e+01 1.638291142858e+01 -6.907755278982e+02 -2.992965516435e+01 
1.252202181378e+01 1.656446405452e+01 8.483983348810e+00 1.157356559725e+01 1.638647878142e+01 -6.907755278982e+02 -2.993251554353e+01 
1.256448069390e+01 1.657151376801e+01 8.514841974748e+00 1.160282586684e+01 1.639007258154e+01 -6.907755278982e+02 -2.993537064885e+01 
1.260672682283e+01 1.657863155825e+01 8.545496862015e+00 1.163192095023e+01 1.639369251327e+01 -6.907755278982e+02 -2.993822880634e+01 
1.264877213128e+01 1.658581721245e+01 8.575946403068e+00 1.166085079257e+01 1.639733814845e+01 -6.907755278982e+02 -2.994107928276e+01 
1.269060679374e+01 1.659307024413e+01 8.606194220335e+00 1.168961707075e+01 1.640100916364e+01 -6.907755278982e+02 -2.994393309417e+01 
1.273223925828e+01 1.660039037644e+01 8.636239435739e+00 1.171821989924e+01 1.640470512610e+01 -6.907755278982e+02 -2.994678297628e+01 
1.277366583930e+01 1.660777716556e+01 8.666083984866e+00 1.174666046534e+01 1.640842566730e+01 -6.907755278982e+02 -2.994963379165e+01 
1.281488785184e+01 1.661523020775e+01 8.695728820607e+00 1.177493957766e+01 1.641217036675e+01 -6.907755278982e+02 -2.995248539556e+01 
1.285590642007e+01 1.662274908721e+01 8.725175319051e+00 1.180305787474e+01 1.641593881267e+01 -6.907755278982e+02 -2.995533782741e+01 
1.289673708885e+01 1.663033351145e+01 8.754344655671e+00 1.183100686557e+01 1.641973049590e+01 -6.907755278982e+02 -2.995817669931e+01 
1.293736390353e+01 1.663798282528e+01 8.783349232616e+00 1.185880008029e+01 1.642354500892e+01 -6.907755278982e+02 -2.996101911630e+01 
1.297791811659e+01 1.664569655646e+01 8.812154168945e+00 1.188642744913e+01 1.642737953711e+01 -6.907755278982e+02 -2.996373496963e+01 
1.301814057279e+01 1.665347443500e+01 8.840810619312e+00 1.191390905085e+01 1.643123841960e+01 -6.907755278982e+02 -2.996658455176e+01 
1.305815689049e+01 1.666131570888e+01 8.869275319748e+00 1.194123419021e+01 1.643511885101e+01 -6.907755278982e+02 -2.996944337521e+01 
1.309797659307e+01 1.666922003163e+01 8.897543978986e+00 1.196840285529e+01 1.643902031618e+01 -6.907755278982e+02 -2.997230304080e+01 
1.313759685961e+01 1.667718679639e+01 8.925623075659e+00 1.199541613919e+01 1.644294234372e+01 -6.907755278982e+02 -2.997516748733e+01 
1.317701928723e+01 1.668521565595e+01 8.953636672870e+00 1.202228829018e+01 1.644688444238e+01 -6.907755278982e+02 -2.997803622924e+01 
1.321610167276e+01 1.669330569615e+01 8.981389603502e+00 1.204900736571e+01 1.645084928355e+01 -6.907755278982e+02 -2.998105257479e+01 
1.325514081504e+01 1.670145686312e+01 9.008898476107e+00 1.207555815892e+01 1.645483012841e+01 -6.907755278982e+02 -2.998392082402e+01 
1.329397170843e+01 1.670966799297e+01 9.036221814092e+00 1.210195725604e+01 1.645882964365e+01 -6.907755278982e+02 -2.998680707511e+01 
1.333262181235e+01 1.671793906580e+01 9.063353975310e+00 1.212820305942e+01 1.646284708958e+01 -6.907755278982e+02 -2.998968495499e+01 
1.337106580619e+01 1.672626898769e+01 9.090302870993e+00 1.215429869534e+01 1.646688222404e+01 -6.907755278982e+02 -2.999258086440e+01 
1.340932539625e+01 1.673465759187e+01 9.117064147209e+00 1.218024300843e+01 1.647093431235e+01 -6.907755278982e+02 -2.999547417092e+01 
1.344739312012e+01 1.674310402791e+01 9.143639259684e+00 1.220603722617e+01 1.647500284306e+01 -6.907755278982e+02 -2.999837340484e+01 
1.348525721684e+01 1.675160754214e+01 9.170036107145e+00 1.223168349682e+01 1.647908758082e+01 -6.907755278982e+02 -3.000129138879e+01 
1.352294203335e+01 1.676016789575e+01 9.196245536846e+00 1.225717992463e+01 1.648318758052e+01 -6.907755278982e+02 -3.000420483175e+01 
1.356043000467e+01 1.676878407103e+01 9.222274933500e+00 1.228252911154e+01 1.648730256224e+01 -6.907755278982e+02 -3.000713234798e+01 
1.359773559688e+01 1.677745568669e+01 9.248121744787e+00 1.230773051457e+01 1.649143172099e+01 -6.907755278982e+02 -3.001006051525e+01 
1.363483803975e+01 1.678618177668e+01 9.273791151181e+00 1.233278637750e+01 1.649557508327e+01 -6.907755278982e+02 -3.001301114145e+01 
1.367176034715e+01 1.679496199017e+01 9.299278978524e+00 1.235769561686e+01 1.649973150774e+01 -6.907755278982e+02 -3.001596224437e+01 
1.370849347604e+01 1.680379549834e+01 9.324588730985e+00 1.238245960391e+01 1.650390067804e+01 -6.907755278982e+02 -3.001892389303e+01 
1.374503793103e+01 1.681268160626e+01 9.349720546172e+00 1.240707897319e+01 1.650808204177e+01 -6.907755278982e+02 -3.002189660275e+01 
1.378139472049e+01 1.682161966467e+01 9.374676981849e+00 1.243155467233e+01 1.651227506186e+01 -6.907755278982e+02 -3.002488037943e+01 
1.381756508967e+01 1.683060898166e+01 9.399457290640e+00 1.245588701853e+01 1.651647916913e+01 -6.907755278982e+02 -3.002787498614e+01 
1.385354745320e+01 1.683964878378e+01 9.424063282605e+00 1.248007691321e+01 1.652069383932e+01 -6.907755278982e+02 -3.003088301090e+01 
1.388934496410e+01 1.684873846774e+01 9.448495656843e+00 1.250412488775e+01 1.652491850215e+01 -6.907755278982e+02 -3.003390229762e+01 
1.392495503727e+01 1.685787720069e+01 9.472755321730e+00 1.252803161104e+01 1.652915264084e+01 -6.907755278982e+02 -3.003693642259e+01 
1.396038147400e+01 1.686706434873e+01 9.496845637679e+00 1.255179742620e+01 1.653339565101e+01 -6.907755278982e+02 -3.003998257012e+01 
1.399562144213e+01 1.687629913882e+01 9.520761999183e+00 1.257542344322e+01 1.653764706716e+01 -6.907755278982e+02 -3.004304455224e+01 
1.403067770533e+01 1.688558093391e+01 9.544506909683e+00 1.259890992208e+01 1.654190637520e+01 -6.907755278982e+02 -3.004612057971e+01 
1.406555983968e+01 1.689490919550e+01 9.568080488017e+00 1.262225643649e+01 1.654617267994e+01 -6.907755278982e+02 -3.004920204508e+01 
1.410025075785e+01 1.690428270093e+01 9.591487890517e+00 1.264546588458e+01 1.655044589927e+01 -6.907755278982e+02 -3.005230699906e+01 
1.413475963542e+01 1.691370096698e+01 9.614727589677e+00 1.266853775936e+01 1.655472531870e+01 -6.907755278982e+02 -3.005542722373e+01 
1.416908880982e+01 1.692316334018e+01 9.637799712267e+00 1.269147235055e+01 1.655901035452e+01 -6.907755278982e+02 -3.005856133394e+01 
1.420323772928e+01 1.693266903999e+01 9.660705609812e+00 1.271427057766e+01 1.656330050145e+01 -6.907755278982e+02 -3.006171082831e+01 
1.423720546596e+01 1.694221726056e+01 9.683446522014e+00 1.273693313323e+01 1.656759526906e+01 -6.907755278982e+02 -3.006487757611e+01 
1.427099442146e+01 1.695180732694e+01 9.706011720886e+00 1.275945829685e+01 1.657189410873e+01 -6.907755278982e+02 -3.006806011175e+01 
1.430460321223e+01 1.696143850907e+01 9.728435443244e+00 1.278185310628e+01 1.657619651487e+01 -6.907755278982e+02 -3.007126074952e+01 
1.433803442886e+01 1.697111004676e+01 9.750685904252e+00 1.280411188278e+01 1.658050196207e+01 -6.907755278982e+02 -3.007447782424e+01 
1.437128482171e+01 1.698082108787e+01 9.772774218184e+00 1.282623755205e+01 1.658481003149e+01 -6.907755278982e+02 -3.007771550564e+01 
1.440436102473e+01 1.699057116983e+01 9.794700648180e+00 1.284823008990e+01 1.658912008547e+01 -6.907755278982e+02 -3.008096807460e+01 
1.443725300075e+01 1.700035902873e+01 9.816469635425e+00 1.287009143377e+01 1.659343188870e+01 -6.907755278982e+02 -3.008424647794e+01 
1.446997694743e+01 1.701018467023e+01 9.838075806608e+00 1.289182016880e+01 1.659774454239e+01 -6.907755278982e+02 -3.008753542241e+01 
1.450252167040e+01 1.702004683044e+01 9.859525171684e+00 1.291341842746e+01 1.660205790588e+01 -6.907755278982e+02 -3.009084700169e+01 
1.453488554661e+01 1.702994463010e+01 9.880818701744e+00 1.293488721002e+01 1.660637155941e+01 -6.907755278982e+02 -3.009418373297e+01 
1.456708055545e+01 1.703987790300e+01 9.901952871864e+00 1.295622521939e+01 1.661068471637e+01 -6.907755278982e+02 -3.009753452585e+01 
1.459910201340e+01 1.704984564598e+01 9.922929048768e+00 1.297743412630e+01 1.661499705091e+01 -6.907755278982e+02 -3.010090494785e+01 
1.463094548483e+01 1.705984688835e+01 9.943755858521e+00 1.299851527108e+01 1.661930830238e+01 -6.907755278982e+02 -3.010430031341e+01 
1.466262154379e+01 1.706988142164e+01 9.964424190191e+00 1.301946773119e+01 1.662361770755e+01 -6.907755278982e+02 -3.010771092254e+01 
1.469412050996e+01 1.707994785204e+01 9.984941570010e+00 1.304029360732e+01 1.662792501305e+01 -6.907755278982e+02 -3.011114732428e+01 
1.472544546900e+01 1.709004581436e+01 1.000530663272e+01 1.306099300014e+01 1.663223002804e+01 -6.907755278982e+02 -3.011460729702e+01 
1.475660713062e+01 1.710017505475e+01 1.002551701058e+01 1.308156515602e+01 1.663653184131e+01 -6.907755278982e+02 -3.011808099002e+01 
1.478759101639e+01 1.711033397715e+01 1.004554346479e+01 1.310201150175e+01 1.664083060837e+01 -6.907755278982e+02 -3.012158373579e+01 
1.481840877867e+01 1.712052262062e+01 1.006548980287e+01 1.312233509977e+01 1.664512551076e+01 -6.907755278982e+02 -3.012510473124e+01 
1.484905344589e+01 1.713073967589e+01 1.008525304542e+01 1.314253368640e+01 1.664941644057e+01 -6.907755278982e+02 -3.012865179222e+01 
1.487952943363e+01 1.714098470388e+01 1.010486796647e+01 1.316260855556e+01 1.665370288869e+01 -6.907755278982e+02 -3.013222134278e+01 
1.490983603340e+01 1.715125696482e+01 1.012432969320e+01 1.318256067950e+01 1.665798456779e+01 -6.907755278982e+02 -3.013581492615e+01 
