500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-2.09751452e+02 1.79845149e+01 -1.30930617e+02 1.79845149e+01 -1.32036363e+02 -1.54496095e+02 -6.90775528e+02 -1.32834579e+02 -8.47527597e+01 -1.27245950e+02 -2.41758268e+01 -2.43480110e+01 -2.44895380e+01 -2.46097088e+01 -2.47141362e+01 -2.48064717e+01 -2.48892262e+01 -2.49642008e+01 -2.50327318e+01 -2.50958384e+01 -2.51543157e+01 -2.52087957e+01 -2.52597895e+01 -2.53077161e+01 -2.53529234e+01 -2.53957033e+01 -2.54363031e+01 -2.54749344e+01 -2.55117792e+01 -2.55469957e+01 -2.55807218e+01 -2.56130789e+01 -2.56441740e+01 -2.56741020e+01 -2.57029478e+01 -2.57307870e+01 -2.57576878e+01 -2.57837118e+01 -2.58089146e+01 -2.58333466e+01 -2.58570540e+01 -2.58800787e+01 -2.59024593e+01 -2.59242310e+01 -2.59454264e+01 -2.59660754e+01 -2.59862058e+01 -2.60058433e+01 -2.60250116e+01 -2.60437328e+01 -2.60620277e+01 
-2.07193870e+02 1.79845149e+01 -1.29301276e+02 1.79845149e+01 -1.30407022e+02 -1.52586711e+02 -6.90775528e+02 -1.31205239e+02 -8.36389525e+01 -1.25616610e+02 -2.41827009e+01 -2.43550076e+01 -2.44966344e+01 -2.46168896e+01 -2.47213903e+01 -2.48137907e+01 -2.48966034e+01 -2.49716309e+01 -2.50402105e+01 -2.51033620e+01 -2.51618810e+01 -2.52164000e+01 -2.52674305e+01 -2.53153918e+01 -2.53606319e+01 -2.54034429e+01 -2.54440724e+01 -2.54827320e+01 -2.55196039e+01 -2.55548465e+01 -2.55885977e+01 -2.56209789e+01 -2.56520972e+01 -2.56820477e+01 -2.57109151e+01 -2.57387754e+01 -2.57656967e+01 -2.57917405e+01 -2.58169625e+01 -2.58414132e+01 -2.58651388e+01 -2.58881813e+01 -2.59105791e+01 -2.59323677e+01 -2.59535796e+01 -2.59742448e+01 -2.59943909e+01 -2.60140438e+01 -2.60332271e+01 -2.60519632e+01 -2.60702725e+01 
-2.04665578e+02 1.79845149e+01 -1.27690644e+02 1.79845149e+01 -1.28796390e+02 -1.50699252e+02 -6.90775528e+02 -1.29594607e+02 -8.25379346e+01 -1.24005978e+02 -2.41895804e+01 -2.43620094e+01 -2.45037361e+01 -2.46240757e+01 -2.47286497e+01 -2.48211150e+01 -2.49039860e+01 -2.49790664e+01 -2.50476946e+01 -2.51108909e+01 -2.51694516e+01 -2.52240097e+01 -2.52750770e+01 -2.53230729e+01 -2.53683458e+01 -2.54111880e+01 -2.54518472e+01 -2.54905352e+01 -2.55274343e+01 -2.55627029e+01 -2.55964792e+01 -2.56288846e+01 -2.56600262e+01 -2.56899992e+01 -2.57188884e+01 -2.57467697e+01 -2.57737114e+01 -2.57997750e+01 -2.58250163e+01 -2.58494858e+01 -2.58732297e+01 -2.58962899e+01 -2.59187051e+01 -2.59405106e+01 -2.59617390e+01 -2.59824203e+01 -2.60025822e+01 -2.60222505e+01 -2.60414490e+01 -2.60601998e+01 -2.60785236e+01 
-1.53473828e+02 1.79845149e+01 -1.26098507e+02 1.79845149e+01 -1.27204253e+02 -1.48833465e+02 -6.90775528e+02 -1.28002469e+02 -8.14495591e+01 -1.22413840e+02 -2.41964653e+01 -2.43690167e+01 -2.45108431e+01 -2.46312671e+01 -2.47359143e+01 -2.48284445e+01 -2.49113738e+01 -2.49865072e+01 -2.50551839e+01 -2.51184252e+01 -2.51770277e+01 -2.52316249e+01 -2.52827289e+01 -2.53307594e+01 -2.53760652e+01 -2.54189386e+01 -2.54596276e+01 -2.54983440e+01 -2.55352703e+01 -2.55705651e+01 -2.56043665e+01 -2.56367960e+01 -2.56679609e+01 -2.56979565e+01 -2.57268675e+01 -2.57547699e+01 -2.57817321e+01 -2.58078156e+01 -2.58330762e+01 -2.58575645e+01 -2.58813266e+01 -2.59044046e+01 -2.59268372e+01 -2.59486597e+01 -2.59699046e+01 -2.59906020e+01 -2.60107798e+01 -2.60304635e+01 -2.60496772e+01 -2.60684428e+01 -2.60867811e+01 
-1.99694878e+02 1.79845149e+01 -1.24524650e+02 1.79845149e+01 -1.25630396e+02 -1.46989102e+02 -6.90775528e+02 -1.26428613e+02 -8.03736808e+01 -1.20839984e+02 -2.42033556e+01 -2.43760292e+01 -2.45179553e+01 -2.46384637e+01 -2.47431842e+01 -2.48357793e+01 -2.49187669e+01 -2.49939532e+01 -2.50626786e+01 -2.51259648e+01 -2.51846091e+01 -2.52392455e+01 -2.52903862e+01 -2.53384515e+01 -2.53837902e+01 -2.54266948e+01 -2.54674136e+01 -2.55061584e+01 -2.55431120e+01 -2.55784329e+01 -2.56122595e+01 -2.56447132e+01 -2.56759015e+01 -2.57059196e+01 -2.57348525e+01 -2.57627760e+01 -2.57897587e+01 -2.58158621e+01 -2.58411420e+01 -2.58656492e+01 -2.58894296e+01 -2.59125255e+01 -2.59349754e+01 -2.59568149e+01 -2.59780764e+01 -2.59987900e+01 -2.60189836e+01 -2.60386829e+01 -2.60579116e+01 -2.60766921e+01 -2.60950450e+01 
-1.97252353e+02 1.79845149e+01 -1.22968866e+02 1.79845149e+01 -1.24074612e+02 -1.45165917e+02 -6.90775528e+02 -1.24872828e+02 -7.93101563e+01 -1.19284199e+02 -2.42102513e+01 -2.43830471e+01 -2.45250728e+01 -2.46456656e+01 -2.47504594e+01 -2.48431193e+01 -2.49261652e+01 -2.50014046e+01 -2.50701786e+01 -2.51335098e+01 -2.51921960e+01 -2.52468715e+01 -2.52980490e+01 -2.53461491e+01 -2.53915206e+01 -2.54344566e+01 -2.54752052e+01 -2.55139785e+01 -2.55509594e+01 -2.55863065e+01 -2.56201582e+01 -2.56526362e+01 -2.56838479e+01 -2.57138886e+01 -2.57428433e+01 -2.57707881e+01 -2.57977913e+01 -2.58239147e+01 -2.58492140e+01 -2.58737399e+01 -2.58975387e+01 -2.59206525e+01 -2.59431198e+01 -2.59649763e+01 -2.59862544e+01 -2.60069843e+01 -2.60271937e+01 -2.60469085e+01 -2.60661525e+01 -2.60849479e+01 -2.61033153e+01 
-1.94837575e+02 1.79845149e+01 -1.21430946e+02 1.79845149e+01 -1.22536692e+02 -1.43363667e+02 -6.90775528e+02 -1.23334908e+02 -7.82588437e+01 -1.17746279e+02 -2.42171525e+01 -2.43900704e+01 -2.45321956e+01 -2.46528727e+01 -2.47577398e+01 -2.48504647e+01 -2.49335689e+01 -2.50088614e+01 -2.50776840e+01 -2.51410602e+01 -2.51997883e+01 -2.52545029e+01 -2.53057173e+01 -2.53538522e+01 -2.53992567e+01 -2.54422240e+01 -2.54830024e+01 -2.55218043e+01 -2.55588125e+01 -2.55941858e+01 -2.56280628e+01 -2.56605650e+01 -2.56918002e+01 -2.57218635e+01 -2.57508401e+01 -2.57788061e+01 -2.58058299e+01 -2.58319732e+01 -2.58572919e+01 -2.58818367e+01 -2.59056539e+01 -2.59287856e+01 -2.59512704e+01 -2.59731439e+01 -2.59944387e+01 -2.60151848e+01 -2.60354102e+01 -2.60551405e+01 -2.60743997e+01 -2.60932100e+01 -2.61115921e+01 
-1.47354325e+02 1.79845149e+01 -1.19910685e+02 1.79845149e+01 -1.21016431e+02 -1.41582111e+02 -6.90775528e+02 -1.21814647e+02 -7.72196028e+01 -1.16226018e+02 -2.42240591e+01 -2.43970989e+01 -2.45393238e+01 -2.46600851e+01 -2.47650255e+01 -2.48578153e+01 -2.49409779e+01 -2.50163234e+01 -2.50851948e+01 -2.51486160e+01 -2.52073860e+01 -2.52621399e+01 -2.53133911e+01 -2.53615608e+01 -2.54069983e+01 -2.54499970e+01 -2.54908053e+01 -2.55296357e+01 -2.55666713e+01 -2.56020709e+01 -2.56359731e+01 -2.56684997e+01 -2.56997583e+01 -2.57298443e+01 -2.57588428e+01 -2.57868301e+01 -2.58138745e+01 -2.58400378e+01 -2.58653759e+01 -2.58899397e+01 -2.59137752e+01 -2.59369249e+01 -2.59594272e+01 -2.59813177e+01 -2.60026292e+01 -2.60233916e+01 -2.60436329e+01 -2.60633788e+01 -2.60826533e+01 -2.61014785e+01 -2.61198752e+01 
-1.45579106e+02 1.79845149e+01 -1.18407880e+02 1.79845149e+01 -1.19513626e+02 -1.39821012e+02 -6.90775528e+02 -1.20311842e+02 -7.61922949e+01 -1.14723213e+02 -2.42309711e+01 -2.44041329e+01 -2.45464572e+01 -2.46673029e+01 -2.47723165e+01 -2.48651713e+01 -2.49483922e+01 -2.50237908e+01 -2.50927109e+01 -2.51561772e+01 -2.52149891e+01 -2.52697822e+01 -2.53210704e+01 -2.53692750e+01 -2.54147455e+01 -2.54577756e+01 -2.54986138e+01 -2.55374728e+01 -2.55745358e+01 -2.56099617e+01 -2.56438892e+01 -2.56764402e+01 -2.57077223e+01 -2.57378310e+01 -2.57668515e+01 -2.57948600e+01 -2.58219250e+01 -2.58481084e+01 -2.58734660e+01 -2.58980487e+01 -2.59219027e+01 -2.59450703e+01 -2.59675902e+01 -2.59894979e+01 -2.60108260e+01 -2.60316048e+01 -2.60518620e+01 -2.60716235e+01 -2.60909133e+01 -2.61097535e+01 -2.61281649e+01 
-1.87757776e+02 1.79845149e+01 -1.16922331e+02 1.79845149e+01 -1.18028077e+02 -1.38080134e+02 -6.90775528e+02 -1.18826294e+02 -7.51767831e+01 -1.13237665e+02 -2.42378885e+01 -2.44111721e+01 -2.45535959e+01 -2.46745259e+01 -2.47796129e+01 -2.48725325e+01 -2.49558119e+01 -2.50312636e+01 -2.51002324e+01 -2.51637438e+01 -2.52225977e+01 -2.52774301e+01 -2.53287553e+01 -2.53769947e+01 -2.54224983e+01 -2.54655598e+01 -2.55064280e+01 -2.55453157e+01 -2.55824061e+01 -2.56178583e+01 -2.56518111e+01 -2.56843865e+01 -2.57156921e+01 -2.57458236e+01 -2.57748661e+01 -2.58028960e+01 -2.58299817e+01 -2.58561851e+01 -2.58815622e+01 -2.59061639e+01 -2.59300364e+01 -2.59532220e+01 -2.59757594e+01 -2.59976842e+01 -2.60190291e+01 -2.60398242e+01 -2.60600975e+01 -2.60798746e+01 -2.60991797e+01 -2.61180349e+01 -2.61364610e+01 
-1.85369032e+02 1.79845149e+01 -1.15453841e+02 1.79845149e+01 -1.16559587e+02 -1.36359246e+02 -6.90775528e+02 -1.17357803e+02 -7.41729319e+01 -1.11769174e+02 -2.42448114e+01 -2.44182168e+01 -2.45607400e+01 -2.46817543e+01 -2.47869145e+01 -2.48798991e+01 -2.49632369e+01 -2.50387417e+01 -2.51077593e+01 -2.51713158e+01 -2.52302117e+01 -2.52850835e+01 -2.53364457e+01 -2.53847200e+01 -2.54302567e+01 -2.54733497e+01 -2.55142479e+01 -2.55531643e+01 -2.55902822e+01 -2.56257607e+01 -2.56597389e+01 -2.56923387e+01 -2.57236679e+01 -2.57538222e+01 -2.57828867e+01 -2.58109379e+01 -2.58380444e+01 -2.58642679e+01 -2.58896646e+01 -2.59142853e+01 -2.59381763e+01 -2.59613799e+01 -2.59839349e+01 -2.60058769e+01 -2.60272385e+01 -2.60480500e+01 -2.60683393e+01 -2.60881322e+01 -2.61074526e+01 -2.61263228e+01 -2.61447637e+01 
-1.83083534e+02 1.79845149e+01 -1.14002212e+02 1.79845149e+01 -1.15107958e+02 -1.34658118e+02 -6.90775528e+02 -1.15906174e+02 -7.31806074e+01 -1.10317545e+02 -2.42517397e+01 -2.44252668e+01 -2.45678894e+01 -2.46889879e+01 -2.47942214e+01 -2.48872710e+01 -2.49706672e+01 -2.50462252e+01 -2.51152916e+01 -2.51788933e+01 -2.52378313e+01 -2.52927424e+01 -2.53441416e+01 -2.53924509e+01 -2.54380208e+01 -2.54811452e+01 -2.55220735e+01 -2.55610186e+01 -2.55981640e+01 -2.56336690e+01 -2.56676725e+01 -2.57002968e+01 -2.57316497e+01 -2.57618267e+01 -2.57909134e+01 -2.58189859e+01 -2.58461131e+01 -2.58723568e+01 -2.58977731e+01 -2.59224128e+01 -2.59463223e+01 -2.59695441e+01 -2.59921167e+01 -2.60140759e+01 -2.60354543e+01 -2.60562822e+01 -2.60765876e+01 -2.60963961e+01 -2.61157319e+01 -2.61346173e+01 -2.61530729e+01 
-1.80830404e+02 1.79845149e+01 -1.12567251e+02 1.79845149e+01 -1.13672997e+02 -1.32976523e+02 -6.90775528e+02 -1.14471213e+02 -7.21996772e+01 -1.08882584e+02 -2.42586735e+01 -2.44323221e+01 -2.45750441e+01 -2.46962269e+01 -2.48015337e+01 -2.48946483e+01 -2.49781030e+01 -2.50537141e+01 -2.51228294e+01 -2.51864763e+01 -2.52454563e+01 -2.53004069e+01 -2.53518431e+01 -2.54001874e+01 -2.54457905e+01 -2.54889465e+01 -2.55299048e+01 -2.55688787e+01 -2.56060516e+01 -2.56415830e+01 -2.56756121e+01 -2.57082608e+01 -2.57396373e+01 -2.57698372e+01 -2.57989460e+01 -2.58270400e+01 -2.58541880e+01 -2.58804518e+01 -2.59058877e+01 -2.59305465e+01 -2.59544746e+01 -2.59777145e+01 -2.60003048e+01 -2.60222812e+01 -2.60436765e+01 -2.60645208e+01 -2.60848422e+01 -2.61046666e+01 -2.61240178e+01 -2.61429182e+01 -2.61613886e+01 
-1.78601568e+02 1.79845149e+01 -1.11148767e+02 1.79845149e+01 -1.12254513e+02 -1.31314237e+02 -6.90775528e+02 -1.13052729e+02 -7.12300106e+01 -1.07464100e+02 -2.42656127e+01 -2.44393829e+01 -2.45822042e+01 -2.47034712e+01 -2.48088513e+01 -2.49020309e+01 -2.49855441e+01 -2.50612085e+01 -2.51303726e+01 -2.51940647e+01 -2.52530869e+01 -2.53080768e+01 -2.53595502e+01 -2.54079296e+01 -2.54535658e+01 -2.54967534e+01 -2.55377419e+01 -2.55767445e+01 -2.56139451e+01 -2.56495030e+01 -2.56835575e+01 -2.57162308e+01 -2.57476309e+01 -2.57778538e+01 -2.58069847e+01 -2.58351001e+01 -2.58622689e+01 -2.58885530e+01 -2.59140085e+01 -2.59386864e+01 -2.59626332e+01 -2.59858912e+01 -2.60084992e+01 -2.60304928e+01 -2.60519050e+01 -2.60727658e+01 -2.60931034e+01 -2.61129435e+01 -2.61323101e+01 -2.61512257e+01 -2.61697109e+01 
-1.76400153e+02 1.79845149e+01 -1.09746571e+02 1.79845149e+01 -1.10852317e+02 -1.29671038e+02 -6.90775528e+02 -1.11650533e+02 -7.02714781e+01 -1.06061904e+02 -2.42725574e+01 -2.44464490e+01 -2.45893696e+01 -2.47107209e+01 -2.48161743e+01 -2.49094189e+01 -2.49929906e+01 -2.50687082e+01 -2.51379212e+01 -2.52016586e+01 -2.52607229e+01 -2.53157524e+01 -2.53672629e+01 -2.54156773e+01 -2.54613468e+01 -2.55045661e+01 -2.55455847e+01 -2.55846161e+01 -2.56218443e+01 -2.56574288e+01 -2.56915088e+01 -2.57242067e+01 -2.57556306e+01 -2.57858763e+01 -2.58150294e+01 -2.58431664e+01 -2.58703560e+01 -2.58966603e+01 -2.59221355e+01 -2.59468326e+01 -2.59707980e+01 -2.59940742e+01 -2.60166999e+01 -2.60387109e+01 -2.60601399e+01 -2.60810173e+01 -2.61013710e+01 -2.61212269e+01 -2.61406090e+01 -2.61595397e+01 -2.61780398e+01 
-1.74221291e+02 1.79845149e+01 -1.08360476e+02 1.79845149e+01 -1.09466222e+02 -1.28046707e+02 -6.90775528e+02 -1.10264438e+02 -6.93239520e+01 -1.04675809e+02 -2.42795075e+01 -2.44535205e+01 -2.45965404e+01 -2.47179759e+01 -2.48235026e+01 -2.49168123e+01 -2.50004425e+01 -2.50762134e+01 -2.51454754e+01 -2.52092580e+01 -2.52683645e+01 -2.53234335e+01 -2.53749812e+01 -2.54234307e+01 -2.54691336e+01 -2.55123844e+01 -2.55534333e+01 -2.55924936e+01 -2.56297494e+01 -2.56653604e+01 -2.56994660e+01 -2.57321885e+01 -2.57636362e+01 -2.57939049e+01 -2.58230802e+01 -2.58512387e+01 -2.58784492e+01 -2.59047739e+01 -2.59302688e+01 -2.59549850e+01 -2.59789691e+01 -2.60022635e+01 -2.60249070e+01 -2.60469353e+01 -2.60683813e+01 -2.60892752e+01 -2.61096451e+01 -2.61295168e+01 -2.61489144e+01 -2.61678603e+01 -2.61863753e+01 
-1.72069463e+02 1.79845149e+01 -1.06990296e+02 1.79845149e+01 -1.08096042e+02 -1.26441028e+02 -6.90775528e+02 -1.08894258e+02 -6.83873058e+01 -1.03305629e+02 -2.42864631e+01 -2.44605974e+01 -2.46037166e+01 -2.47252362e+01 -2.48308363e+01 -2.49242110e+01 -2.50078998e+01 -2.50837240e+01 -2.51530349e+01 -2.52168629e+01 -2.52760117e+01 -2.53311202e+01 -2.53827051e+01 -2.54311898e+01 -2.54769260e+01 -2.55202086e+01 -2.55612876e+01 -2.56003769e+01 -2.56376604e+01 -2.56732980e+01 -2.57074292e+01 -2.57401764e+01 -2.57716478e+01 -2.58019395e+01 -2.58311371e+01 -2.58593172e+01 -2.58865486e+01 -2.59128936e+01 -2.59384083e+01 -2.59631438e+01 -2.59871466e+01 -2.60104591e+01 -2.60331204e+01 -2.60551661e+01 -2.60766291e+01 -2.60975396e+01 -2.61179257e+01 -2.61378133e+01 -2.61572265e+01 -2.61761876e+01 -2.61947175e+01 
-1.69940599e+02 1.79845149e+01 -1.05635850e+02 1.79845149e+01 -1.06741596e+02 -1.24853785e+02 -6.90775528e+02 -1.07539812e+02 -6.74614147e+01 -1.01951183e+02 -2.42934241e+01 -2.44676797e+01 -2.46108981e+01 -2.47325020e+01 -2.48381754e+01 -2.49316152e+01 -2.50153625e+01 -2.50912401e+01 -2.51606000e+01 -2.52244734e+01 -2.52836644e+01 -2.53388125e+01 -2.53904347e+01 -2.54389546e+01 -2.54847241e+01 -2.55280385e+01 -2.55691478e+01 -2.56082660e+01 -2.56455773e+01 -2.56812415e+01 -2.57153983e+01 -2.57481702e+01 -2.57796655e+01 -2.58099803e+01 -2.58392001e+01 -2.58674018e+01 -2.58946542e+01 -2.59210195e+01 -2.59465540e+01 -2.59713088e+01 -2.59953303e+01 -2.60186612e+01 -2.60413403e+01 -2.60634034e+01 -2.60848833e+01 -2.61058105e+01 -2.61262128e+01 -2.61461163e+01 -2.61655451e+01 -2.61845214e+01 -2.62030663e+01 
-1.67836432e+02 1.79845149e+01 -1.04296955e+02 1.79845149e+01 -1.05402701e+02 -1.23284768e+02 -6.90775528e+02 -1.06200918e+02 -6.65461550e+01 -1.00612289e+02 -2.43003906e+01 -2.44747674e+01 -2.46180850e+01 -2.47397731e+01 -2.48455199e+01 -2.49390248e+01 -2.50228307e+01 -2.50987616e+01 -2.51681706e+01 -2.52320894e+01 -2.52913227e+01 -2.53465105e+01 -2.53981699e+01 -2.54467251e+01 -2.54925280e+01 -2.55358741e+01 -2.55770138e+01 -2.56161610e+01 -2.56535001e+01 -2.56891910e+01 -2.57233734e+01 -2.57561701e+01 -2.57876892e+01 -2.58180271e+01 -2.58472693e+01 -2.58754926e+01 -2.59027660e+01 -2.59291517e+01 -2.59547060e+01 -2.59794801e+01 -2.60035204e+01 -2.60268696e+01 -2.60495666e+01 -2.60716471e+01 -2.60931441e+01 -2.61140879e+01 -2.61345065e+01 -2.61544259e+01 -2.61738703e+01 -2.61928620e+01 -2.62114218e+01 
-1.65756607e+02 1.79845149e+01 -1.02973435e+02 1.79845149e+01 -1.04079181e+02 -1.21733767e+02 -6.90775528e+02 -1.04877398e+02 -6.56414048e+01 -9.92887684e+01 -2.43073626e+01 -2.44818605e+01 -2.46252773e+01 -2.47470496e+01 -2.48528697e+01 -2.49464397e+01 -2.50303043e+01 -2.51062886e+01 -2.51757467e+01 -2.52397109e+01 -2.52989866e+01 -2.53542140e+01 -2.54059108e+01 -2.54545013e+01 -2.55003377e+01 -2.55437156e+01 -2.55848856e+01 -2.56240619e+01 -2.56614288e+01 -2.56971464e+01 -2.57313545e+01 -2.57641760e+01 -2.57957190e+01 -2.58260800e+01 -2.58553446e+01 -2.58835896e+01 -2.59108841e+01 -2.59372902e+01 -2.59628644e+01 -2.59876577e+01 -2.60117169e+01 -2.60350844e+01 -2.60577993e+01 -2.60798973e+01 -2.61014114e+01 -2.61223718e+01 -2.61428068e+01 -2.61627422e+01 -2.61822022e+01 -2.62012092e+01 -2.62197840e+01 
-1.63700203e+02 1.79845149e+01 -1.01665112e+02 1.79845149e+01 -1.02770858e+02 -1.20200575e+02 -6.90775528e+02 -1.03569075e+02 -6.47470434e+01 -9.79804454e+01 -2.43143401e+01 -2.44889590e+01 -2.46324749e+01 -2.47543315e+01 -2.48602250e+01 -2.49538602e+01 -2.50377834e+01 -2.51138212e+01 -2.51833284e+01 -2.52473381e+01 -2.53066561e+01 -2.53619233e+01 -2.54136574e+01 -2.54622832e+01 -2.55081531e+01 -2.55515629e+01 -2.55927633e+01 -2.56319686e+01 -2.56693634e+01 -2.57051078e+01 -2.57393417e+01 -2.57721879e+01 -2.58037550e+01 -2.58341391e+01 -2.58634261e+01 -2.58916928e+01 -2.59190083e+01 -2.59454349e+01 -2.59710290e+01 -2.59958417e+01 -2.60199198e+01 -2.60433057e+01 -2.60660385e+01 -2.60881540e+01 -2.61096852e+01 -2.61306623e+01 -2.61511136e+01 -2.61710650e+01 -2.61905407e+01 -2.62095630e+01 -2.62281529e+01 
