500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 1.71355991e+01 -9.43317755e+01 1.68420239e+01 -9.54375215e+01 1.57667784e+01 -9.08784513e+01 -9.62357378e+01 -1.52447173e+02 -6.90775528e+02 -2.62204105e+01 -2.63419838e+01 -2.64414845e+01 -2.65257114e+01 -2.65987368e+01 -2.66631941e+01 -2.67208855e+01 -2.67730981e+01 -2.68207839e+01 -2.68646665e+01 -2.69053090e+01 -2.69431579e+01 -2.69785735e+01 -2.70118509e+01 -2.70432343e+01 -2.70729285e+01 -2.71011068e+01 -2.71279173e+01 -2.71534871e+01 -2.71779268e+01 -2.72013325e+01 -2.72237888e+01 -2.72453703e+01 -2.72661430e+01 -2.72861658e+01 -2.73054915e+01 -2.73241674e+01 -2.73422362e+01 -2.73597365e+01 -2.73767033e+01 -2.73931686e+01 -2.74091616e+01 -2.74247088e+01 -2.74398347e+01 -2.74545619e+01 -2.74689112e+01 -2.74829016e+01 -2.74965511e+01 -2.75098759e+01 -2.75228915e+01 -2.75356122e+01 
-6.90775528e+02 1.71355991e+01 -9.31200238e+01 1.68420239e+01 -9.42257699e+01 1.57667784e+01 -8.96666996e+01 -9.50239861e+01 -1.50577185e+02 -6.90775528e+02 -2.62253502e+01 -2.63470142e+01 -2.64465887e+01 -2.65308777e+01 -2.66039565e+01 -2.66684608e+01 -2.67261940e+01 -2.67784443e+01 -2.68261645e+01 -2.68700785e+01 -2.69107500e+01 -2.69486259e+01 -2.69840668e+01 -2.70173678e+01 -2.70487734e+01 -2.70784887e+01 -2.71066870e+01 -2.71335164e+01 -2.71591043e+01 -2.71835613e+01 -2.72069835e+01 -2.72294557e+01 -2.72510524e+01 -2.72718398e+01 -2.72918768e+01 -2.73112162e+01 -2.73299053e+01 -2.73479869e+01 -2.73654996e+01 -2.73824785e+01 -2.73989555e+01 -2.74149598e+01 -2.74305181e+01 -2.74456549e+01 -2.74603926e+01 -2.74747521e+01 -2.74887526e+01 -2.75024118e+01 -2.75157463e+01 -2.75287713e+01 -2.75415011e+01 
-6.90775528e+02 1.71355991e+01 -9.19221861e+01 1.68420239e+01 -9.30279321e+01 1.57667784e+01 -8.84688619e+01 -9.38261484e+01 -1.48728670e+02 -6.90775528e+02 -2.62302856e+01 -2.63520407e+01 -2.64516894e+01 -2.65360408e+01 -2.66091734e+01 -2.66737250e+01 -2.67315002e+01 -2.67837885e+01 -2.68315431e+01 -2.68754889e+01 -2.69161896e+01 -2.69540926e+01 -2.69895589e+01 -2.70228837e+01 -2.70543117e+01 -2.70840481e+01 -2.71122665e+01 -2.71391150e+01 -2.71647211e+01 -2.71891954e+01 -2.72126343e+01 -2.72351225e+01 -2.72567345e+01 -2.72775367e+01 -2.72975879e+01 -2.73169411e+01 -2.73356435e+01 -2.73537380e+01 -2.73712632e+01 -2.73882542e+01 -2.74047430e+01 -2.74207588e+01 -2.74363282e+01 -2.74514758e+01 -2.74662241e+01 -2.74805940e+01 -2.74946046e+01 -2.75082737e+01 -2.75216177e+01 -2.75346522e+01 -2.75473912e+01 
-6.90775528e+02 1.71355991e+01 -9.07381025e+01 1.68420239e+01 -9.18438486e+01 1.57667784e+01 -8.72847783e+01 -9.26420648e+01 -1.46901381e+02 -6.90775528e+02 -2.62352164e+01 -2.63570633e+01 -2.64567866e+01 -2.65412008e+01 -2.66143876e+01 -2.66789866e+01 -2.67368042e+01 -2.67891306e+01 -2.68369200e+01 -2.68808975e+01 -2.69216277e+01 -2.69595580e+01 -2.69950498e+01 -2.70283985e+01 -2.70598491e+01 -2.70896068e+01 -2.71178453e+01 -2.71447130e+01 -2.71703375e+01 -2.71948293e+01 -2.72182849e+01 -2.72407891e+01 -2.72624166e+01 -2.72832336e+01 -2.73032992e+01 -2.73226662e+01 -2.73413820e+01 -2.73594895e+01 -2.73770273e+01 -2.73940305e+01 -2.74105311e+01 -2.74265584e+01 -2.74421391e+01 -2.74572976e+01 -2.74720566e+01 -2.74864368e+01 -2.75004576e+01 -2.75141366e+01 -2.75274904e+01 -2.75405343e+01 -2.75532826e+01 
-6.90775528e+02 1.71355991e+01 -8.95676152e+01 1.68420239e+01 -9.06733612e+01 1.57667784e+01 -8.61142910e+01 -9.14715775e+01 -1.45095073e+02 -6.90775528e+02 -2.62401429e+01 -2.63620821e+01 -2.64618804e+01 -2.65463577e+01 -2.66195989e+01 -2.66842458e+01 -2.67421059e+01 -2.67944707e+01 -2.68422950e+01 -2.68863046e+01 -2.69270643e+01 -2.69650221e+01 -2.70005396e+01 -2.70339123e+01 -2.70653856e+01 -2.70951647e+01 -2.71234236e+01 -2.71503106e+01 -2.71759534e+01 -2.72004628e+01 -2.72239353e+01 -2.72464557e+01 -2.72680987e+01 -2.72889307e+01 -2.73090107e+01 -2.73283916e+01 -2.73471209e+01 -2.73652414e+01 -2.73827918e+01 -2.73998073e+01 -2.74163199e+01 -2.74323588e+01 -2.74479507e+01 -2.74631202e+01 -2.74778899e+01 -2.74922807e+01 -2.75063116e+01 -2.75200006e+01 -2.75333641e+01 -2.75464176e+01 -2.75591753e+01 
-6.90775528e+02 1.71355991e+01 -8.84105679e+01 1.68420239e+01 -8.95163139e+01 1.57667784e+01 -8.49572437e+01 -9.03145302e+01 -1.43309507e+02 -6.90775528e+02 -2.62450649e+01 -2.63670969e+01 -2.64669707e+01 -2.65515116e+01 -2.66248075e+01 -2.66895024e+01 -2.67474054e+01 -2.67998088e+01 -2.68476682e+01 -2.68917100e+01 -2.69324994e+01 -2.69704849e+01 -2.70060281e+01 -2.70394251e+01 -2.70709212e+01 -2.71007219e+01 -2.71290012e+01 -2.71559076e+01 -2.71815689e+01 -2.72060960e+01 -2.72295855e+01 -2.72521221e+01 -2.72737808e+01 -2.72946278e+01 -2.73147223e+01 -2.73341172e+01 -2.73528601e+01 -2.73709937e+01 -2.73885569e+01 -2.74055847e+01 -2.74221093e+01 -2.74381598e+01 -2.74537631e+01 -2.74689437e+01 -2.74837242e+01 -2.74981254e+01 -2.75121667e+01 -2.75258657e+01 -2.75392391e+01 -2.75523022e+01 -2.75650692e+01 
-6.90775528e+02 1.71355991e+01 -8.72668064e+01 1.68420239e+01 -8.83725525e+01 1.57667784e+01 -8.38134822e+01 -8.91707687e+01 -1.41544443e+02 -6.90775528e+02 -2.62499824e+01 -2.63721078e+01 -2.64720576e+01 -2.65566623e+01 -2.66300133e+01 -2.66947566e+01 -2.67527026e+01 -2.68051448e+01 -2.68530395e+01 -2.68971137e+01 -2.69379331e+01 -2.69759464e+01 -2.70115156e+01 -2.70449369e+01 -2.70764559e+01 -2.71062783e+01 -2.71345781e+01 -2.71615041e+01 -2.71871841e+01 -2.72117290e+01 -2.72352355e+01 -2.72577885e+01 -2.72794628e+01 -2.73003250e+01 -2.73204341e+01 -2.73398432e+01 -2.73585997e+01 -2.73767465e+01 -2.73943224e+01 -2.74113627e+01 -2.74278993e+01 -2.74439616e+01 -2.74595764e+01 -2.74747681e+01 -2.74895594e+01 -2.75039712e+01 -2.75180228e+01 -2.75317319e+01 -2.75451152e+01 -2.75581879e+01 -2.75709645e+01 
-6.90775528e+02 1.71355991e+01 -8.61361782e+01 1.68420239e+01 -8.72419242e+01 1.57667784e+01 -8.26828540e+01 -8.80401405e+01 -1.39799646e+02 -6.90775528e+02 -2.62548955e+01 -2.63771148e+01 -2.64771410e+01 -2.65618099e+01 -2.66352163e+01 -2.67000082e+01 -2.67579975e+01 -2.68104788e+01 -2.68584090e+01 -2.69025158e+01 -2.69433653e+01 -2.69814066e+01 -2.70170019e+01 -2.70504477e+01 -2.70819898e+01 -2.71118340e+01 -2.71401545e+01 -2.71671001e+01 -2.71927988e+01 -2.72173616e+01 -2.72408853e+01 -2.72634547e+01 -2.72851449e+01 -2.73060223e+01 -2.73261461e+01 -2.73455694e+01 -2.73643396e+01 -2.73824997e+01 -2.74000885e+01 -2.74171413e+01 -2.74336901e+01 -2.74497642e+01 -2.74653904e+01 -2.74805933e+01 -2.74953956e+01 -2.75098181e+01 -2.75238800e+01 -2.75375993e+01 -2.75509925e+01 -2.75640750e+01 -2.75768611e+01 
-2.56737193e+02 1.71355991e+01 -8.50185323e+01 1.68420239e+01 -8.61242784e+01 1.57667784e+01 -8.15652081e+01 -8.69224946e+01 -1.38074884e+02 -6.90775528e+02 -2.62598042e+01 -2.63821179e+01 -2.64822209e+01 -2.65669545e+01 -2.66404165e+01 -2.67052573e+01 -2.67632902e+01 -2.68158107e+01 -2.68637767e+01 -2.69079163e+01 -2.69487961e+01 -2.69868654e+01 -2.70224870e+01 -2.70559575e+01 -2.70875228e+01 -2.71173889e+01 -2.71457302e+01 -2.71726956e+01 -2.71984132e+01 -2.72229940e+01 -2.72465349e+01 -2.72691209e+01 -2.72908270e+01 -2.73117198e+01 -2.73318584e+01 -2.73512958e+01 -2.73700799e+01 -2.73882533e+01 -2.74058551e+01 -2.74229205e+01 -2.74394815e+01 -2.74555675e+01 -2.74712052e+01 -2.74864194e+01 -2.75012327e+01 -2.75156659e+01 -2.75297383e+01 -2.75434679e+01 -2.75568711e+01 -2.75699633e+01 -2.75827590e+01 
-2.53648275e+02 1.71355991e+01 -8.39137199e+01 1.68420239e+01 -8.50194659e+01 1.57667784e+01 -8.04603956e+01 -8.58176822e+01 -1.36369926e+02 -6.90775528e+02 -2.62647084e+01 -2.63871171e+01 -2.64872974e+01 -2.65720959e+01 -2.66456139e+01 -2.67105039e+01 -2.67685807e+01 -2.68211407e+01 -2.68691426e+01 -2.69133151e+01 -2.69542253e+01 -2.69923230e+01 -2.70279711e+01 -2.70614663e+01 -2.70930549e+01 -2.71229431e+01 -2.71513054e+01 -2.71782907e+01 -2.72040272e+01 -2.72286261e+01 -2.72521844e+01 -2.72747871e+01 -2.72965092e+01 -2.73174173e+01 -2.73375708e+01 -2.73570226e+01 -2.73758205e+01 -2.73940075e+01 -2.74116223e+01 -2.74287003e+01 -2.74452736e+01 -2.74613715e+01 -2.74770209e+01 -2.74922465e+01 -2.75070708e+01 -2.75215148e+01 -2.75355977e+01 -2.75493376e+01 -2.75627508e+01 -2.75758529e+01 -2.75886582e+01 
-2.50596227e+02 1.71355991e+01 -8.28215933e+01 1.68420239e+01 -8.39273394e+01 1.57667784e+01 -7.93682691e+01 -8.47255556e+01 -1.34684546e+02 -6.90775528e+02 -2.62696082e+01 -2.63921125e+01 -2.64923704e+01 -2.65772342e+01 -2.66508086e+01 -2.67157481e+01 -2.67738689e+01 -2.68264686e+01 -2.68745066e+01 -2.69187123e+01 -2.69596532e+01 -2.69977793e+01 -2.70334539e+01 -2.70669742e+01 -2.70985863e+01 -2.71284966e+01 -2.71568799e+01 -2.71838852e+01 -2.72096408e+01 -2.72342580e+01 -2.72578337e+01 -2.72804531e+01 -2.73021914e+01 -2.73231150e+01 -2.73432834e+01 -2.73627497e+01 -2.73815616e+01 -2.73997621e+01 -2.74173900e+01 -2.74344807e+01 -2.74510664e+01 -2.74671764e+01 -2.74828375e+01 -2.74980744e+01 -2.75129098e+01 -2.75273647e+01 -2.75414582e+01 -2.75552084e+01 -2.75686318e+01 -2.75817438e+01 -2.75945588e+01 
-6.90775528e+02 1.71355991e+01 -8.17420072e+01 1.68420239e+01 -8.28477532e+01 1.57667784e+01 -7.82886830e+01 -8.36459695e+01 -1.33018518e+02 -6.90775528e+02 -2.62745036e+01 -2.63971039e+01 -2.64974399e+01 -2.65823695e+01 -2.66560005e+01 -2.67209897e+01 -2.67791548e+01 -2.68317945e+01 -2.68798689e+01 -2.69241079e+01 -2.69650796e+01 -2.70032344e+01 -2.70389357e+01 -2.70724810e+01 -2.71041167e+01 -2.71340494e+01 -2.71624539e+01 -2.71894793e+01 -2.72152541e+01 -2.72398896e+01 -2.72634829e+01 -2.72861192e+01 -2.73078736e+01 -2.73288129e+01 -2.73489963e+01 -2.73684772e+01 -2.73873031e+01 -2.74055171e+01 -2.74231583e+01 -2.74402618e+01 -2.74568599e+01 -2.74729820e+01 -2.74886549e+01 -2.75039033e+01 -2.75187499e+01 -2.75332157e+01 -2.75473199e+01 -2.75610805e+01 -2.75745141e+01 -2.75876361e+01 -2.76004608e+01 
-6.90775528e+02 1.71355991e+01 -8.06748173e+01 1.68420239e+01 -8.17805633e+01 1.57667784e+01 -7.72214931e+01 -8.25787796e+01 -1.31371620e+02 -6.90775528e+02 -2.62793945e+01 -2.64020914e+01 -2.65025060e+01 -2.65875016e+01 -2.66611896e+01 -2.67262288e+01 -2.67844385e+01 -2.68371183e+01 -2.68852293e+01 -2.69295019e+01 -2.69705045e+01 -2.70086881e+01 -2.70444163e+01 -2.70779869e+01 -2.71096463e+01 -2.71396015e+01 -2.71680272e+01 -2.71950729e+01 -2.72208671e+01 -2.72455210e+01 -2.72691320e+01 -2.72917852e+01 -2.73135559e+01 -2.73345109e+01 -2.73547095e+01 -2.73742049e+01 -2.73930450e+01 -2.74112727e+01 -2.74289271e+01 -2.74460436e+01 -2.74626542e+01 -2.74787884e+01 -2.74944732e+01 -2.75097331e+01 -2.75245910e+01 -2.75390677e+01 -2.75531827e+01 -2.75669538e+01 -2.75803976e+01 -2.75935296e+01 -2.76063642e+01 
-2.41649285e+02 1.71355991e+01 -7.96198815e+01 1.68420239e+01 -8.07256275e+01 1.57667784e+01 -7.61665572e+01 -8.15238438e+01 -1.29743632e+02 -6.90775528e+02 -2.62842809e+01 -2.64070750e+01 -2.65075686e+01 -2.65926307e+01 -2.66663759e+01 -2.67314655e+01 -2.67897199e+01 -2.68424402e+01 -2.68905879e+01 -2.69348943e+01 -2.69759281e+01 -2.70141406e+01 -2.70498959e+01 -2.70834918e+01 -2.71151751e+01 -2.71451529e+01 -2.71736001e+01 -2.72006661e+01 -2.72264797e+01 -2.72511522e+01 -2.72747809e+01 -2.72974512e+01 -2.73192383e+01 -2.73402090e+01 -2.73604229e+01 -2.73799330e+01 -2.73987873e+01 -2.74170288e+01 -2.74346966e+01 -2.74518260e+01 -2.74684492e+01 -2.74845957e+01 -2.75002924e+01 -2.75155639e+01 -2.75304331e+01 -2.75449209e+01 -2.75590467e+01 -2.75728283e+01 -2.75862824e+01 -2.75994245e+01 -2.76122690e+01 
-6.90775528e+02 1.71355991e+01 -7.85770589e+01 1.68420239e+01 -7.96828049e+01 1.57667784e+01 -7.51237347e+01 -8.04810212e+01 -1.28134338e+02 -6.90775528e+02 -2.62891629e+01 -2.64120547e+01 -2.65126277e+01 -2.65977566e+01 -2.66715595e+01 -2.67366996e+01 -2.67949992e+01 -2.68477600e+01 -2.68959447e+01 -2.69402850e+01 -2.69813502e+01 -2.70195918e+01 -2.70553743e+01 -2.70889957e+01 -2.71207031e+01 -2.71507036e+01 -2.71791723e+01 -2.72062588e+01 -2.72320919e+01 -2.72567831e+01 -2.72804297e+01 -2.73031171e+01 -2.73249207e+01 -2.73459074e+01 -2.73661365e+01 -2.73856615e+01 -2.74045301e+01 -2.74227855e+01 -2.74404667e+01 -2.74576091e+01 -2.74742450e+01 -2.74904038e+01 -2.75061124e+01 -2.75213957e+01 -2.75362763e+01 -2.75507752e+01 -2.75649118e+01 -2.75787040e+01 -2.75921686e+01 -2.76053208e+01 -2.76181752e+01 
-2.35870357e+02 1.71355991e+01 -7.75462105e+01 1.68420239e+01 -7.86519565e+01 1.57667784e+01 -7.40928863e+01 -7.94501728e+01 -1.26543523e+02 -6.90775528e+02 -2.62940405e+01 -2.64170305e+01 -2.65176834e+01 -2.66028795e+01 -2.66767403e+01 -2.67419313e+01 -2.68002762e+01 -2.68530779e+01 -2.69012998e+01 -2.69456742e+01 -2.69867708e+01 -2.70250418e+01 -2.70608516e+01 -2.70944987e+01 -2.71262303e+01 -2.71562536e+01 -2.71847440e+01 -2.72118511e+01 -2.72377039e+01 -2.72624138e+01 -2.72860784e+01 -2.73087831e+01 -2.73306033e+01 -2.73516059e+01 -2.73718505e+01 -2.73913903e+01 -2.74102733e+01 -2.74285426e+01 -2.74462373e+01 -2.74633929e+01 -2.74800415e+01 -2.74962127e+01 -2.75119334e+01 -2.75272285e+01 -2.75421205e+01 -2.75566306e+01 -2.75707781e+01 -2.75845810e+01 -2.75980560e+01 -2.76112185e+01 -2.76240829e+01 
-2.33266537e+02 1.71355991e+01 -7.65271988e+01 1.68420239e+01 -7.76329448e+01 1.57667784e+01 -7.30738746e+01 -7.84311611e+01 -1.24970974e+02 -6.90775528e+02 -2.62989136e+01 -2.64220024e+01 -2.65227356e+01 -2.66079993e+01 -2.66819183e+01 -2.67471605e+01 -2.68055509e+01 -2.68583937e+01 -2.69066530e+01 -2.69510617e+01 -2.69921901e+01 -2.70304905e+01 -2.70663278e+01 -2.71000007e+01 -2.71317566e+01 -2.71618029e+01 -2.71903151e+01 -2.72174430e+01 -2.72433155e+01 -2.72680443e+01 -2.72917270e+01 -2.73144491e+01 -2.73362860e+01 -2.73573046e+01 -2.73775647e+01 -2.73971195e+01 -2.74160170e+01 -2.74343003e+01 -2.74520086e+01 -2.74691774e+01 -2.74858388e+01 -2.75020225e+01 -2.75177554e+01 -2.75330622e+01 -2.75479658e+01 -2.75624872e+01 -2.75766457e+01 -2.75904593e+01 -2.76039448e+01 -2.76171175e+01 -2.76299920e+01 
-2.30514647e+02 1.71355991e+01 -7.55198879e+01 1.68420239e+01 -7.66256339e+01 1.57667784e+01 -7.20665637e+01 -7.74238502e+01 -1.23416482e+02 -6.90775528e+02 -2.63037823e+01 -2.64269704e+01 -2.65277844e+01 -2.66131160e+01 -2.66870936e+01 -2.67523872e+01 -2.68108234e+01 -2.68637076e+01 -2.69120045e+01 -2.69564477e+01 -2.69976079e+01 -2.70359380e+01 -2.70718030e+01 -2.71055018e+01 -2.71372822e+01 -2.71673516e+01 -2.71958857e+01 -2.72230345e+01 -2.72489268e+01 -2.72736747e+01 -2.72973755e+01 -2.73201151e+01 -2.73419687e+01 -2.73630036e+01 -2.73832792e+01 -2.74028491e+01 -2.74217611e+01 -2.74400586e+01 -2.74577806e+01 -2.74749626e+01 -2.74916370e+01 -2.75078332e+01 -2.75235783e+01 -2.75388970e+01 -2.75538122e+01 -2.75683449e+01 -2.75825144e+01 -2.75963389e+01 -2.76098349e+01 -2.76230180e+01 -2.76359026e+01 
-2.27556442e+02 1.71355991e+01 -7.45241434e+01 1.68420239e+01 -7.56298894e+01 1.57667784e+01 -7.10708192e+01 -7.64281057e+01 -1.21879839e+02 -6.90775528e+02 -2.63086466e+01 -2.64319346e+01 -2.65328297e+01 -2.66182296e+01 -2.66922661e+01 -2.67576114e+01 -2.68160937e+01 -2.68690194e+01 -2.69173541e+01 -2.69618320e+01 -2.70030244e+01 -2.70413842e+01 -2.70772770e+01 -2.71110020e+01 -2.71428070e+01 -2.71728996e+01 -2.72014558e+01 -2.72286255e+01 -2.72545379e+01 -2.72793048e+01 -2.73030240e+01 -2.73257811e+01 -2.73476516e+01 -2.73687027e+01 -2.73889941e+01 -2.74085791e+01 -2.74275058e+01 -2.74458174e+01 -2.74635532e+01 -2.74807486e+01 -2.74974359e+01 -2.75136447e+01 -2.75294021e+01 -2.75447328e+01 -2.75596597e+01 -2.75742037e+01 -2.75883844e+01 -2.76022197e+01 -2.76157264e+01 -2.76289199e+01 -2.76418146e+01 
-6.90775528e+02 1.71355991e+01 -7.35398326e+01 1.68420239e+01 -7.46455786e+01 1.57667784e+01 -7.00865083e+01 -7.54437949e+01 -1.20360841e+02 -6.90775528e+02 -2.63135064e+01 -2.64368948e+01 -2.65378716e+01 -2.66233402e+01 -2.66974359e+01 -2.67628331e+01 -2.68213618e+01 -2.68743293e+01 -2.69227020e+01 -2.69672148e+01 -2.70084394e+01 -2.70468292e+01 -2.70827500e+01 -2.71165012e+01 -2.71483309e+01 -2.71784470e+01 -2.72070253e+01 -2.72342161e+01 -2.72601486e+01 -2.72849348e+01 -2.73086724e+01 -2.73314471e+01 -2.73533347e+01 -2.73744021e+01 -2.73947093e+01 -2.74143095e+01 -2.74332510e+01 -2.74515769e+01 -2.74693265e+01 -2.74865353e+01 -2.75032357e+01 -2.75194572e+01 -2.75352269e+01 -2.75505697e+01 -2.75655083e+01 -2.75800638e+01 -2.75942557e+01 -2.76081019e+01 -2.76216193e+01 -2.76348232e+01 -2.76477282e+01 
-2.17968483e+02 1.71355991e+01 -7.25668240e+01 1.68420239e+01 -7.36725700e+01 1.57667784e+01 -6.91134998e+01 -7.44707863e+01 -1.18859284e+02 -6.90775528e+02 -2.63183618e+01 -2.64418511e+01 -2.65429100e+01 -2.66284476e+01 -2.67026029e+01 -2.67680524e+01 -2.68266277e+01 -2.68796372e+01 -2.69280481e+01 -2.69725960e+01 -2.70138530e+01 -2.70522729e+01 -2.70882219e+01 -2.71219996e+01 -2.71538541e+01 -2.71839937e+01 -2.72125944e+01 -2.72398064e+01 -2.72657591e+01 -2.72905646e+01 -2.73143207e+01 -2.73371132e+01 -2.73590179e+01 -2.73801018e+01 -2.74004248e+01 -2.74200404e+01 -2.74389966e+01 -2.74573369e+01 -2.74751004e+01 -2.74923227e+01 -2.75090363e+01 -2.75252706e+01 -2.75410527e+01 -2.75564076e+01 -2.75713580e+01 -2.75859250e+01 -2.76001282e+01 -2.76139854e+01 -2.76275135e+01 -2.76407280e+01 -2.76536433e+01 
