500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-1.74071080e+02 1.56582132e+01 -1.04357516e+02 1.56582132e+01 -6.90775528e+02 -1.27719227e+02 -1.07856784e+02 -1.06261478e+02 -6.55375398e+01 -1.07625441e+02 -2.83280256e+01 -2.84452466e+01 -2.85409408e+01 -2.86217830e+01 -2.86917583e+01 -2.87534374e+01 -2.88085754e+01 -2.88584238e+01 -2.89039066e+01 -2.89457251e+01 -2.89844244e+01 -2.90204365e+01 -2.90541096e+01 -2.90857283e+01 -2.91155283e+01 -2.91437070e+01 -2.91704314e+01 -2.91958440e+01 -2.92200672e+01 -2.92432073e+01 -2.92653568e+01 -2.92865969e+01 -2.93069992e+01 -2.93266272e+01 -2.93455375e+01 -2.93637806e+01 -2.93814021e+01 -2.93984427e+01 -2.94149396e+01 -2.94309264e+01 -2.94464336e+01 -2.94614892e+01 -2.94761187e+01 -2.94903456e+01 -2.95041914e+01 -2.95176761e+01 -2.95308180e+01 -2.95436341e+01 -2.95561402e+01 -2.95683509e+01 -2.95802799e+01 
-1.71915680e+02 1.56582132e+01 -1.02987336e+02 1.56582132e+01 -6.90775528e+02 -1.26113547e+02 -1.06486604e+02 -1.04891298e+02 -6.46008936e+01 -1.06255262e+02 -2.83332747e+01 -2.84505484e+01 -2.85462842e+01 -2.86271605e+01 -2.86971645e+01 -2.87588683e+01 -2.88140279e+01 -2.88638955e+01 -2.89093953e+01 -2.89512294e+01 -2.89899428e+01 -2.90259679e+01 -2.90596529e+01 -2.90912827e+01 -2.91210930e+01 -2.91492814e+01 -2.91760148e+01 -2.92014359e+01 -2.92256672e+01 -2.92488149e+01 -2.92709716e+01 -2.92922185e+01 -2.93126274e+01 -2.93322616e+01 -2.93511779e+01 -2.93694267e+01 -2.93870536e+01 -2.94040995e+01 -2.94206015e+01 -2.94365932e+01 -2.94521051e+01 -2.94671652e+01 -2.94817991e+01 -2.94960303e+01 -2.95098803e+01 -2.95233689e+01 -2.95365147e+01 -2.95493346e+01 -2.95618443e+01 -2.95740586e+01 -2.95859910e+01 
-1.69792886e+02 1.56582132e+01 -1.01632890e+02 1.56582132e+01 -6.90775528e+02 -1.24526304e+02 -1.05132158e+02 -1.03536852e+02 -6.36750025e+01 -1.04900815e+02 -2.83385198e+01 -2.84558467e+01 -2.85516243e+01 -2.86325349e+01 -2.87025678e+01 -2.87642965e+01 -2.88194778e+01 -2.88693647e+01 -2.89148819e+01 -2.89567315e+01 -2.89954592e+01 -2.90314973e+01 -2.90651944e+01 -2.90968353e+01 -2.91266560e+01 -2.91548541e+01 -2.91815967e+01 -2.92070263e+01 -2.92312657e+01 -2.92544210e+01 -2.92765850e+01 -2.92978389e+01 -2.93182543e+01 -2.93378948e+01 -2.93568171e+01 -2.93750717e+01 -2.93927041e+01 -2.94097554e+01 -2.94262624e+01 -2.94422590e+01 -2.94577757e+01 -2.94728404e+01 -2.94874787e+01 -2.95017142e+01 -2.95155683e+01 -2.95290610e+01 -2.95422107e+01 -2.95550343e+01 -2.95675477e+01 -2.95797656e+01 -2.95917015e+01 
-1.67672467e+02 1.56582132e+01 -1.00293995e+02 1.56582132e+01 -6.90775528e+02 -1.22957287e+02 -1.03793264e+02 -1.02197958e+02 -6.27597429e+01 -1.03561921e+02 -2.83437609e+01 -2.84611413e+01 -2.85569611e+01 -2.86379062e+01 -2.87079682e+01 -2.87697220e+01 -2.88249252e+01 -2.88748315e+01 -2.89203661e+01 -2.89622314e+01 -2.90009735e+01 -2.90370248e+01 -2.90707340e+01 -2.91023861e+01 -2.91322173e+01 -2.91604251e+01 -2.91871769e+01 -2.92126152e+01 -2.92368627e+01 -2.92600258e+01 -2.92821971e+01 -2.93034579e+01 -2.93238800e+01 -2.93435268e+01 -2.93624552e+01 -2.93807156e+01 -2.93983536e+01 -2.94154101e+01 -2.94319224e+01 -2.94479239e+01 -2.94634453e+01 -2.94785147e+01 -2.94931575e+01 -2.95073972e+01 -2.95212555e+01 -2.95347523e+01 -2.95479059e+01 -2.95607334e+01 -2.95732505e+01 -2.95854719e+01 -2.95974114e+01 
-1.65603151e+02 1.56582132e+01 -9.89704752e+01 1.56582132e+01 -6.90775528e+02 -1.21406286e+02 -1.02469743e+02 -1.00874438e+02 -6.18549927e+01 -1.02238401e+02 -2.83489980e+01 -2.84664322e+01 -2.85622945e+01 -2.86432744e+01 -2.87133657e+01 -2.87751447e+01 -2.88303701e+01 -2.88802959e+01 -2.89258480e+01 -2.89677292e+01 -2.90064857e+01 -2.90425502e+01 -2.90762716e+01 -2.91079351e+01 -2.91377768e+01 -2.91659946e+01 -2.91927556e+01 -2.92182026e+01 -2.92424583e+01 -2.92656291e+01 -2.92878078e+01 -2.93090756e+01 -2.93295044e+01 -2.93491576e+01 -2.93680921e+01 -2.93863583e+01 -2.94040019e+01 -2.94210639e+01 -2.94375813e+01 -2.94535878e+01 -2.94691141e+01 -2.94841880e+01 -2.94988353e+01 -2.95130795e+01 -2.95269420e+01 -2.95404428e+01 -2.95536004e+01 -2.95664317e+01 -2.95789526e+01 -2.95911777e+01 -2.96031206e+01 
-1.63552674e+02 1.56582132e+01 -9.76621523e+01 1.56582132e+01 -6.90775528e+02 -1.19873094e+02 -1.01161420e+02 -9.95661146e+01 -6.09606313e+01 -1.00930078e+02 -2.83542311e+01 -2.84717195e+01 -2.85676245e+01 -2.86486394e+01 -2.87187603e+01 -2.87805647e+01 -2.88358123e+01 -2.88857579e+01 -2.89313276e+01 -2.89732248e+01 -2.90119958e+01 -2.90480737e+01 -2.90818074e+01 -2.91134823e+01 -2.91433346e+01 -2.91715623e+01 -2.91983326e+01 -2.92237884e+01 -2.92480524e+01 -2.92712311e+01 -2.92934172e+01 -2.93146920e+01 -2.93351275e+01 -2.93547872e+01 -2.93737278e+01 -2.93919999e+01 -2.94096492e+01 -2.94267166e+01 -2.94432392e+01 -2.94592507e+01 -2.94747819e+01 -2.94898605e+01 -2.95045124e+01 -2.95187608e+01 -2.95326276e+01 -2.95461326e+01 -2.95592941e+01 -2.95721293e+01 -2.95846539e+01 -2.95968827e+01 -2.96088292e+01 
-1.61514516e+02 1.56582132e+01 -9.63688521e+01 1.56582132e+01 -6.90775528e+02 -1.18357507e+02 -9.98681202e+01 -9.82728144e+01 -6.00765394e+01 -9.96367776e+01 -2.83594600e+01 -2.84770030e+01 -2.85729511e+01 -2.86540013e+01 -2.87241520e+01 -2.87859820e+01 -2.88412520e+01 -2.88912174e+01 -2.89368049e+01 -2.89787182e+01 -2.90175038e+01 -2.90535952e+01 -2.90873413e+01 -2.91190276e+01 -2.91488907e+01 -2.91771283e+01 -2.92039080e+01 -2.92293726e+01 -2.92536450e+01 -2.92768315e+01 -2.92990251e+01 -2.93203071e+01 -2.93407494e+01 -2.93604155e+01 -2.93793623e+01 -2.93976404e+01 -2.94152953e+01 -2.94323682e+01 -2.94488961e+01 -2.94649127e+01 -2.94804487e+01 -2.94955321e+01 -2.95101885e+01 -2.95244414e+01 -2.95383124e+01 -2.95518215e+01 -2.95649871e+01 -2.95778262e+01 -2.95903546e+01 -2.96025871e+01 -2.96145372e+01 
-1.59506106e+02 1.56582132e+01 -9.50904022e+01 1.56582132e+01 -6.90775528e+02 -1.16859322e+02 -9.85896703e+01 -9.69943645e+01 -5.92025990e+01 -9.83583277e+01 -2.83646849e+01 -2.84822829e+01 -2.85782744e+01 -2.86593601e+01 -2.87295407e+01 -2.87913965e+01 -2.88466890e+01 -2.88966744e+01 -2.89422799e+01 -2.89842093e+01 -2.90230097e+01 -2.90591146e+01 -2.90928732e+01 -2.91245711e+01 -2.91544449e+01 -2.91826927e+01 -2.92094818e+01 -2.92349553e+01 -2.92592361e+01 -2.92824306e+01 -2.93046317e+01 -2.93259209e+01 -2.93463700e+01 -2.93660426e+01 -2.93849957e+01 -2.94032797e+01 -2.94209404e+01 -2.94380188e+01 -2.94545519e+01 -2.94705737e+01 -2.94861146e+01 -2.95012027e+01 -2.95158637e+01 -2.95301211e+01 -2.95439964e+01 -2.95575097e+01 -2.95706793e+01 -2.95835223e+01 -2.95960546e+01 -2.96082908e+01 -2.96202445e+01 
-1.57520412e+02 1.56582132e+01 -9.38266321e+01 1.56582132e+01 -6.90775528e+02 -1.15378340e+02 -9.73259002e+01 -9.57305944e+01 -5.83386937e+01 -9.70945576e+01 -2.83699056e+01 -2.84875590e+01 -2.85835941e+01 -2.86647157e+01 -2.87349264e+01 -2.87968082e+01 -2.88521234e+01 -2.89021289e+01 -2.89477524e+01 -2.89896982e+01 -2.90285135e+01 -2.90646320e+01 -2.90984032e+01 -2.91301128e+01 -2.91599974e+01 -2.91882553e+01 -2.92150540e+01 -2.92405364e+01 -2.92648256e+01 -2.92880282e+01 -2.93102369e+01 -2.93315333e+01 -2.93519892e+01 -2.93716685e+01 -2.93906278e+01 -2.94089179e+01 -2.94265843e+01 -2.94436682e+01 -2.94602068e+01 -2.94762336e+01 -2.94917795e+01 -2.95068724e+01 -2.95215381e+01 -2.95357999e+01 -2.95496796e+01 -2.95631971e+01 -2.95763708e+01 -2.95892178e+01 -2.96017539e+01 -2.96139938e+01 -2.96259512e+01 
-1.55555694e+02 1.56582132e+01 -9.25773732e+01 1.56582132e+01 -6.90775528e+02 -1.13914363e+02 -9.60766413e+01 -9.44813355e+01 -5.74847081e+01 -9.58452987e+01 -2.83751222e+01 -2.84928314e+01 -2.85889105e+01 -2.86700680e+01 -2.87403092e+01 -2.88022171e+01 -2.88575552e+01 -2.89075810e+01 -2.89532227e+01 -2.89951849e+01 -2.90340151e+01 -2.90701473e+01 -2.91039312e+01 -2.91356525e+01 -2.91655481e+01 -2.91938162e+01 -2.92206245e+01 -2.92461160e+01 -2.92704137e+01 -2.92936243e+01 -2.93158406e+01 -2.93371443e+01 -2.93576072e+01 -2.93772931e+01 -2.93962587e+01 -2.94145549e+01 -2.94322271e+01 -2.94493166e+01 -2.94658605e+01 -2.94818926e+01 -2.94974435e+01 -2.95125412e+01 -2.95272115e+01 -2.95414779e+01 -2.95553619e+01 -2.95688836e+01 -2.95820615e+01 -2.95949124e+01 -2.96074524e+01 -2.96196961e+01 -2.96316572e+01 
-1.53612829e+02 1.56582132e+01 -9.13424590e+01 1.56582132e+01 -6.90775528e+02 -1.12467196e+02 -9.48417271e+01 -9.32464213e+01 -5.66405284e+01 -9.46103844e+01 -2.83803346e+01 -2.84980999e+01 -2.85942233e+01 -2.86754172e+01 -2.87456889e+01 -2.88076231e+01 -2.88629843e+01 -2.89130305e+01 -2.89586905e+01 -2.90006693e+01 -2.90395146e+01 -2.90756606e+01 -2.91094572e+01 -2.91411904e+01 -2.91710970e+01 -2.91993754e+01 -2.92261933e+01 -2.92516939e+01 -2.92760002e+01 -2.92992189e+01 -2.93214430e+01 -2.93427540e+01 -2.93632239e+01 -2.93829164e+01 -2.94018884e+01 -2.94201907e+01 -2.94378688e+01 -2.94549640e+01 -2.94715133e+01 -2.94875505e+01 -2.95031065e+01 -2.95182091e+01 -2.95328841e+01 -2.95471550e+01 -2.95610434e+01 -2.95745694e+01 -2.95877514e+01 -2.96006064e+01 -2.96131503e+01 -2.96253978e+01 -2.96373625e+01 
-1.51695067e+02 1.56582132e+01 -9.01217246e+01 1.56582132e+01 -6.90775528e+02 -1.11036646e+02 -9.36209927e+01 -9.20256869e+01 -5.58060420e+01 -9.33896500e+01 -2.83855428e+01 -2.85033647e+01 -2.85995327e+01 -2.86807631e+01 -2.87510656e+01 -2.88130264e+01 -2.88684107e+01 -2.89184775e+01 -2.89641559e+01 -2.90061513e+01 -2.90450119e+01 -2.90811718e+01 -2.91149813e+01 -2.91467264e+01 -2.91766441e+01 -2.92049328e+01 -2.92317605e+01 -2.92572702e+01 -2.92815852e+01 -2.93048121e+01 -2.93270439e+01 -2.93483623e+01 -2.93688392e+01 -2.93885385e+01 -2.94075169e+01 -2.94258253e+01 -2.94435094e+01 -2.94606102e+01 -2.94771650e+01 -2.94932075e+01 -2.95087685e+01 -2.95238760e+01 -2.95385557e+01 -2.95528312e+01 -2.95667241e+01 -2.95802544e+01 -2.95934405e+01 -2.96062996e+01 -2.96188474e+01 -2.96310987e+01 -2.96430672e+01 
-1.49797453e+02 1.56582132e+01 -8.89150072e+01 1.56582132e+01 -6.90775528e+02 -1.09622522e+02 -9.24142753e+01 -9.08189695e+01 -5.49811376e+01 -9.21829327e+01 -2.83907468e+01 -2.85086256e+01 -2.86048385e+01 -2.86861057e+01 -2.87564393e+01 -2.88184267e+01 -2.88738344e+01 -2.89239220e+01 -2.89696189e+01 -2.90116311e+01 -2.90505070e+01 -2.90866810e+01 -2.91205033e+01 -2.91522604e+01 -2.91821893e+01 -2.92104885e+01 -2.92373260e+01 -2.92628449e+01 -2.92871686e+01 -2.93104037e+01 -2.93326434e+01 -2.93539692e+01 -2.93744532e+01 -2.93941593e+01 -2.94131442e+01 -2.94314588e+01 -2.94491488e+01 -2.94662553e+01 -2.94828156e+01 -2.94988634e+01 -2.95144295e+01 -2.95295420e+01 -2.95442264e+01 -2.95585065e+01 -2.95724039e+01 -2.95859385e+01 -2.95991289e+01 -2.96119920e+01 -2.96245438e+01 -2.96367990e+01 -2.96487712e+01 
-1.47921964e+02 1.56582132e+01 -8.77221460e+01 1.56582132e+01 -6.90775528e+02 -1.08224635e+02 -9.12214141e+01 -8.96261083e+01 -5.41657051e+01 -9.09900715e+01 -2.83959466e+01 -2.85138828e+01 -2.86101408e+01 -2.86914451e+01 -2.87618099e+01 -2.88238242e+01 -2.88792555e+01 -2.89293638e+01 -2.89750795e+01 -2.90171086e+01 -2.90559999e+01 -2.90921880e+01 -2.91260234e+01 -2.91577926e+01 -2.91877327e+01 -2.92160424e+01 -2.92428898e+01 -2.92684180e+01 -2.92927505e+01 -2.93159939e+01 -2.93382414e+01 -2.93595748e+01 -2.93800659e+01 -2.93997788e+01 -2.94187702e+01 -2.94370910e+01 -2.94547870e+01 -2.94718993e+01 -2.94884651e+01 -2.95045183e+01 -2.95200895e+01 -2.95352070e+01 -2.95498962e+01 -2.95641810e+01 -2.95780828e+01 -2.95916218e+01 -2.96048164e+01 -2.96176837e+01 -2.96302395e+01 -2.96424985e+01 -2.96544746e+01 
-1.46067285e+02 1.56582132e+01 -8.65429818e+01 1.56582132e+01 -6.90775528e+02 -1.06842799e+02 -9.00422499e+01 -8.84469441e+01 -5.33596358e+01 -8.98109073e+01 -2.84011421e+01 -2.85191360e+01 -2.86154396e+01 -2.86967812e+01 -2.87671774e+01 -2.88292188e+01 -2.88846738e+01 -2.89348031e+01 -2.89805376e+01 -2.90225838e+01 -2.90614905e+01 -2.90976929e+01 -2.91315414e+01 -2.91633228e+01 -2.91932742e+01 -2.92215946e+01 -2.92484518e+01 -2.92739895e+01 -2.92983307e+01 -2.93215825e+01 -2.93438380e+01 -2.93651789e+01 -2.93856772e+01 -2.94053970e+01 -2.94243949e+01 -2.94427221e+01 -2.94604241e+01 -2.94775422e+01 -2.94941136e+01 -2.95101721e+01 -2.95257486e+01 -2.95408710e+01 -2.95555651e+01 -2.95698545e+01 -2.95837609e+01 -2.95973043e+01 -2.96105032e+01 -2.96233746e+01 -2.96359344e+01 -2.96481974e+01 -2.96601772e+01 
-1.44235242e+02 1.56582132e+01 -8.53773573e+01 1.56582132e+01 -6.90775528e+02 -1.05476830e+02 -8.88766254e+01 -8.72813196e+01 -5.25628222e+01 -8.86452828e+01 -2.84063333e+01 -2.85243853e+01 -2.86207348e+01 -2.87021139e+01 -2.87725418e+01 -2.88346105e+01 -2.88900893e+01 -2.89402398e+01 -2.89859933e+01 -2.90280566e+01 -2.90669790e+01 -2.91031957e+01 -2.91370574e+01 -2.91688510e+01 -2.91988139e+01 -2.92271449e+01 -2.92540122e+01 -2.92795592e+01 -2.93039094e+01 -2.93271697e+01 -2.93494331e+01 -2.93707816e+01 -2.93912872e+01 -2.94110138e+01 -2.94300184e+01 -2.94483519e+01 -2.94660600e+01 -2.94831839e+01 -2.94997610e+01 -2.95158249e+01 -2.95314066e+01 -2.95465341e+01 -2.95612331e+01 -2.95755272e+01 -2.95894382e+01 -2.96029860e+01 -2.96161891e+01 -2.96290647e+01 -2.96416286e+01 -2.96538955e+01 -2.96658792e+01 
-1.42422877e+02 1.56582132e+01 -8.42251171e+01 1.56582132e+01 -6.90775528e+02 -1.04126545e+02 -8.77243852e+01 -8.61290794e+01 -5.17751580e+01 -8.74930425e+01 -2.84115202e+01 -2.85296308e+01 -2.86260263e+01 -2.87074433e+01 -2.87779031e+01 -2.88399993e+01 -2.88955021e+01 -2.89456739e+01 -2.89914465e+01 -2.90335270e+01 -2.90724652e+01 -2.91086963e+01 -2.91425714e+01 -2.91743773e+01 -2.92043517e+01 -2.92326935e+01 -2.92595708e+01 -2.92851274e+01 -2.93094865e+01 -2.93327553e+01 -2.93550268e+01 -2.93763829e+01 -2.93968958e+01 -2.94166294e+01 -2.94356407e+01 -2.94539805e+01 -2.94716948e+01 -2.94888246e+01 -2.95054072e+01 -2.95214767e+01 -2.95370636e+01 -2.95521961e+01 -2.95669001e+01 -2.95811990e+01 -2.95951145e+01 -2.96086668e+01 -2.96218743e+01 -2.96347541e+01 -2.96473220e+01 -2.96595929e+01 -2.96715805e+01 
-1.40631474e+02 1.56582132e+01 -8.30861074e+01 1.56582132e+01 -6.90775528e+02 -1.02791764e+02 -8.65853755e+01 -8.49900697e+01 -5.09965381e+01 -8.63540329e+01 -2.84167028e+01 -2.85348723e+01 -2.86313143e+01 -2.87127694e+01 -2.87832613e+01 -2.88453851e+01 -2.89009121e+01 -2.89511054e+01 -2.89968972e+01 -2.90389951e+01 -2.90779491e+01 -2.91141948e+01 -2.91480832e+01 -2.91799016e+01 -2.92098876e+01 -2.92382402e+01 -2.92651277e+01 -2.92906938e+01 -2.93150620e+01 -2.93383393e+01 -2.93606189e+01 -2.93819828e+01 -2.94025030e+01 -2.94222436e+01 -2.94412616e+01 -2.94596079e+01 -2.94773283e+01 -2.94944640e+01 -2.95110524e+01 -2.95271273e+01 -2.95427196e+01 -2.95578572e+01 -2.95725661e+01 -2.95868698e+01 -2.96007900e+01 -2.96143468e+01 -2.96275586e+01 -2.96404427e+01 -2.96530147e+01 -2.96652896e+01 -2.96772811e+01 
-1.38860620e+02 1.56582132e+01 -8.19601764e+01 1.56582132e+01 -6.90775528e+02 -1.01472309e+02 -8.54594445e+01 -8.38641387e+01 -5.02268587e+01 -8.52281019e+01 -2.84218811e+01 -2.85401098e+01 -2.86365986e+01 -2.87180921e+01 -2.87886163e+01 -2.88507679e+01 -2.89063193e+01 -2.89565342e+01 -2.90023454e+01 -2.90444608e+01 -2.90834307e+01 -2.91196911e+01 -2.91535931e+01 -2.91854240e+01 -2.92154216e+01 -2.92437851e+01 -2.92706829e+01 -2.92962586e+01 -2.93206359e+01 -2.93439218e+01 -2.93662096e+01 -2.93875812e+01 -2.94081088e+01 -2.94278565e+01 -2.94468813e+01 -2.94652341e+01 -2.94829607e+01 -2.95001024e+01 -2.95166965e+01 -2.95327770e+01 -2.95483745e+01 -2.95635174e+01 -2.95782312e+01 -2.95925397e+01 -2.96064646e+01 -2.96200259e+01 -2.96332422e+01 -2.96461304e+01 -2.96587067e+01 -2.96709856e+01 -2.96829810e+01 
-1.37050866e+02 1.56582132e+01 -8.08471739e+01 1.56582132e+01 -6.90775528e+02 -1.00168005e+02 -8.43464420e+01 -8.27511362e+01 -4.94660172e+01 -8.41150994e+01 -2.84270549e+01 -2.85453434e+01 -2.86418793e+01 -2.87234113e+01 -2.87939682e+01 -2.88561478e+01 -2.89117237e+01 -2.89619604e+01 -2.90077910e+01 -2.90499241e+01 -2.90889101e+01 -2.91251852e+01 -2.91591008e+01 -2.91909443e+01 -2.92209537e+01 -2.92493282e+01 -2.92762363e+01 -2.93018217e+01 -2.93262081e+01 -2.93495027e+01 -2.93717987e+01 -2.93931782e+01 -2.94137133e+01 -2.94334681e+01 -2.94524996e+01 -2.94708589e+01 -2.94885918e+01 -2.95057396e+01 -2.95223395e+01 -2.95384255e+01 -2.95540285e+01 -2.95691765e+01 -2.95838954e+01 -2.95982087e+01 -2.96121383e+01 -2.96257042e+01 -2.96389249e+01 -2.96518175e+01 -2.96643979e+01 -2.96766809e+01 -2.96886802e+01 
-1.35317309e+02 1.56582132e+01 -7.97469514e+01 1.56582132e+01 -6.90775528e+02 -9.88786760e+01 -8.32462195e+01 -8.16509137e+01 -4.87139120e+01 -8.30148769e+01 -2.84322244e+01 -2.85505730e+01 -2.86471563e+01 -2.87287272e+01 -2.87993168e+01 -2.88615247e+01 -2.89171253e+01 -2.89673839e+01 -2.90132341e+01 -2.90553850e+01 -2.90943872e+01 -2.91306771e+01 -2.91646064e+01 -2.91964626e+01 -2.92264838e+01 -2.92548694e+01 -2.92817879e+01 -2.93073831e+01 -2.93317788e+01 -2.93550820e+01 -2.93773864e+01 -2.93987737e+01 -2.94193163e+01 -2.94390783e+01 -2.94581167e+01 -2.94764826e+01 -2.94942218e+01 -2.95113756e+01 -2.95279813e+01 -2.95440730e+01 -2.95596813e+01 -2.95748346e+01 -2.95895585e+01 -2.96038768e+01 -2.96178111e+01 -2.96313816e+01 -2.96446067e+01 -2.96575037e+01 -2.96700883e+01 -2.96823754e+01 -2.96943787e+01 
