500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 1.53001953e+01 -9.13583744e+01 1.47625824e+01 -9.24641204e+01 1.44227864e+01 -9.48576425e+01 -6.90775528e+02 -1.53043341e+02 -9.46262999e+01 -2.86111347e+01 -2.87249874e+01 -2.88180190e+01 -2.88966754e+01 -2.89648068e+01 -2.90248981e+01 -2.90786464e+01 -2.91272627e+01 -2.91716414e+01 -2.92124616e+01 -2.92502514e+01 -2.92854295e+01 -2.93183332e+01 -2.93492388e+01 -2.93783748e+01 -2.94059329e+01 -2.94320751e+01 -2.94569397e+01 -2.94806457e+01 -2.95032964e+01 -2.95249815e+01 -2.95457801e+01 -2.95657618e+01 -2.95849882e+01 -2.96035145e+01 -2.96213899e+01 -2.96386584e+01 -2.96553600e+01 -2.96715308e+01 -2.96872034e+01 -2.97024076e+01 -2.97171706e+01 -2.97315174e+01 -2.97454707e+01 -2.97590515e+01 -2.97722794e+01 -2.97851721e+01 -2.97977462e+01 -2.98100172e+01 -2.98219992e+01 -2.98337057e+01 
-6.90775528e+02 1.53001953e+01 -9.01466228e+01 1.47625824e+01 -9.12523688e+01 1.44227864e+01 -9.36458909e+01 -6.90775528e+02 -1.51173354e+02 -9.34145482e+01 -2.86166554e+01 -2.87305336e+01 -2.88235855e+01 -2.89022586e+01 -2.89704042e+01 -2.90305076e+01 -2.90842667e+01 -2.91328926e+01 -2.91772798e+01 -2.92181078e+01 -2.92559047e+01 -2.92910892e+01 -2.93239990e+01 -2.93549101e+01 -2.93840513e+01 -2.94116142e+01 -2.94377610e+01 -2.94626299e+01 -2.94863400e+01 -2.95089945e+01 -2.95306833e+01 -2.95514853e+01 -2.95714703e+01 -2.95906999e+01 -2.96092293e+01 -2.96271075e+01 -2.96443788e+01 -2.96610831e+01 -2.96772564e+01 -2.96929315e+01 -2.97081381e+01 -2.97229035e+01 -2.97372524e+01 -2.97512079e+01 -2.97647909e+01 -2.97780208e+01 -2.97909155e+01 -2.98034915e+01 -2.98157643e+01 -2.98277482e+01 -2.98394564e+01 
-6.90775528e+02 1.53001953e+01 -8.89487850e+01 1.47625824e+01 -9.00545310e+01 1.44227864e+01 -9.24480531e+01 -6.90775528e+02 -1.49324839e+02 -9.22167105e+01 -2.86221740e+01 -2.87360778e+01 -2.88291502e+01 -2.89078402e+01 -2.89760000e+01 -2.90361158e+01 -2.90898857e+01 -2.91385212e+01 -2.91829171e+01 -2.92237528e+01 -2.92615568e+01 -2.92967479e+01 -2.93296637e+01 -2.93605805e+01 -2.93897269e+01 -2.94172947e+01 -2.94434461e+01 -2.94683193e+01 -2.94920335e+01 -2.95146919e+01 -2.95363843e+01 -2.95571899e+01 -2.95771782e+01 -2.95964110e+01 -2.96149434e+01 -2.96328245e+01 -2.96500987e+01 -2.96668057e+01 -2.96829816e+01 -2.96986592e+01 -2.97138682e+01 -2.97286359e+01 -2.97429871e+01 -2.97569448e+01 -2.97705299e+01 -2.97837618e+01 -2.97966585e+01 -2.98092365e+01 -2.98215112e+01 -2.98334969e+01 -2.98452069e+01 
-6.90775528e+02 1.53001953e+01 -8.77647015e+01 1.47625824e+01 -8.88704475e+01 1.44227864e+01 -9.12639696e+01 -6.90775528e+02 -1.47497550e+02 -9.10326269e+01 -2.86276903e+01 -2.87416200e+01 -2.88347130e+01 -2.89134200e+01 -2.89815943e+01 -2.90417225e+01 -2.90955033e+01 -2.91441485e+01 -2.91885531e+01 -2.92293968e+01 -2.92672080e+01 -2.93024056e+01 -2.93353275e+01 -2.93662499e+01 -2.93954017e+01 -2.94229744e+01 -2.94491304e+01 -2.94740080e+01 -2.94977263e+01 -2.95203886e+01 -2.95420847e+01 -2.95628938e+01 -2.95828855e+01 -2.96021215e+01 -2.96206570e+01 -2.96385411e+01 -2.96558180e+01 -2.96725278e+01 -2.96887063e+01 -2.97043864e+01 -2.97195979e+01 -2.97343679e+01 -2.97487214e+01 -2.97626813e+01 -2.97762685e+01 -2.97895025e+01 -2.98024012e+01 -2.98149812e+01 -2.98272578e+01 -2.98392453e+01 -2.98509571e+01 
-6.90775528e+02 1.53001953e+01 -8.65942141e+01 1.47625824e+01 -8.76999601e+01 1.44227864e+01 -9.00934822e+01 -6.90775528e+02 -1.45691242e+02 -8.98621396e+01 -2.86332044e+01 -2.87471603e+01 -2.88402741e+01 -2.89189982e+01 -2.89871870e+01 -2.90473278e+01 -2.91011196e+01 -2.91497746e+01 -2.91941879e+01 -2.92350395e+01 -2.92728580e+01 -2.93080623e+01 -2.93409904e+01 -2.93719185e+01 -2.94010755e+01 -2.94286533e+01 -2.94548139e+01 -2.94796959e+01 -2.95034184e+01 -2.95260846e+01 -2.95477845e+01 -2.95685971e+01 -2.95885922e+01 -2.96078314e+01 -2.96263700e+01 -2.96442571e+01 -2.96615369e+01 -2.96782493e+01 -2.96944305e+01 -2.97101132e+01 -2.97253271e+01 -2.97400995e+01 -2.97544553e+01 -2.97684174e+01 -2.97820068e+01 -2.97952429e+01 -2.98081436e+01 -2.98207255e+01 -2.98330040e+01 -2.98449934e+01 -2.98567070e+01 
-6.90775528e+02 1.53001953e+01 -8.54371668e+01 1.47625824e+01 -8.65429128e+01 1.44227864e+01 -8.89364349e+01 -6.90775528e+02 -1.43905675e+02 -8.87050923e+01 -2.86387162e+01 -2.87526984e+01 -2.88458333e+01 -2.89245747e+01 -2.89927782e+01 -2.90529316e+01 -2.91067345e+01 -2.91553994e+01 -2.91998216e+01 -2.92406812e+01 -2.92785069e+01 -2.93137180e+01 -2.93466522e+01 -2.93775861e+01 -2.94067485e+01 -2.94343312e+01 -2.94604966e+01 -2.94853830e+01 -2.95091097e+01 -2.95317798e+01 -2.95534835e+01 -2.95742997e+01 -2.95942982e+01 -2.96135408e+01 -2.96320824e+01 -2.96499725e+01 -2.96672552e+01 -2.96839704e+01 -2.97001542e+01 -2.97158394e+01 -2.97310558e+01 -2.97458306e+01 -2.97601888e+01 -2.97741531e+01 -2.97877446e+01 -2.98009828e+01 -2.98138856e+01 -2.98264695e+01 -2.98387499e+01 -2.98507412e+01 -2.98624567e+01 
-6.90775528e+02 1.53001953e+01 -8.42934054e+01 1.47625824e+01 -8.53991514e+01 1.44227864e+01 -8.77926735e+01 -6.90775528e+02 -1.42140611e+02 -8.75613308e+01 -2.86442257e+01 -2.87582346e+01 -2.88513906e+01 -2.89301495e+01 -2.89983677e+01 -2.90585340e+01 -2.91123481e+01 -2.91610228e+01 -2.92054540e+01 -2.92463217e+01 -2.92841548e+01 -2.93193726e+01 -2.93523131e+01 -2.93832528e+01 -2.94124206e+01 -2.94400084e+01 -2.94661785e+01 -2.94910694e+01 -2.95148003e+01 -2.95374744e+01 -2.95591819e+01 -2.95800017e+01 -2.96000036e+01 -2.96192495e+01 -2.96377943e+01 -2.96556874e+01 -2.96729729e+01 -2.96896909e+01 -2.97058775e+01 -2.97215653e+01 -2.97367841e+01 -2.97515613e+01 -2.97659218e+01 -2.97798884e+01 -2.97934821e+01 -2.98067224e+01 -2.98196272e+01 -2.98322131e+01 -2.98444955e+01 -2.98564887e+01 -2.98682060e+01 
-6.90775528e+02 1.53001953e+01 -8.31627771e+01 1.47625824e+01 -8.42685231e+01 1.44227864e+01 -8.66620452e+01 -6.90775528e+02 -1.40395814e+02 -8.64307026e+01 -2.86497329e+01 -2.87637687e+01 -2.88569460e+01 -2.89357226e+01 -2.90039557e+01 -2.90641348e+01 -2.91179602e+01 -2.91666450e+01 -2.92110851e+01 -2.92519610e+01 -2.92898016e+01 -2.93250262e+01 -2.93579730e+01 -2.93889185e+01 -2.94180917e+01 -2.94456846e+01 -2.94718595e+01 -2.94967549e+01 -2.95204901e+01 -2.95431682e+01 -2.95648795e+01 -2.95857030e+01 -2.96057084e+01 -2.96249576e+01 -2.96435055e+01 -2.96614017e+01 -2.96786902e+01 -2.96954110e+01 -2.97116002e+01 -2.97272906e+01 -2.97425120e+01 -2.97572916e+01 -2.97716544e+01 -2.97856233e+01 -2.97992192e+01 -2.98124617e+01 -2.98253686e+01 -2.98379565e+01 -2.98502408e+01 -2.98622359e+01 -2.98739551e+01 
-2.59025945e+02 1.53001953e+01 -8.20451313e+01 1.47625824e+01 -8.31508773e+01 1.44227864e+01 -8.55443994e+01 -6.90775528e+02 -1.38671052e+02 -8.53130567e+01 -2.86552378e+01 -2.87693007e+01 -2.88624996e+01 -2.89412939e+01 -2.90095421e+01 -2.90697342e+01 -2.91235710e+01 -2.91722659e+01 -2.92167151e+01 -2.92575991e+01 -2.92954472e+01 -2.93306787e+01 -2.93636319e+01 -2.93945832e+01 -2.94237620e+01 -2.94513600e+01 -2.94775397e+01 -2.95024397e+01 -2.95261791e+01 -2.95488614e+01 -2.95705765e+01 -2.95914037e+01 -2.96114125e+01 -2.96306650e+01 -2.96492162e+01 -2.96671154e+01 -2.96844068e+01 -2.97011305e+01 -2.97173224e+01 -2.97330154e+01 -2.97482394e+01 -2.97630215e+01 -2.97773866e+01 -2.97913578e+01 -2.98049559e+01 -2.98182005e+01 -2.98311095e+01 -2.98436995e+01 -2.98559858e+01 -2.98679828e+01 -2.98797038e+01 
-2.54671423e+02 1.53001953e+01 -8.09403188e+01 1.47625824e+01 -8.20460648e+01 1.44227864e+01 -8.44395869e+01 -6.90775528e+02 -1.36966095e+02 -8.42082442e+01 -2.86607403e+01 -2.87748306e+01 -2.88680513e+01 -2.89468635e+01 -2.90151269e+01 -2.90753320e+01 -2.91291803e+01 -2.91778854e+01 -2.92223437e+01 -2.92632361e+01 -2.93010917e+01 -2.93363302e+01 -2.93692897e+01 -2.94002470e+01 -2.94294313e+01 -2.94570345e+01 -2.94832191e+01 -2.95081236e+01 -2.95318674e+01 -2.95545537e+01 -2.95762728e+01 -2.95971036e+01 -2.96171160e+01 -2.96363719e+01 -2.96549263e+01 -2.96728286e+01 -2.96901230e+01 -2.97068495e+01 -2.97230442e+01 -2.97387398e+01 -2.97539663e+01 -2.97687508e+01 -2.97831184e+01 -2.97970918e+01 -2.98106923e+01 -2.98239390e+01 -2.98368501e+01 -2.98494421e+01 -2.98617304e+01 -2.98737293e+01 -2.98854523e+01 
-2.51174134e+02 1.53001953e+01 -7.98481923e+01 1.47625824e+01 -8.09539383e+01 1.44227864e+01 -8.33474604e+01 -6.90775528e+02 -1.35280714e+02 -8.31161177e+01 -2.86662405e+01 -2.87803584e+01 -2.88736010e+01 -2.89524313e+01 -2.90207100e+01 -2.90809284e+01 -2.91347882e+01 -2.91835036e+01 -2.92279712e+01 -2.92688719e+01 -2.93067351e+01 -2.93419806e+01 -2.93749466e+01 -2.94059099e+01 -2.94350997e+01 -2.94627082e+01 -2.94888976e+01 -2.95138068e+01 -2.95375549e+01 -2.95602454e+01 -2.95819683e+01 -2.96028029e+01 -2.96228189e+01 -2.96420781e+01 -2.96606358e+01 -2.96785411e+01 -2.96958386e+01 -2.97125679e+01 -2.97287654e+01 -2.97444637e+01 -2.97596927e+01 -2.97744798e+01 -2.97888497e+01 -2.98028255e+01 -2.98164282e+01 -2.98296771e+01 -2.98425903e+01 -2.98551844e+01 -2.98674747e+01 -2.98794756e+01 -2.98912004e+01 
-6.90775528e+02 1.53001953e+01 -7.87686061e+01 1.47625824e+01 -7.98743521e+01 1.44227864e+01 -8.22678742e+01 -6.90775528e+02 -1.33614686e+02 -8.20365316e+01 -2.86717384e+01 -2.87858841e+01 -2.88791488e+01 -2.89579974e+01 -2.90262915e+01 -2.90865232e+01 -2.91403947e+01 -2.91891205e+01 -2.92335973e+01 -2.92745064e+01 -2.93123774e+01 -2.93476299e+01 -2.93806024e+01 -2.94115717e+01 -2.94407672e+01 -2.94683809e+01 -2.94945753e+01 -2.95194891e+01 -2.95432416e+01 -2.95659362e+01 -2.95876631e+01 -2.96085015e+01 -2.96285210e+01 -2.96477837e+01 -2.96663446e+01 -2.96842532e+01 -2.97015536e+01 -2.97182858e+01 -2.97344861e+01 -2.97501871e+01 -2.97654187e+01 -2.97802083e+01 -2.97945806e+01 -2.98085588e+01 -2.98221637e+01 -2.98354149e+01 -2.98483302e+01 -2.98609263e+01 -2.98732187e+01 -2.98852215e+01 -2.98969482e+01 
-6.90775528e+02 1.53001953e+01 -7.77014162e+01 1.47625824e+01 -7.88071622e+01 1.44227864e+01 -8.12006843e+01 -6.90775528e+02 -1.31967788e+02 -8.09693417e+01 -2.86772338e+01 -2.87914076e+01 -2.88846947e+01 -2.89635617e+01 -2.90318713e+01 -2.90921164e+01 -2.91459997e+01 -2.91947359e+01 -2.92392222e+01 -2.92801398e+01 -2.93180185e+01 -2.93532781e+01 -2.93862571e+01 -2.94172326e+01 -2.94464337e+01 -2.94740527e+01 -2.95002521e+01 -2.95251706e+01 -2.95489275e+01 -2.95716264e+01 -2.95933572e+01 -2.96141994e+01 -2.96342225e+01 -2.96534886e+01 -2.96720529e+01 -2.96899646e+01 -2.97072680e+01 -2.97240032e+01 -2.97402062e+01 -2.97559100e+01 -2.97711442e+01 -2.97859363e+01 -2.98003111e+01 -2.98142916e+01 -2.98278988e+01 -2.98411522e+01 -2.98540697e+01 -2.98666679e+01 -2.98789623e+01 -2.98909671e+01 -2.99026958e+01 
-2.41532766e+02 1.53001953e+01 -7.66464804e+01 1.47625824e+01 -7.77522264e+01 1.44227864e+01 -8.01457485e+01 -6.90775528e+02 -1.30339801e+02 -7.99144058e+01 -2.86827269e+01 -2.87969290e+01 -2.88902386e+01 -2.89691242e+01 -2.90374495e+01 -2.90977081e+01 -2.91516033e+01 -2.92003501e+01 -2.92448458e+01 -2.92857719e+01 -2.93236584e+01 -2.93589252e+01 -2.93919109e+01 -2.94228924e+01 -2.94520993e+01 -2.94797236e+01 -2.95059280e+01 -2.95308513e+01 -2.95546127e+01 -2.95773157e+01 -2.95990506e+01 -2.96198966e+01 -2.96399234e+01 -2.96591930e+01 -2.96777605e+01 -2.96956754e+01 -2.97129819e+01 -2.97297200e+01 -2.97459259e+01 -2.97616324e+01 -2.97768692e+01 -2.97916638e+01 -2.98060411e+01 -2.98200240e+01 -2.98336335e+01 -2.98468891e+01 -2.98598088e+01 -2.98724092e+01 -2.98847056e+01 -2.98967124e+01 -2.99084430e+01 
-6.90775528e+02 1.53001953e+01 -7.56036578e+01 1.47625824e+01 -7.67094038e+01 1.44227864e+01 -7.91029259e+01 -6.90775528e+02 -1.28730507e+02 -7.88715833e+01 -2.86882175e+01 -2.88024483e+01 -2.88957806e+01 -2.89746848e+01 -2.90430260e+01 -2.91032983e+01 -2.91572054e+01 -2.92059628e+01 -2.92504681e+01 -2.92914029e+01 -2.93292972e+01 -2.93645712e+01 -2.93975635e+01 -2.94285513e+01 -2.94577639e+01 -2.94853937e+01 -2.95116031e+01 -2.95365311e+01 -2.95602970e+01 -2.95830043e+01 -2.96047433e+01 -2.96255930e+01 -2.96456235e+01 -2.96648966e+01 -2.96834675e+01 -2.97013856e+01 -2.97186952e+01 -2.97354363e+01 -2.97516450e+01 -2.97673542e+01 -2.97825938e+01 -2.97973909e+01 -2.98117707e+01 -2.98257560e+01 -2.98393678e+01 -2.98526257e+01 -2.98655476e+01 -2.98781500e+01 -2.98904485e+01 -2.99024574e+01 -2.99141899e+01 
-2.35883036e+02 1.53001953e+01 -7.45728094e+01 1.47625824e+01 -7.56785554e+01 1.44227864e+01 -7.80720775e+01 -6.90775528e+02 -1.27139691e+02 -7.78407349e+01 -2.86937056e+01 -2.88079653e+01 -2.89013205e+01 -2.89802437e+01 -2.90486008e+01 -2.91088869e+01 -2.91628061e+01 -2.92115742e+01 -2.92560890e+01 -2.92970325e+01 -2.93349348e+01 -2.93702161e+01 -2.94032151e+01 -2.94342091e+01 -2.94634276e+01 -2.94910627e+01 -2.95172773e+01 -2.95422101e+01 -2.95659805e+01 -2.95886921e+01 -2.96104352e+01 -2.96312888e+01 -2.96513230e+01 -2.96705996e+01 -2.96891739e+01 -2.97070952e+01 -2.97244079e+01 -2.97411520e+01 -2.97573636e+01 -2.97730756e+01 -2.97883178e+01 -2.98031176e+01 -2.98174998e+01 -2.98314875e+01 -2.98451017e+01 -2.98583619e+01 -2.98712859e+01 -2.98838905e+01 -2.98961911e+01 -2.99082020e+01 -2.99199365e+01 
-6.90775528e+02 1.53001953e+01 -7.35537977e+01 1.47625824e+01 -7.46595437e+01 1.44227864e+01 -7.70530658e+01 -6.90775528e+02 -1.25567143e+02 -7.68217232e+01 -2.86991914e+01 -2.88134801e+01 -2.89068585e+01 -2.89858007e+01 -2.90541739e+01 -2.91144739e+01 -2.91684052e+01 -2.92171841e+01 -2.92617087e+01 -2.93026610e+01 -2.93405712e+01 -2.93758598e+01 -2.94088657e+01 -2.94398660e+01 -2.94690902e+01 -2.94967309e+01 -2.95229506e+01 -2.95478882e+01 -2.95716632e+01 -2.95943792e+01 -2.96161263e+01 -2.96369839e+01 -2.96570218e+01 -2.96763020e+01 -2.96948797e+01 -2.97128043e+01 -2.97301201e+01 -2.97468672e+01 -2.97630817e+01 -2.97787964e+01 -2.97940414e+01 -2.98088437e+01 -2.98232285e+01 -2.98372186e+01 -2.98508352e+01 -2.98640976e+01 -2.98770239e+01 -2.98896307e+01 -2.99019333e+01 -2.99139463e+01 -2.99256828e+01 
-6.90775528e+02 1.53001953e+01 -7.25464868e+01 1.47625824e+01 -7.36522328e+01 1.44227864e+01 -7.60457549e+01 -6.90775528e+02 -1.24012650e+02 -7.58144123e+01 -2.87046746e+01 -2.88189928e+01 -2.89123944e+01 -2.89913558e+01 -2.90597453e+01 -2.91200592e+01 -2.91740029e+01 -2.92227927e+01 -2.92673270e+01 -2.93082881e+01 -2.93462064e+01 -2.93815025e+01 -2.94145151e+01 -2.94455218e+01 -2.94747519e+01 -2.95023981e+01 -2.95286230e+01 -2.95535655e+01 -2.95773451e+01 -2.96000654e+01 -2.96218167e+01 -2.96426782e+01 -2.96627199e+01 -2.96820036e+01 -2.97005848e+01 -2.97185127e+01 -2.97358316e+01 -2.97525818e+01 -2.97687992e+01 -2.97845168e+01 -2.97997644e+01 -2.98145694e+01 -2.98289567e+01 -2.98429493e+01 -2.98565682e+01 -2.98698330e+01 -2.98827615e+01 -2.98953704e+01 -2.99076752e+01 -2.99196902e+01 -2.99314287e+01 
-6.90775528e+02 1.53001953e+01 -7.15507423e+01 1.47625824e+01 -7.26564883e+01 1.44227864e+01 -7.50500104e+01 -6.90775528e+02 -1.22476008e+02 -7.48186678e+01 -2.87101553e+01 -2.88245031e+01 -2.89179284e+01 -2.89969091e+01 -2.90653149e+01 -2.91256430e+01 -2.91795990e+01 -2.92283998e+01 -2.92729440e+01 -2.93139140e+01 -2.93518405e+01 -2.93871440e+01 -2.94201635e+01 -2.94511765e+01 -2.94804127e+01 -2.95080644e+01 -2.95342945e+01 -2.95592419e+01 -2.95830262e+01 -2.96057509e+01 -2.96275063e+01 -2.96483718e+01 -2.96684173e+01 -2.96877047e+01 -2.97062892e+01 -2.97242204e+01 -2.97415426e+01 -2.97582958e+01 -2.97745162e+01 -2.97902366e+01 -2.98054869e+01 -2.98202946e+01 -2.98346844e+01 -2.98486795e+01 -2.98623008e+01 -2.98755679e+01 -2.98884987e+01 -2.99011098e+01 -2.99134168e+01 -2.99254338e+01 -2.99371744e+01 
-6.90775528e+02 1.53001953e+01 -7.05664315e+01 1.47625824e+01 -7.16721775e+01 1.44227864e+01 -7.40656996e+01 -6.90775528e+02 -1.20957009e+02 -7.38343569e+01 -2.87156336e+01 -2.88300113e+01 -2.89234602e+01 -2.90024605e+01 -2.90708828e+01 -2.91312252e+01 -2.91851937e+01 -2.92340055e+01 -2.92785596e+01 -2.93195386e+01 -2.93574733e+01 -2.93927843e+01 -2.94258108e+01 -2.94568302e+01 -2.94860724e+01 -2.95137297e+01 -2.95399651e+01 -2.95649175e+01 -2.95887064e+01 -2.96114355e+01 -2.96331952e+01 -2.96540647e+01 -2.96741139e+01 -2.96934050e+01 -2.97119931e+01 -2.97299276e+01 -2.97472530e+01 -2.97640092e+01 -2.97802326e+01 -2.97959559e+01 -2.98112090e+01 -2.98260193e+01 -2.98404117e+01 -2.98544093e+01 -2.98680330e+01 -2.98813024e+01 -2.98942355e+01 -2.99068488e+01 -2.99191579e+01 -2.99311771e+01 -2.99429196e+01 
-2.14585667e+02 1.53001953e+01 -6.95934229e+01 1.47625824e+01 -7.06991690e+01 1.44227864e+01 -7.30926910e+01 -6.90775528e+02 -1.19455453e+02 -7.28613484e+01 -2.87211093e+01 -2.88355172e+01 -2.89289900e+01 -2.90080100e+01 -2.90764490e+01 -2.91368057e+01 -2.91907867e+01 -2.92396098e+01 -2.92841739e+01 -2.93251620e+01 -2.93631049e+01 -2.93984235e+01 -2.94314570e+01 -2.94624829e+01 -2.94917311e+01 -2.95193941e+01 -2.95456348e+01 -2.95705921e+01 -2.95943858e+01 -2.96171194e+01 -2.96388833e+01 -2.96597568e+01 -2.96798099e+01 -2.96991046e+01 -2.97176962e+01 -2.97356341e+01 -2.97529627e+01 -2.97697221e+01 -2.97859484e+01 -2.98016746e+01 -2.98169305e+01 -2.98317435e+01 -2.98461385e+01 -2.98601386e+01 -2.98737648e+01 -2.98870366e+01 -2.98999719e+01 -2.99125875e+01 -2.99248987e+01 -2.99369200e+01 -2.99486646e+01 
