500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-5.02915173e+02 1.69267246e+01 1.69267246e+01 -3.18365108e+02 -3.80232057e+02 -6.90775528e+02 -3.23630974e+02 -2.14673732e+02 -3.20138027e+02 -2.11720302e+02 -2.67476300e+01 -2.68620007e+01 -2.69554626e+01 -2.70344871e+01 -2.71029404e+01 -2.71633180e+01 -2.72173244e+01 -2.72661759e+01 -2.73107707e+01 -2.73517911e+01 -2.73897676e+01 -2.74251206e+01 -2.74581893e+01 -2.74892508e+01 -2.75185350e+01 -2.75462343e+01 -2.75725115e+01 -2.75975055e+01 -2.76213359e+01 -2.76441062e+01 -2.76659069e+01 -2.76868172e+01 -2.77069071e+01 -2.77262386e+01 -2.77448669e+01 -2.77628415e+01 -2.77802067e+01 -2.77970026e+01 -2.78132654e+01 -2.78290280e+01 -2.78443202e+01 -2.78591695e+01 -2.78736007e+01 -2.78876369e+01 -2.79012991e+01 -2.79146069e+01 -2.79275781e+01 -2.79402295e+01 -2.79525765e+01 -2.79646334e+01 -2.79764136e+01 
-4.97325470e+02 1.69267246e+01 1.69267246e+01 -3.14535374e+02 -3.75744088e+02 -6.90775528e+02 -3.19801241e+02 -2.12055750e+02 -3.16308293e+02 -2.09102320e+02 -2.67530845e+01 -2.68674869e+01 -2.69609741e+01 -2.70400195e+01 -2.71084906e+01 -2.71688836e+01 -2.72229036e+01 -2.72717672e+01 -2.73163729e+01 -2.73574032e+01 -2.73953888e+01 -2.74307502e+01 -2.74638266e+01 -2.74948953e+01 -2.75241863e+01 -2.75518919e+01 -2.75781751e+01 -2.76031747e+01 -2.76270104e+01 -2.76497859e+01 -2.76715914e+01 -2.76925064e+01 -2.77126007e+01 -2.77319364e+01 -2.77505688e+01 -2.77685473e+01 -2.77859163e+01 -2.78027158e+01 -2.78189822e+01 -2.78347481e+01 -2.78500437e+01 -2.78648961e+01 -2.78793305e+01 -2.78933697e+01 -2.79070349e+01 -2.79203455e+01 -2.79333195e+01 -2.79459736e+01 -2.79583232e+01 -2.79703827e+01 -2.79821654e+01 
-4.92003355e+02 1.69267246e+01 1.69267246e+01 -3.10749615e+02 -3.71307652e+02 -6.90775528e+02 -3.16015482e+02 -2.09467829e+02 -3.12522534e+02 -2.06514399e+02 -2.67585363e+01 -2.68729706e+01 -2.69664832e+01 -2.70455498e+01 -2.71140389e+01 -2.71744474e+01 -2.72284810e+01 -2.72773568e+01 -2.73219735e+01 -2.73630139e+01 -2.74010086e+01 -2.74363784e+01 -2.74694626e+01 -2.75005387e+01 -2.75298365e+01 -2.75575485e+01 -2.75838376e+01 -2.76088430e+01 -2.76326841e+01 -2.76554647e+01 -2.76772751e+01 -2.76981947e+01 -2.77182935e+01 -2.77376335e+01 -2.77562700e+01 -2.77742524e+01 -2.77916253e+01 -2.78084285e+01 -2.78246984e+01 -2.78404678e+01 -2.78557667e+01 -2.78706224e+01 -2.78850598e+01 -2.78991021e+01 -2.79127702e+01 -2.79260837e+01 -2.79390605e+01 -2.79517173e+01 -2.79640696e+01 -2.79761317e+01 -2.79879170e+01 
-4.86816036e+02 1.69267246e+01 1.69267246e+01 -3.07007327e+02 -3.66922158e+02 -6.90775528e+02 -3.12273193e+02 -2.06909624e+02 -3.08780246e+02 -2.03956194e+02 -2.67639852e+01 -2.68784517e+01 -2.69719901e+01 -2.70510779e+01 -2.71195851e+01 -2.71800093e+01 -2.72340568e+01 -2.72829449e+01 -2.73275727e+01 -2.73686231e+01 -2.74066270e+01 -2.74420054e+01 -2.74750975e+01 -2.75061809e+01 -2.75354855e+01 -2.75632040e+01 -2.75894992e+01 -2.76145103e+01 -2.76383568e+01 -2.76611426e+01 -2.76829580e+01 -2.77038823e+01 -2.77239856e+01 -2.77433299e+01 -2.77619705e+01 -2.77799570e+01 -2.77973336e+01 -2.78141406e+01 -2.78304140e+01 -2.78461869e+01 -2.78614892e+01 -2.78763481e+01 -2.78907887e+01 -2.79048340e+01 -2.79185051e+01 -2.79318215e+01 -2.79448012e+01 -2.79574608e+01 -2.79698158e+01 -2.79818805e+01 -2.79936684e+01 
-4.81676616e+02 1.69267246e+01 1.69267246e+01 -3.03308008e+02 -3.62587019e+02 -6.90775528e+02 -3.08573875e+02 -2.04380793e+02 -3.05080927e+02 -2.01427364e+02 -2.67694312e+01 -2.68839302e+01 -2.69774945e+01 -2.70566039e+01 -2.71251293e+01 -2.71855694e+01 -2.72396308e+01 -2.72885313e+01 -2.73331703e+01 -2.73742309e+01 -2.74122441e+01 -2.74476310e+01 -2.74807311e+01 -2.75118219e+01 -2.75411334e+01 -2.75688584e+01 -2.75951597e+01 -2.76201766e+01 -2.76440287e+01 -2.76668196e+01 -2.76886400e+01 -2.77095690e+01 -2.77296769e+01 -2.77490255e+01 -2.77676704e+01 -2.77856608e+01 -2.78030414e+01 -2.78198521e+01 -2.78361291e+01 -2.78519055e+01 -2.78672111e+01 -2.78820733e+01 -2.78965172e+01 -2.79105656e+01 -2.79242397e+01 -2.79375590e+01 -2.79505415e+01 -2.79632039e+01 -2.79755616e+01 -2.79876290e+01 -2.79994194e+01 
-4.76612810e+02 1.69267246e+01 1.69267246e+01 -2.99651168e+02 -3.58301659e+02 -6.90775528e+02 -3.04917034e+02 -2.01881000e+02 -3.01424087e+02 -1.98927570e+02 -2.67748743e+01 -2.68894061e+01 -2.69829966e+01 -2.70621277e+01 -2.71306715e+01 -2.71911275e+01 -2.72452030e+01 -2.72941160e+01 -2.73387663e+01 -2.73798371e+01 -2.74178598e+01 -2.74532554e+01 -2.74863634e+01 -2.75174617e+01 -2.75467802e+01 -2.75745117e+01 -2.76008192e+01 -2.76258420e+01 -2.76496996e+01 -2.76724958e+01 -2.76943211e+01 -2.77152550e+01 -2.77353674e+01 -2.77547205e+01 -2.77733695e+01 -2.77913640e+01 -2.78087485e+01 -2.78255629e+01 -2.78418437e+01 -2.78576236e+01 -2.78729326e+01 -2.78877981e+01 -2.79022451e+01 -2.79162967e+01 -2.79299738e+01 -2.79432961e+01 -2.79562815e+01 -2.79689467e+01 -2.79813071e+01 -2.79933772e+01 -2.80051702e+01 
-4.71589394e+02 1.69267246e+01 1.69267246e+01 -2.96036317e+02 -3.54065505e+02 -6.90775528e+02 -3.01302183e+02 -1.99409910e+02 -2.97809236e+02 -1.96456480e+02 -2.67803145e+01 -2.68948794e+01 -2.69884963e+01 -2.70676492e+01 -2.71362117e+01 -2.71966838e+01 -2.72507734e+01 -2.72996991e+01 -2.73443608e+01 -2.73854419e+01 -2.74234740e+01 -2.74588783e+01 -2.74919945e+01 -2.75231003e+01 -2.75524258e+01 -2.75801640e+01 -2.76064777e+01 -2.76315063e+01 -2.76553695e+01 -2.76781710e+01 -2.77000014e+01 -2.77209401e+01 -2.77410572e+01 -2.77604147e+01 -2.77790679e+01 -2.77970666e+01 -2.78144549e+01 -2.78312732e+01 -2.78475576e+01 -2.78633411e+01 -2.78786535e+01 -2.78935224e+01 -2.79079727e+01 -2.79220273e+01 -2.79357076e+01 -2.79490328e+01 -2.79620211e+01 -2.79746891e+01 -2.79870523e+01 -2.79991250e+01 -2.80109207e+01 
-4.66183142e+02 1.69267246e+01 1.69267246e+01 -2.92462973e+02 -3.49877993e+02 -6.90775528e+02 -2.97728840e+02 -1.96967195e+02 -2.94235892e+02 -1.94013765e+02 -2.67857517e+01 -2.69003500e+01 -2.69939936e+01 -2.70731686e+01 -2.71417498e+01 -2.72022381e+01 -2.72563421e+01 -2.73052805e+01 -2.73499536e+01 -2.73910452e+01 -2.74290869e+01 -2.74645000e+01 -2.74976243e+01 -2.75287376e+01 -2.75580703e+01 -2.75858151e+01 -2.76121352e+01 -2.76371697e+01 -2.76610385e+01 -2.76838454e+01 -2.77056809e+01 -2.77266245e+01 -2.77467461e+01 -2.77661081e+01 -2.77847657e+01 -2.78027684e+01 -2.78201608e+01 -2.78369829e+01 -2.78532710e+01 -2.78690580e+01 -2.78843740e+01 -2.78992462e+01 -2.79136997e+01 -2.79277576e+01 -2.79414409e+01 -2.79547691e+01 -2.79677603e+01 -2.79804312e+01 -2.79927972e+01 -2.80048726e+01 -2.80166710e+01 
-4.61346474e+02 1.69267246e+01 1.69267246e+01 -2.88930660e+02 -3.45738564e+02 -6.90775528e+02 -2.94196527e+02 -1.94552528e+02 -2.90703579e+02 -1.91599098e+02 -2.67911860e+01 -2.69058179e+01 -2.69994885e+01 -2.70786857e+01 -2.71472858e+01 -2.72077905e+01 -2.72619089e+01 -2.73108602e+01 -2.73555449e+01 -2.73966470e+01 -2.74346983e+01 -2.74701203e+01 -2.75032528e+01 -2.75343738e+01 -2.75637136e+01 -2.75914652e+01 -2.76177915e+01 -2.76428321e+01 -2.76667065e+01 -2.76895188e+01 -2.77113595e+01 -2.77323079e+01 -2.77524343e+01 -2.77718008e+01 -2.77904627e+01 -2.78084696e+01 -2.78258660e+01 -2.78426919e+01 -2.78589838e+01 -2.78747744e+01 -2.78900939e+01 -2.79049695e+01 -2.79194263e+01 -2.79334874e+01 -2.79471738e+01 -2.79605050e+01 -2.79734992e+01 -2.79861729e+01 -2.79985417e+01 -2.80106199e+01 -2.80224210e+01 
-4.56272666e+02 1.69267246e+01 1.69267246e+01 -2.85438907e+02 -3.41646666e+02 -6.90775528e+02 -2.90704774e+02 -1.92165587e+02 -2.87211826e+02 -1.89212158e+02 -2.67966172e+01 -2.69112832e+01 -2.70049809e+01 -2.70842006e+01 -2.71528198e+01 -2.72133410e+01 -2.72674739e+01 -2.73164382e+01 -2.73611346e+01 -2.74022473e+01 -2.74403083e+01 -2.74757392e+01 -2.75088800e+01 -2.75400088e+01 -2.75693558e+01 -2.75971141e+01 -2.76234469e+01 -2.76484934e+01 -2.76723736e+01 -2.76951914e+01 -2.77170372e+01 -2.77379906e+01 -2.77581217e+01 -2.77774927e+01 -2.77961590e+01 -2.78141701e+01 -2.78315705e+01 -2.78484004e+01 -2.78646960e+01 -2.78804903e+01 -2.78958132e+01 -2.79106923e+01 -2.79251524e+01 -2.79392167e+01 -2.79529062e+01 -2.79662406e+01 -2.79792377e+01 -2.79919143e+01 -2.80042860e+01 -2.80163669e+01 -2.80281706e+01 
-4.51255515e+02 1.69267246e+01 1.69267246e+01 -2.81987248e+02 -3.37601753e+02 -6.90775528e+02 -2.87253115e+02 -1.89806055e+02 -2.83760167e+02 -1.86852625e+02 -2.68020455e+01 -2.69167458e+01 -2.70104709e+01 -2.70897132e+01 -2.71583516e+01 -2.72188896e+01 -2.72730371e+01 -2.73220144e+01 -2.73667226e+01 -2.74078460e+01 -2.74459168e+01 -2.74813568e+01 -2.75145059e+01 -2.75456425e+01 -2.75749968e+01 -2.76027619e+01 -2.76291011e+01 -2.76541538e+01 -2.76780398e+01 -2.77008630e+01 -2.77227140e+01 -2.77436724e+01 -2.77638083e+01 -2.77831839e+01 -2.78018546e+01 -2.78198699e+01 -2.78372744e+01 -2.78541082e+01 -2.78704076e+01 -2.78862055e+01 -2.79015321e+01 -2.79164146e+01 -2.79308781e+01 -2.79449456e+01 -2.79586383e+01 -2.79719757e+01 -2.79849758e+01 -2.79976554e+01 -2.80100299e+01 -2.80221136e+01 -2.80339201e+01 
-4.46135846e+02 1.69267246e+01 1.69267246e+01 -2.78575223e+02 -3.33603286e+02 -6.90775528e+02 -2.83841089e+02 -1.87473616e+02 -2.80348142e+02 -1.84520186e+02 -2.68074707e+01 -2.69222057e+01 -2.70159584e+01 -2.70952236e+01 -2.71638814e+01 -2.72244361e+01 -2.72785985e+01 -2.73275890e+01 -2.73723090e+01 -2.74134432e+01 -2.74515239e+01 -2.74869729e+01 -2.75201305e+01 -2.75512749e+01 -2.75806366e+01 -2.76084086e+01 -2.76347543e+01 -2.76598131e+01 -2.76837049e+01 -2.77065336e+01 -2.77283900e+01 -2.77493534e+01 -2.77694941e+01 -2.77888743e+01 -2.78075494e+01 -2.78255690e+01 -2.78429776e+01 -2.78598154e+01 -2.78761186e+01 -2.78919203e+01 -2.79072504e+01 -2.79221363e+01 -2.79366032e+01 -2.79506740e+01 -2.79643699e+01 -2.79777104e+01 -2.79907136e+01 -2.80033961e+01 -2.80157735e+01 -2.80278600e+01 -2.80396692e+01 
-4.40942718e+02 1.69267246e+01 1.69267246e+01 -2.75202376e+02 -3.29650731e+02 -6.90775528e+02 -2.80468242e+02 -1.85167959e+02 -2.76975295e+02 -1.82214529e+02 -2.68128929e+01 -2.69276628e+01 -2.70214434e+01 -2.71007316e+01 -2.71694090e+01 -2.72299807e+01 -2.72841580e+01 -2.73331618e+01 -2.73778938e+01 -2.74190389e+01 -2.74571295e+01 -2.74925877e+01 -2.75257538e+01 -2.75569061e+01 -2.75862752e+01 -2.76140542e+01 -2.76404064e+01 -2.76654714e+01 -2.76893691e+01 -2.77122034e+01 -2.77340650e+01 -2.77550335e+01 -2.77751791e+01 -2.77945639e+01 -2.78132435e+01 -2.78312674e+01 -2.78486801e+01 -2.78655219e+01 -2.78818290e+01 -2.78976344e+01 -2.79129682e+01 -2.79278576e+01 -2.79423279e+01 -2.79564020e+01 -2.79701011e+01 -2.79834448e+01 -2.79964510e+01 -2.80091365e+01 -2.80215167e+01 -2.80336061e+01 -2.80454181e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.71868257e+02 -3.25743561e+02 -6.90775528e+02 -2.77134124e+02 -1.82888776e+02 -2.73641176e+02 -1.79935346e+02 -2.68183120e+01 -2.69331172e+01 -2.70269259e+01 -2.71062374e+01 -2.71749345e+01 -2.72355233e+01 -2.72897156e+01 -2.73387328e+01 -2.73834769e+01 -2.74246330e+01 -2.74627336e+01 -2.74982011e+01 -2.75313758e+01 -2.75625360e+01 -2.75919126e+01 -2.76196986e+01 -2.76460574e+01 -2.76711286e+01 -2.76950322e+01 -2.77178722e+01 -2.77397392e+01 -2.77607128e+01 -2.77808633e+01 -2.78002528e+01 -2.78189369e+01 -2.78369651e+01 -2.78543820e+01 -2.78712278e+01 -2.78875388e+01 -2.79033480e+01 -2.79186854e+01 -2.79335784e+01 -2.79480521e+01 -2.79621295e+01 -2.79758319e+01 -2.79891787e+01 -2.80021880e+01 -2.80148765e+01 -2.80272596e+01 -2.80393519e+01 -2.80511666e+01 
-4.24856382e+02 1.69267246e+01 1.69267246e+01 -2.68572423e+02 -3.21881255e+02 -6.90775528e+02 -2.73838290e+02 -1.80635764e+02 -2.70345342e+02 -1.77682334e+02 -2.68237280e+01 -2.69385687e+01 -2.70324058e+01 -2.71117408e+01 -2.71804578e+01 -2.72410639e+01 -2.72952713e+01 -2.73443021e+01 -2.73890583e+01 -2.74302255e+01 -2.74683363e+01 -2.75038131e+01 -2.75369964e+01 -2.75681647e+01 -2.75975488e+01 -2.76253418e+01 -2.76517073e+01 -2.76767848e+01 -2.77006944e+01 -2.77235400e+01 -2.77454124e+01 -2.77663912e+01 -2.77865466e+01 -2.78059409e+01 -2.78246295e+01 -2.78426621e+01 -2.78600832e+01 -2.78769331e+01 -2.78932480e+01 -2.79090610e+01 -2.79244020e+01 -2.79392986e+01 -2.79537758e+01 -2.79678566e+01 -2.79815622e+01 -2.79949122e+01 -2.80079246e+01 -2.80206161e+01 -2.80330022e+01 -2.80450973e+01 -2.80569149e+01 
-4.29269761e+02 1.69267246e+01 1.69267246e+01 -2.65314433e+02 -3.18063298e+02 -6.90775528e+02 -2.70580300e+02 -1.78408623e+02 -2.67087352e+02 -1.75455193e+02 -2.68291409e+01 -2.69440175e+01 -2.70378832e+01 -2.71172418e+01 -2.71859790e+01 -2.72466024e+01 -2.73008252e+01 -2.73498696e+01 -2.73946381e+01 -2.74358164e+01 -2.74739374e+01 -2.75094236e+01 -2.75426156e+01 -2.75737921e+01 -2.76031837e+01 -2.76309839e+01 -2.76573561e+01 -2.76824400e+01 -2.77063556e+01 -2.77292069e+01 -2.77510847e+01 -2.77720687e+01 -2.77922291e+01 -2.78116282e+01 -2.78303214e+01 -2.78483584e+01 -2.78657838e+01 -2.78826377e+01 -2.78989566e+01 -2.79147734e+01 -2.79301182e+01 -2.79450183e+01 -2.79594990e+01 -2.79735832e+01 -2.79872921e+01 -2.80006453e+01 -2.80136608e+01 -2.80263554e+01 -2.80387445e+01 -2.80508425e+01 -2.80626629e+01 
-4.22100729e+02 1.69267246e+01 1.69267246e+01 -2.62093853e+02 -3.14289181e+02 -6.90775528e+02 -2.67359720e+02 -1.76207054e+02 -2.63866772e+02 -1.73253624e+02 -2.68345507e+01 -2.69494635e+01 -2.70433581e+01 -2.71227405e+01 -2.71914979e+01 -2.72521389e+01 -2.73063771e+01 -2.73554352e+01 -2.74002162e+01 -2.74414057e+01 -2.74795370e+01 -2.75150327e+01 -2.75482335e+01 -2.75794181e+01 -2.76088175e+01 -2.76366248e+01 -2.76630038e+01 -2.76880941e+01 -2.77120157e+01 -2.77348728e+01 -2.77567562e+01 -2.77777454e+01 -2.77979108e+01 -2.78173147e+01 -2.78360125e+01 -2.78540539e+01 -2.78714836e+01 -2.78883417e+01 -2.79046645e+01 -2.79204852e+01 -2.79358337e+01 -2.79507375e+01 -2.79652217e+01 -2.79793093e+01 -2.79930216e+01 -2.80063780e+01 -2.80193967e+01 -2.80320943e+01 -2.80444864e+01 -2.80565873e+01 -2.80684106e+01 
-4.11303990e+02 1.69267246e+01 1.69267246e+01 -2.58910253e+02 -3.10558400e+02 -6.90775528e+02 -2.64176120e+02 -1.74030765e+02 -2.60683172e+02 -1.71077335e+02 -2.68399572e+01 -2.69549066e+01 -2.70488303e+01 -2.71282368e+01 -2.71970147e+01 -2.72576733e+01 -2.73119271e+01 -2.73609991e+01 -2.74057925e+01 -2.74469934e+01 -2.74851351e+01 -2.75206404e+01 -2.75538500e+01 -2.75850429e+01 -2.76144499e+01 -2.76422645e+01 -2.76686504e+01 -2.76937471e+01 -2.77176748e+01 -2.77405378e+01 -2.77624266e+01 -2.77834212e+01 -2.78035916e+01 -2.78230003e+01 -2.78417028e+01 -2.78597488e+01 -2.78771827e+01 -2.78940450e+01 -2.79103719e+01 -2.79261964e+01 -2.79415487e+01 -2.79564562e+01 -2.79709439e+01 -2.79850350e+01 -2.79987506e+01 -2.80121103e+01 -2.80251321e+01 -2.80378328e+01 -2.80502279e+01 -2.80623319e+01 -2.80741580e+01 
-4.12538657e+02 1.69267246e+01 1.69267246e+01 -2.55763209e+02 -3.06870457e+02 -6.90775528e+02 -2.61029075e+02 -1.71879466e+02 -2.57536128e+02 -1.68926036e+02 -2.68453607e+01 -2.69603469e+01 -2.70543000e+01 -2.71337308e+01 -2.72025292e+01 -2.72632057e+01 -2.73174752e+01 -2.73665612e+01 -2.74113672e+01 -2.74525795e+01 -2.74907317e+01 -2.75262466e+01 -2.75594652e+01 -2.75906664e+01 -2.76200812e+01 -2.76479031e+01 -2.76742958e+01 -2.76993990e+01 -2.77233329e+01 -2.77462017e+01 -2.77680962e+01 -2.77890960e+01 -2.78092716e+01 -2.78286852e+01 -2.78473924e+01 -2.78654429e+01 -2.78828812e+01 -2.78997476e+01 -2.79160786e+01 -2.79319071e+01 -2.79472632e+01 -2.79621743e+01 -2.79766656e+01 -2.79907602e+01 -2.80044791e+01 -2.80178421e+01 -2.80308672e+01 -2.80435710e+01 -2.80559692e+01 -2.80680761e+01 -2.80799051e+01 
-4.01948313e+02 1.69267246e+01 1.69267246e+01 -2.52652300e+02 -3.03224861e+02 -6.90775528e+02 -2.57918167e+02 -1.69752868e+02 -2.54425219e+02 -1.66799438e+02 -2.68507609e+01 -2.69657843e+01 -2.70597670e+01 -2.71392223e+01 -2.72080415e+01 -2.72687360e+01 -2.73230213e+01 -2.73721214e+01 -2.74169401e+01 -2.74581640e+01 -2.74963267e+01 -2.75318513e+01 -2.75650789e+01 -2.75962885e+01 -2.76257112e+01 -2.76535404e+01 -2.76799401e+01 -2.77050499e+01 -2.77289900e+01 -2.77518647e+01 -2.77737648e+01 -2.77947700e+01 -2.78149507e+01 -2.78343693e+01 -2.78530812e+01 -2.78711362e+01 -2.78885789e+01 -2.79054496e+01 -2.79217847e+01 -2.79376171e+01 -2.79529770e+01 -2.79678919e+01 -2.79823868e+01 -2.79964848e+01 -2.80102072e+01 -2.80235735e+01 -2.80366018e+01 -2.80493088e+01 -2.80617100e+01 -2.80738199e+01 -2.80856519e+01 
-6.90775528e+02 1.69267246e+01 1.69267246e+01 -2.49577113e+02 -2.99621126e+02 -6.90775528e+02 -2.54842980e+02 -1.67650689e+02 -2.51350032e+02 -1.64697259e+02 -2.68561579e+01 -2.69712188e+01 -2.70652314e+01 -2.71447114e+01 -2.72135515e+01 -2.72742642e+01 -2.73285655e+01 -2.73776798e+01 -2.74225113e+01 -2.74637468e+01 -2.75019201e+01 -2.75374546e+01 -2.75706913e+01 -2.76019093e+01 -2.76313399e+01 -2.76591766e+01 -2.76855832e+01 -2.77106996e+01 -2.77346460e+01 -2.77575267e+01 -2.77794325e+01 -2.78004431e+01 -2.78206290e+01 -2.78400525e+01 -2.78587692e+01 -2.78768288e+01 -2.78942760e+01 -2.79111509e+01 -2.79274901e+01 -2.79433265e+01 -2.79586903e+01 -2.79736089e+01 -2.79881075e+01 -2.80022091e+01 -2.80159349e+01 -2.80293045e+01 -2.80423361e+01 -2.80550462e+01 -2.80674506e+01 -2.80795635e+01 -2.80913984e+01 
