500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-9.82721963e+01 1.63866498e+01 1.60843382e+01 -2.51811305e+01 1.49355978e+01 -2.61508083e+01 1.27586236e+01 -5.13953182e+01 -6.90775528e+02 -5.00186509e+01 -2.79257885e+01 -2.80439995e+01 -2.81405131e+01 -2.82220554e+01 -2.82926430e+01 -2.83548672e+01 -2.84104971e+01 -2.84607945e+01 -2.85066908e+01 -2.85488934e+01 -2.85879516e+01 -2.86243010e+01 -2.86582927e+01 -2.86902137e+01 -2.87203015e+01 -2.87487552e+01 -2.87757432e+01 -2.88014090e+01 -2.88258763e+01 -2.88492519e+01 -2.88716293e+01 -2.88930902e+01 -2.89137070e+01 -2.89335435e+01 -2.89526569e+01 -2.89710980e+01 -2.89889127e+01 -2.90061423e+01 -2.90228240e+01 -2.90389917e+01 -2.90546764e+01 -2.90699060e+01 -2.90847065e+01 -2.90991013e+01 -2.91131123e+01 -2.91267594e+01 -2.91400613e+01 -2.91530350e+01 -2.91656964e+01 -2.91780602e+01 -2.91901404e+01 
-9.69994507e+01 1.63866498e+01 1.60843382e+01 -2.47270999e+01 1.49355978e+01 -2.56967778e+01 1.27586236e+01 -5.06946534e+01 -6.90775528e+02 -4.93179862e+01 -2.79309331e+01 -2.80492065e+01 -2.81457696e+01 -2.82273527e+01 -2.82979750e+01 -2.83602291e+01 -2.84158853e+01 -2.84662062e+01 -2.85121237e+01 -2.85543455e+01 -2.85934213e+01 -2.86297871e+01 -2.86637938e+01 -2.86957287e+01 -2.87258297e+01 -2.87542958e+01 -2.87812954e+01 -2.88069722e+01 -2.88314499e+01 -2.88548354e+01 -2.88772223e+01 -2.88986923e+01 -2.89193177e+01 -2.89391625e+01 -2.89582838e+01 -2.89767326e+01 -2.89945547e+01 -2.90117914e+01 -2.90284800e+01 -2.90446545e+01 -2.90603456e+01 -2.90755815e+01 -2.90903880e+01 -2.91047888e+01 -2.91188055e+01 -2.91324583e+01 -2.91457656e+01 -2.91587446e+01 -2.91714112e+01 -2.91837801e+01 -2.91958652e+01 
-9.57095155e+01 1.63866498e+01 1.60843382e+01 -2.42782828e+01 1.49355978e+01 -2.52479607e+01 1.27586236e+01 -5.00020340e+01 -6.90775528e+02 -4.86253668e+01 -2.79360730e+01 -2.80544091e+01 -2.81510221e+01 -2.82326464e+01 -2.83033035e+01 -2.83655878e+01 -2.84212706e+01 -2.84716152e+01 -2.85175540e+01 -2.85597951e+01 -2.85988887e+01 -2.86352708e+01 -2.86692927e+01 -2.87012418e+01 -2.87313560e+01 -2.87598345e+01 -2.87868458e+01 -2.88125337e+01 -2.88370219e+01 -2.88604174e+01 -2.88828138e+01 -2.89042929e+01 -2.89249270e+01 -2.89447802e+01 -2.89639096e+01 -2.89823661e+01 -2.90001957e+01 -2.90174395e+01 -2.90341351e+01 -2.90503163e+01 -2.90660139e+01 -2.90812562e+01 -2.90960688e+01 -2.91104755e+01 -2.91244981e+01 -2.91381565e+01 -2.91514693e+01 -2.91644537e+01 -2.91771255e+01 -2.91894996e+01 -2.92015897e+01 
-9.44654314e+01 1.63866498e+01 1.60843382e+01 -2.38346192e+01 1.49355978e+01 -2.48042971e+01 1.27586236e+01 -4.93173675e+01 -6.90775528e+02 -4.79407004e+01 -2.79412082e+01 -2.80596076e+01 -2.81562708e+01 -2.82379364e+01 -2.83086287e+01 -2.83709433e+01 -2.84266529e+01 -2.84770213e+01 -2.85229816e+01 -2.85652423e+01 -2.86043538e+01 -2.86407523e+01 -2.86747895e+01 -2.87067529e+01 -2.87368803e+01 -2.87653714e+01 -2.87923945e+01 -2.88180936e+01 -2.88425923e+01 -2.88659980e+01 -2.88884039e+01 -2.89098922e+01 -2.89305351e+01 -2.89503968e+01 -2.89695342e+01 -2.89879985e+01 -2.90058356e+01 -2.90230867e+01 -2.90397893e+01 -2.90559772e+01 -2.90716814e+01 -2.90869301e+01 -2.91017489e+01 -2.91161616e+01 -2.91301900e+01 -2.91438541e+01 -2.91571725e+01 -2.91701623e+01 -2.91828394e+01 -2.91952187e+01 -2.92073138e+01 
-9.32355273e+01 1.63866498e+01 1.60843382e+01 -2.33960500e+01 1.49355978e+01 -2.43657278e+01 1.27586236e+01 -4.86405626e+01 -6.90775528e+02 -4.72638955e+01 -2.79463387e+01 -2.80648017e+01 -2.81615154e+01 -2.82432228e+01 -2.83139504e+01 -2.83762957e+01 -2.84320322e+01 -2.84824246e+01 -2.85284066e+01 -2.85706869e+01 -2.86098164e+01 -2.86462316e+01 -2.86802842e+01 -2.87122619e+01 -2.87424028e+01 -2.87709064e+01 -2.87979414e+01 -2.88236518e+01 -2.88481612e+01 -2.88715770e+01 -2.88939926e+01 -2.89154902e+01 -2.89361419e+01 -2.89560120e+01 -2.89751576e+01 -2.89936298e+01 -2.90114744e+01 -2.90287329e+01 -2.90454425e+01 -2.90616373e+01 -2.90773481e+01 -2.90926032e+01 -2.91074282e+01 -2.91218470e+01 -2.91358813e+01 -2.91495512e+01 -2.91628751e+01 -2.91758704e+01 -2.91885528e+01 -2.92009373e+01 -2.92130375e+01 
-9.20178530e+01 1.63866498e+01 1.60843382e+01 -2.29625166e+01 1.49355978e+01 -2.39321944e+01 1.27586236e+01 -4.79715289e+01 -6.90775528e+02 -4.65948615e+01 -2.79514643e+01 -2.80699915e+01 -2.81667561e+01 -2.82485055e+01 -2.83192687e+01 -2.83816449e+01 -2.84374085e+01 -2.84878251e+01 -2.85338289e+01 -2.85761290e+01 -2.86152767e+01 -2.86517086e+01 -2.86857767e+01 -2.87177688e+01 -2.87479232e+01 -2.87764396e+01 -2.88034866e+01 -2.88292083e+01 -2.88537285e+01 -2.88771545e+01 -2.88995799e+01 -2.89210867e+01 -2.89417474e+01 -2.89616261e+01 -2.89807799e+01 -2.89992600e+01 -2.90171123e+01 -2.90343780e+01 -2.90510948e+01 -2.90672965e+01 -2.90830140e+01 -2.90982755e+01 -2.91131069e+01 -2.91275318e+01 -2.91415720e+01 -2.91552476e+01 -2.91685772e+01 -2.91815780e+01 -2.91942658e+01 -2.92066555e+01 -2.92187608e+01 
-9.08154306e+01 1.63866498e+01 1.60843382e+01 -2.25339612e+01 1.49355978e+01 -2.35036391e+01 1.27586236e+01 -4.73101775e+01 -6.90775528e+02 -4.59335106e+01 -2.79565852e+01 -2.80751769e+01 -2.81719928e+01 -2.82537845e+01 -2.83245836e+01 -2.83869908e+01 -2.84427818e+01 -2.84932228e+01 -2.85392485e+01 -2.85815686e+01 -2.86207345e+01 -2.86571833e+01 -2.86912670e+01 -2.87232737e+01 -2.87534418e+01 -2.87819709e+01 -2.88090300e+01 -2.88347631e+01 -2.88592941e+01 -2.88827304e+01 -2.89051657e+01 -2.89266819e+01 -2.89473516e+01 -2.89672389e+01 -2.89864010e+01 -2.90048891e+01 -2.90227490e+01 -2.90400222e+01 -2.90567462e+01 -2.90729548e+01 -2.90886790e+01 -2.91039470e+01 -2.91187847e+01 -2.91332158e+01 -2.91472620e+01 -2.91609435e+01 -2.91742788e+01 -2.91872851e+01 -2.91999783e+01 -2.92123732e+01 -2.92244837e+01 
-8.96311280e+01 1.63866498e+01 1.60843382e+01 -2.21103268e+01 1.49355978e+01 -2.30800046e+01 1.27586236e+01 -4.66564198e+01 -6.90775528e+02 -4.52797530e+01 -2.79617013e+01 -2.80803580e+01 -2.81772255e+01 -2.82590598e+01 -2.83298950e+01 -2.83923335e+01 -2.84481520e+01 -2.84986176e+01 -2.85446654e+01 -2.85870056e+01 -2.86261899e+01 -2.86626557e+01 -2.86967551e+01 -2.87287765e+01 -2.87589583e+01 -2.87875004e+01 -2.88145716e+01 -2.88403162e+01 -2.88648582e+01 -2.88883049e+01 -2.89107500e+01 -2.89322757e+01 -2.89529544e+01 -2.89728504e+01 -2.89920209e+01 -2.90105170e+01 -2.90283847e+01 -2.90456654e+01 -2.90623965e+01 -2.90786122e+01 -2.90943431e+01 -2.91096178e+01 -2.91244619e+01 -2.91388991e+01 -2.91529514e+01 -2.91666387e+01 -2.91799797e+01 -2.91929916e+01 -2.92056903e+01 -2.92180906e+01 -2.92302063e+01 
-8.84533667e+01 1.63866498e+01 1.60843382e+01 -2.16915567e+01 1.49355978e+01 -2.26612346e+01 1.27586236e+01 -4.60101688e+01 -6.90775528e+02 -4.46335021e+01 -2.79668125e+01 -2.80855347e+01 -2.81824542e+01 -2.82643314e+01 -2.83352030e+01 -2.83976730e+01 -2.84535192e+01 -2.85040094e+01 -2.85500796e+01 -2.85924400e+01 -2.86316429e+01 -2.86681257e+01 -2.87022411e+01 -2.87342772e+01 -2.87644729e+01 -2.87930279e+01 -2.88201114e+01 -2.88458676e+01 -2.88704206e+01 -2.88938778e+01 -2.89163329e+01 -2.89378681e+01 -2.89585559e+01 -2.89784607e+01 -2.89976396e+01 -2.90161438e+01 -2.90340193e+01 -2.90513075e+01 -2.90680460e+01 -2.90842686e+01 -2.91000065e+01 -2.91152877e+01 -2.91301382e+01 -2.91445818e+01 -2.91586401e+01 -2.91723334e+01 -2.91856802e+01 -2.91986977e+01 -2.92114018e+01 -2.92238075e+01 -2.92359285e+01 
-8.72899810e+01 1.63866498e+01 1.60843382e+01 -2.12775951e+01 1.49355978e+01 -2.22472730e+01 1.27586236e+01 -4.53713383e+01 -6.90775528e+02 -4.39946716e+01 -2.79719189e+01 -2.80907069e+01 -2.81876788e+01 -2.82695992e+01 -2.83405074e+01 -2.84030092e+01 -2.84588833e+01 -2.85093984e+01 -2.85554910e+01 -2.85978718e+01 -2.86370934e+01 -2.86735935e+01 -2.87077248e+01 -2.87397758e+01 -2.87699854e+01 -2.87985536e+01 -2.88256494e+01 -2.88514173e+01 -2.88759814e+01 -2.88994491e+01 -2.89219142e+01 -2.89434591e+01 -2.89641561e+01 -2.89840697e+01 -2.90032571e+01 -2.90217695e+01 -2.90396528e+01 -2.90569487e+01 -2.90736945e+01 -2.90899242e+01 -2.91056689e+01 -2.91209569e+01 -2.91358139e+01 -2.91502637e+01 -2.91643282e+01 -2.91780274e+01 -2.91913800e+01 -2.92044032e+01 -2.92171129e+01 -2.92295240e+01 -2.92416502e+01 
-8.61437147e+01 1.63866498e+01 1.60843382e+01 -2.08683869e+01 1.49355978e+01 -2.18380647e+01 1.27586236e+01 -4.47398429e+01 -6.90775528e+02 -4.33631764e+01 -2.79770204e+01 -2.80958748e+01 -2.81928993e+01 -2.82748632e+01 -2.83458083e+01 -2.84083420e+01 -2.84642443e+01 -2.85147845e+01 -2.85608997e+01 -2.86033011e+01 -2.86425415e+01 -2.86790589e+01 -2.87132063e+01 -2.87452724e+01 -2.87754960e+01 -2.88040773e+01 -2.88311857e+01 -2.88569653e+01 -2.88815405e+01 -2.89050189e+01 -2.89274942e+01 -2.89490487e+01 -2.89697550e+01 -2.89896775e+01 -2.90088734e+01 -2.90273940e+01 -2.90452853e+01 -2.90625888e+01 -2.90793420e+01 -2.90955789e+01 -2.91113306e+01 -2.91266252e+01 -2.91414888e+01 -2.91559449e+01 -2.91700156e+01 -2.91837209e+01 -2.91970793e+01 -2.92101082e+01 -2.92228235e+01 -2.92352401e+01 -2.92473716e+01 
-8.50078262e+01 1.63866498e+01 1.60843382e+01 -2.04638774e+01 1.49355978e+01 -2.14335552e+01 1.27586236e+01 -4.41155986e+01 -6.90775528e+02 -4.27389321e+01 -2.79821169e+01 -2.81010381e+01 -2.81981158e+01 -2.82801234e+01 -2.83511057e+01 -2.84136716e+01 -2.84696022e+01 -2.85201677e+01 -2.85663056e+01 -2.86087277e+01 -2.86479871e+01 -2.86845220e+01 -2.87186856e+01 -2.87507668e+01 -2.87810046e+01 -2.88095992e+01 -2.88367200e+01 -2.88625116e+01 -2.88870980e+01 -2.89105871e+01 -2.89330726e+01 -2.89546368e+01 -2.89753525e+01 -2.89952839e+01 -2.90144885e+01 -2.90330174e+01 -2.90509167e+01 -2.90682279e+01 -2.90849885e+01 -2.91012327e+01 -2.91169913e+01 -2.91322928e+01 -2.91471629e+01 -2.91616255e+01 -2.91757024e+01 -2.91894137e+01 -2.92027781e+01 -2.92158128e+01 -2.92285337e+01 -2.92409557e+01 -2.92530926e+01 
-8.38853059e+01 1.63866498e+01 1.60843382e+01 -2.00640126e+01 1.49355978e+01 -2.10336905e+01 1.27586236e+01 -4.34985219e+01 -6.90775528e+02 -4.21218556e+01 -2.79872086e+01 -2.81061970e+01 -2.82033281e+01 -2.82853799e+01 -2.83563996e+01 -2.84189978e+01 -2.84749570e+01 -2.85255479e+01 -2.85717087e+01 -2.86141517e+01 -2.86534302e+01 -2.86899827e+01 -2.87241627e+01 -2.87562590e+01 -2.87865111e+01 -2.88151191e+01 -2.88422526e+01 -2.88680561e+01 -2.88926539e+01 -2.89161537e+01 -2.89386495e+01 -2.89602236e+01 -2.89809487e+01 -2.90008891e+01 -2.90201023e+01 -2.90386396e+01 -2.90565469e+01 -2.90738659e+01 -2.90906341e+01 -2.91068855e+01 -2.91226512e+01 -2.91379595e+01 -2.91528363e+01 -2.91673053e+01 -2.91813885e+01 -2.91951059e+01 -2.92084763e+01 -2.92215168e+01 -2.92342434e+01 -2.92466709e+01 -2.92588133e+01 
-8.27757096e+01 1.63866498e+01 1.60843382e+01 -1.96687393e+01 1.49355978e+01 -2.06384171e+01 1.27586236e+01 -4.28885306e+01 -6.90775528e+02 -4.15118645e+01 -2.79922953e+01 -2.81113514e+01 -2.82085363e+01 -2.82906324e+01 -2.83616898e+01 -2.84243208e+01 -2.84803086e+01 -2.85309251e+01 -2.85771091e+01 -2.86195730e+01 -2.86588707e+01 -2.86954410e+01 -2.87296375e+01 -2.87617492e+01 -2.87920156e+01 -2.88206371e+01 -2.88477833e+01 -2.88735988e+01 -2.88982081e+01 -2.89217188e+01 -2.89442249e+01 -2.89658089e+01 -2.89865435e+01 -2.90064931e+01 -2.90257150e+01 -2.90442607e+01 -2.90621761e+01 -2.90795030e+01 -2.90962787e+01 -2.91125375e+01 -2.91283103e+01 -2.91436254e+01 -2.91585089e+01 -2.91729845e+01 -2.91870739e+01 -2.92007976e+01 -2.92141739e+01 -2.92272202e+01 -2.92399526e+01 -2.92523857e+01 -2.92645335e+01 
-8.16792959e+01 1.63866498e+01 1.60843382e+01 -1.92780047e+01 1.49355978e+01 -2.02476825e+01 1.27586236e+01 -4.22855433e+01 -6.90775528e+02 -4.09088774e+01 -2.79973769e+01 -2.81165013e+01 -2.82137403e+01 -2.82958812e+01 -2.83669765e+01 -2.84296403e+01 -2.84856571e+01 -2.85362994e+01 -2.85825066e+01 -2.86249917e+01 -2.86643088e+01 -2.87008970e+01 -2.87351100e+01 -2.87672371e+01 -2.87975180e+01 -2.88261531e+01 -2.88533122e+01 -2.88791398e+01 -2.89037606e+01 -2.89272822e+01 -2.89497988e+01 -2.89713928e+01 -2.89921369e+01 -2.90120957e+01 -2.90313264e+01 -2.90498806e+01 -2.90678042e+01 -2.90851390e+01 -2.91019223e+01 -2.91181885e+01 -2.91339684e+01 -2.91492906e+01 -2.91641808e+01 -2.91786629e+01 -2.91927587e+01 -2.92064886e+01 -2.92198710e+01 -2.92329232e+01 -2.92456613e+01 -2.92581001e+01 -2.92702534e+01 
-8.05942328e+01 1.63866498e+01 1.60843382e+01 -1.88917567e+01 1.49355978e+01 -1.98614345e+01 1.27586236e+01 -4.16894795e+01 -6.90775528e+02 -4.03128138e+01 -2.80024536e+01 -2.81216466e+01 -2.82189401e+01 -2.83011260e+01 -2.83722596e+01 -2.84349564e+01 -2.84910024e+01 -2.85416707e+01 -2.85879013e+01 -2.86304077e+01 -2.86697444e+01 -2.87063505e+01 -2.87405802e+01 -2.87727230e+01 -2.88030184e+01 -2.88316672e+01 -2.88588392e+01 -2.88846791e+01 -2.89093114e+01 -2.89328441e+01 -2.89553712e+01 -2.89769753e+01 -2.89977290e+01 -2.90176970e+01 -2.90369366e+01 -2.90554993e+01 -2.90734312e+01 -2.90907739e+01 -2.91075650e+01 -2.91238386e+01 -2.91396257e+01 -2.91549549e+01 -2.91698519e+01 -2.91843406e+01 -2.91984429e+01 -2.92121790e+01 -2.92255675e+01 -2.92386257e+01 -2.92513696e+01 -2.92638140e+01 -2.92759729e+01 
-7.95222341e+01 1.63866498e+01 1.60843382e+01 -1.85099438e+01 1.49355978e+01 -1.94796216e+01 1.27586236e+01 -4.11002598e+01 -6.90775528e+02 -3.97235943e+01 -2.80075253e+01 -2.81267873e+01 -2.82241357e+01 -2.83063670e+01 -2.83775390e+01 -2.84402692e+01 -2.84963445e+01 -2.85470390e+01 -2.85932932e+01 -2.86358211e+01 -2.86751773e+01 -2.87118016e+01 -2.87460482e+01 -2.87782066e+01 -2.88085167e+01 -2.88371794e+01 -2.88643643e+01 -2.88902165e+01 -2.89148605e+01 -2.89384044e+01 -2.89609421e+01 -2.89825563e+01 -2.90033197e+01 -2.90232970e+01 -2.90425456e+01 -2.90611169e+01 -2.90790571e+01 -2.90964078e+01 -2.91132066e+01 -2.91294877e+01 -2.91452822e+01 -2.91606184e+01 -2.91755222e+01 -2.91900176e+01 -2.92041264e+01 -2.92178688e+01 -2.92312634e+01 -2.92443276e+01 -2.92570773e+01 -2.92695275e+01 -2.92816920e+01 
-7.84621424e+01 1.63866498e+01 1.60843382e+01 -1.81325150e+01 1.49355978e+01 -1.91021929e+01 1.27586236e+01 -4.05178054e+01 -6.90775528e+02 -3.91411403e+01 -2.80125919e+01 -2.81319235e+01 -2.82293272e+01 -2.83116040e+01 -2.83828148e+01 -2.84455785e+01 -2.85016834e+01 -2.85524042e+01 -2.85986822e+01 -2.86412317e+01 -2.86806078e+01 -2.87172503e+01 -2.87515138e+01 -2.87836881e+01 -2.88140130e+01 -2.88426895e+01 -2.88698876e+01 -2.88957522e+01 -2.89204080e+01 -2.89439630e+01 -2.89665114e+01 -2.89881358e+01 -2.90089091e+01 -2.90288957e+01 -2.90481533e+01 -2.90667333e+01 -2.90846819e+01 -2.91020407e+01 -2.91188473e+01 -2.91351360e+01 -2.91509378e+01 -2.91662810e+01 -2.91811918e+01 -2.91956939e+01 -2.92098092e+01 -2.92235579e+01 -2.92369588e+01 -2.92500290e+01 -2.92627847e+01 -2.92752406e+01 -2.92874107e+01 
-7.74143654e+01 1.63866498e+01 1.60843382e+01 -1.77594201e+01 1.49355978e+01 -1.87290980e+01 1.27586236e+01 -3.99420388e+01 -6.90775528e+02 -3.85653739e+01 -2.80176534e+01 -2.81370550e+01 -2.82345143e+01 -2.83168372e+01 -2.83880869e+01 -2.84508845e+01 -2.85070190e+01 -2.85577664e+01 -2.86040684e+01 -2.86466396e+01 -2.86860356e+01 -2.87226966e+01 -2.87569772e+01 -2.87891673e+01 -2.88195071e+01 -2.88481977e+01 -2.88754090e+01 -2.89012861e+01 -2.89259537e+01 -2.89495200e+01 -2.89720792e+01 -2.89937139e+01 -2.90144970e+01 -2.90344931e+01 -2.90537598e+01 -2.90723486e+01 -2.90903056e+01 -2.91076725e+01 -2.91244870e+01 -2.91407833e+01 -2.91565924e+01 -2.91719429e+01 -2.91868606e+01 -2.92013695e+01 -2.92154914e+01 -2.92292465e+01 -2.92426536e+01 -2.92557299e+01 -2.92684915e+01 -2.92809533e+01 -2.92931290e+01 
-7.63582406e+01 1.63866498e+01 1.60843382e+01 -1.73906092e+01 1.49355978e+01 -1.83602871e+01 1.27586236e+01 -3.93728830e+01 -6.90775528e+02 -3.79962185e+01 -2.80227099e+01 -2.81421819e+01 -2.82396973e+01 -2.83220663e+01 -2.83933553e+01 -2.84561869e+01 -2.85123515e+01 -2.85631256e+01 -2.86094516e+01 -2.86520448e+01 -2.86914609e+01 -2.87281404e+01 -2.87624382e+01 -2.87946444e+01 -2.88249992e+01 -2.88537038e+01 -2.88809284e+01 -2.89068181e+01 -2.89314978e+01 -2.89550754e+01 -2.89776455e+01 -2.89992905e+01 -2.90200835e+01 -2.90400892e+01 -2.90593651e+01 -2.90779626e+01 -2.90959281e+01 -2.91133032e+01 -2.91301257e+01 -2.91464296e+01 -2.91622463e+01 -2.91776039e+01 -2.91925287e+01 -2.92070443e+01 -2.92211728e+01 -2.92349345e+01 -2.92483479e+01 -2.92614303e+01 -2.92741979e+01 -2.92866655e+01 -2.92988470e+01 
-7.53411199e+01 1.63866498e+01 1.60843382e+01 -1.70260332e+01 1.49355978e+01 -1.79957111e+01 1.27586236e+01 -3.88102622e+01 -6.90775528e+02 -3.74335980e+01 -2.80277612e+01 -2.81473042e+01 -2.82448759e+01 -2.83272915e+01 -2.83986201e+01 -2.84614859e+01 -2.85176806e+01 -2.85684817e+01 -2.86148320e+01 -2.86574472e+01 -2.86968836e+01 -2.87335818e+01 -2.87678969e+01 -2.88001192e+01 -2.88304891e+01 -2.88592080e+01 -2.88864460e+01 -2.89123484e+01 -2.89370401e+01 -2.89606292e+01 -2.89832102e+01 -2.90048657e+01 -2.90256687e+01 -2.90456839e+01 -2.90649690e+01 -2.90835755e+01 -2.91015495e+01 -2.91189329e+01 -2.91357634e+01 -2.91520751e+01 -2.91678992e+01 -2.91832641e+01 -2.91981959e+01 -2.92127185e+01 -2.92268537e+01 -2.92406218e+01 -2.92540415e+01 -2.92671302e+01 -2.92799038e+01 -2.92923773e+01 -2.93045646e+01 
